Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
The Design of Everyday Things,ডন নরমেন,"","TK. 3,432",https://rokomari.com//book/90816/the-design-of-everyday-things,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140931_90816.gif,"Summary of the Book

In The Design of Everyday Things, the author writes about how design serves as a mode of communication between object and user. The author also provides ways of improving this communication to make the experience of using the object pleasurable. This book was published in 1988 and was initially titled The Psychology of Everyday Things. But later the author and his friends felt that the present title of the book conveyed the content of the book better. One of the major highlights of the book is that although people most often blame themselves when objects malfunction, it is not the fault of the customer but a lack of intuitive guidance which is lacking in the design. The book is packed with case studies which describe the psychology of good and bad designs along with several design principles by the author. This book will make for an interesting read for people from a wide range of disciplines including behavioral psychology, ergonomics, and design practice.

About Don Norman

Don Norman is an academic in the field of cognitive science, design and usability engineering. He is also a co-founder and consultant with the Nielsen Norman Group. Norman is a distinguished Visiting Professor at the Korea Advanced Institute of Science",The Design of Everyday Things,Don Norman, , ,Basic Books,9780465055715, , ,Abroad,English
Osman's Dream: The History of the Ottoman Empire,ক্যারোলাইন ফিনকল,"","TK. 3,062",https://rokomari.com//book/117142/osman-s-dream--the-history-of-the-ottoman-empire,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e0d1d2d43fd4_117142.gif,"",Osman's Dream: The History of the Ottoman Empire,Caroline Finkel, , ,Basic Books,9780465023974,"1st Edition,2007",704,India,English
The Design of Everyday Things,ডন নরমেন,"","TK. 1,618",https://rokomari.com//book/132493/the-design-of-everyday-things,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/898b451be604_132493.jpg,"",The Design of Everyday Things,Don Norman, , ,Basic Books,9780465050659,"Revised edition,2013",368,India,English
A History of Iran,মাইকেল অ্যাক্সওয়ার্থি,"","TK. 2,450",https://rokomari.com//book/154734/a-history-of-iran,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f0e4c4afe_154734.jpg,"",A History of Iran,Michael Axworthy, , ,Basic Books,9780465098767,"1st Edition,2016",384,India,English
The Fall of the Ottomans: The Great War in the Middle East,উইজিনি রোগান,"",TK. 887,https://rokomari.com//book/154797/the-fall-of-the-ottomans--the-great-war-in-the-middle-east,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8c0ed2a7d_154797.jpg,"",The Fall of the Ottomans: The Great War in the Middle East,Eugene Rogan, , ,Basic Books,9780465023073,"1st Edition,2015",512,India,English
Six Easy Pieces: Essentials of Physics Explained by Its Most Brilliant Teacher,ম্যাথু স্যান্ডস,"","TK. 1,438",https://rokomari.com//book/174360/six-easy-pieces--essentials-of-physics-explained-by-its-most-brilliant-teacher,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/de7c60899_174360.jpg,"",Six Easy Pieces: Essentials of Physics Explained by Its Most Brilliant Teacher,"Matthew Sands,Richard P. Feynman,Robert B. Leighton", , ,Basic Books,9780465025275,"4th Edition,2011",176,USA,English
"Godel, Escher, Bach: An Eternal Golden Braid",ডগলাস আর. হফসদার,"","TK. 1,798",https://rokomari.com//book/123260/godel--escher--bach--an-eternal-golden-braid,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/be25d169e7e4_123260.jpg,"","Godel,Escher,Bach: An Eternal Golden Braid",Douglas R. Hofstadter, , ,Basic Books,9780465026562,"20th Edition,1999",824,India,English
Trauma and Recovery: The Aftermath of Violence-From Domestic Abuse to Political Terror ,জুডিথ হারমান,"","TK. 1,660",https://rokomari.com//book/168466/trauma-and-recovery--the-aftermath-of-violence-from-domestic-abuse-to-political-terror-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f599ec8c1_168466.jpg,"",Trauma and Recovery: The Aftermath of Violence-From Domestic Abuse to Political Terror ,Judith Herman, , ,Basic Books,9780465061716,"1st Edition,2015",336,India,English
The Shadow of the Great Game: The Untold Story of India's Partition,নারেন্ড্রা সিং সারিলা,"","TK. 1,258",https://rokomari.com//book/152352/the-shadow-of-the-great-game--the-untold-story-of-india-s-partition,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b16ac940e_152352.jpg,"",The Shadow of the Great Game: The Untold Story of India's Partition,Narendra Singh Sarila, , ,Basic Books,9788172238742,"1st Edition,2006",320,India,English
The Drama of the Gifted Child: The Search for the True Self,অ্যালিস মিলার,"","TK. 1,530",https://rokomari.com//book/168563/the-drama-of-the-gifted-child--the-search-for-the-true-self,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3e1b0fd55_168563.jpg,"",The Drama of the Gifted Child: The Search for the True Self,Alice Miller, , ,Basic Books,9780465016907,"3rd Edition,1997",136,India,English
