Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
বেনিফিট অব ডাউট ,মাহমুদ সাজেদীন,TK. 250,TK. 213,https://rokomari.com//book/177325/benefit-of-the-doubt,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5a89a2385_177325.jpg,"",বেনিফিট অব ডাউট,মাহমুদ সাজেদীন, , ,কমন, ,"1st Published,2019", ,বাংলাদেশ,বাংলা
স্যাম চাচাকে লেখা মান্টোর চিঠি,কমন,TK. 150,TK. 117,https://rokomari.com//book/178726/syam-chachake-lekha-mantor-chithi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/df572f778_178726.jpg,"",স্যাম চাচাকে লেখা মান্টোর চিঠি, ,"কমন,সালেহ ফুয়াদ", ,কমন,9789847764856,"1st Published,2019",79,বাংলাদেশ,বাংলা
জীবন ও কর্ম আলী ইবনে আবি তালিব (প্রথম খণ্ড),মুফতী ফজলুদ্দীন শিবলী,TK. 800,TK. 680,https://rokomari.com//book/179358/jibon-o-kormo-ali-ibne-abi-talib--1st-khondho-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/03742ddd8_179358.jpg,"""জীবন ও কর্ম আলী ইবনে আবি তালিব( প্রথম খণ্ড)"" বইয়ের পিছনের কভারের কথা:
রাসূল সা.-এর উত্তরাধিকার...উসমান রা.-এর হত্যাকারী এবং সুবিচার অন্বেষণ...উষ্ট্রযুদ্ধ...আহলে বাইত...খলীফা এবং ইমাম...সংযম এবং বাড়াবাড়ি...।
এই কিতাব কেবল একটি জীবনীগ্রন্থ নয়; বরং এতে ইবনেআবিতালিব ইসলামের প্রথম যুগের সঙ্গে সংশ্লিষ্ট বিভিন্ন গুরুত্বপূর্ণ
বিষয় নিয়ে আলােচনা করা হয়েছে—যুগপরম্পরায় যার প্রভাব এখনাে বিদ্যমান। এখানে ড. আলী মুহাম্মাদ সাল্লাবী হাদীস ও বিশ্বস্ত বর্ণনার সূত্র ধরে পাঠককে এমন এক ঐতিহাসিক সত্য ও নির্ভরযােগ্য তথ্যের সন্ধান দিয়েছেন যা যুগ যুগ ধরে ইসলামের শত্রুরা কলঙ্কিত করতে চেয়েছে। এখানে খুলাফায়ে রাশেদীনের যুগে
প্রথম যে বড় ধরনের বিপর্যয় মুসলমানদের চিন্তা-চেতনা ও মুসলিমবিশ্বকে বেদনাভারে আচ্ছাদিত করে ফেলেছিল এবং তখন কীভাবে সাহাবায়ে কেরাম রাসূল সা.-এর শিক্ষাকে আঁকড়ে ধরে তা থেকে উত্তরণের চেষ্টা করেছিলেন—সেটি উল্লেখ করা হয়েছে। আধুনিক মুসলমানদের অনেকে ইসলামের ইতিহাস ও ঐতিহ্য নিয়ে হীনমন্যতায় ভােগেন। মূলত তাদের সচেষ্ট হয়ে ইসলামের গৌরবময় ইতিহাস জানার এখনই শ্রেষ্ঠ সময় এবং একইসঙ্গে সাবধান থাকা উচিত, ইসলামের শত্রুরা যেন আমাদের এ ইতিহাস শেখানাের সুযােগ না পায়। ইসলামের ইতিহাসের এক গুরুত্বপূর্ণ অধ্যায় তুলে ধরার জন্য এ কিতাবের গুরুত্ব অনস্বীকার্য । ইসলামের শুরুর দিকে মুসলমানগণ যেসব বড় বড় বিপর্যয় ও ঘটনার মুখােমুখি হয়েছিলেন, তা জানার জন্য এ কিতাবটি সকলেরই অধ্যয়ন করা উচিত।",জীবন ও কর্ম আলী ইবনে আবি তালিব (প্রথম খণ্ড), ,মুফতী ফজলুদ্দীন শিবলী,মুহাম্মদ আদম আলী,কমন,9789849229209,"1st Published,2019",496,বাংলাদেশ,বাংলা
মুক্তিযুদ্ধের সেরা কিশোর গল্প,কমন,TK. 150,TK. 132,https://rokomari.com//book/179843/muktijuddher-sera-kishor-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/49af9fee3_179843.jpg,"",মুক্তিযুদ্ধের সেরা কিশোর গল্প,কমন, , ,কমন,9789849039747,"1st Published,2018",94,বাংলাদেশ,বাংলা
আইসিটি এক্সপার্ট,ইকবাল আহমেদ,"",TK. 336,https://rokomari.com//book/186401/ict-expert,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e30043532_186401.jpg,"",আইসিটি এক্সপার্ট,ইকবাল আহমেদ, , ,কমন, ,"1st Published,2019", ,বাংলাদেশ,বাংলা
ইশকুল অব লাভ,মুহাম্মাদ আতীক উল্লাহ,TK. 420,TK. 252,https://rokomari.com//book/185685/eshcool-of-love,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f9ffcd9f0_185685.jpg,"কিছু মানুষের জীবনগল্প আমাদের মতো আটপৌড়ে হয় না।
প্রমত্তা নদীর মতো তাদের জীবন সবসময় বয়ে চলে ভাঙা-গড়ার তীব্র অন্তর্দ্বন্দ্বের ভেতর দিয়ে।
এমনকি তাদের ভালোবাসার গল্পগুলোও হয় ঘাত-অভিঘাতের প্রচণ্ড সংগ্রামমুখর।
ইশকুল অব লাভের ‘হাজি সাহেব’ ও ‘দিদিমা’এর জীবনগল্পও অনেকটা সে ধরনের।
তখন ইংরেজ সরকারের ক্রান্তিকাল চলছে। হিন্দু-মুসলিম দাঙার অণলে পুড়ে যাচ্ছে দেশ। বিশ্বাসের দালানগুলোও তাসের ঘরের মতো ভেঙে পড়ছে।
ইতিহাসের এমন এক ক্লান্তিকর সময়েই মিলিত হয় দু’জন মানুষ। সময়ের খামখেয়ালি সিদ্ধান্তে দুটি বিপরীত মেরুর মানুষ মুখোমুখি হয় ভালোবাসার চৌরাস্তায়।
একদিকে হুড়মুড় করে রাষ্ট্রকাঠামো ভেঙে পড়ছে।
অন্যদিকে দু’টি মানুষের জীবনের বিনিসূতো যুক্ত হচ্ছে ভালোবাসার রেশমি বুননে।
দাঙা, অবিশ্বাস, আগুন, সংঘাত আর আবেগের সাংঘর্ষিক আবহের ভেতর দিয়ে হাজি সাহেব এগিয়ে যান, ভালোবাসার জান্নাতে।
দিদিমার সঙ্গে তার সংগ্রামমুখর ভালোবাসার এ উপাখ্যানেই থেমে যায়নি ‘ইশকুল অব লাভ’ এর প্লট। গল্পের ছুঁতোয় উঠে এসেছে বৃটিশশাসিত কলকতার বাম রাজনীতি, কোনঠাসা ইসলামি ঐতিহ্য, খ্রিস্টান মিশনারির প্রকোপ আর লেন্দুপ দর্জির অভাগা সিকিমের ভাগ্যহত হওয়ার বেদনানীল গল্প। ইতিহাসের এই শিক্ষাগুলো আমাদের বাংলাদেশি মুসলমানদের জন্যে খুব বেশি প্রাসঙ্গিক। হয়তো আমাদের সচেতনতা থামিয়ে দেবে নতুন আরেকটি সিকিম তৈরির কালো তোড়জোড়।
গল্পের শেষ দৃশ্যে এসে আপনিও অনুভব করবেন, দিদিমার মতো আমরা প্রত্যেকেই বুঝি আমাদের ভুবনে একা। ভীষণ একা।
হায়! চোখের কোণে দু’ ফোঁটা অশ্রুই বুঝি আমাদের সবার জীবনের অন্তিম দৃশ্য।

গল্পকার আতীক উল্লাহ ভাইয়ের সার্থকতা এখানেই। দুটি প্রেমিক অন্তরের জীবনগল্পের ভেতর দিয়ে তিনি ফুটিয়ে তোলেন ইতিহাসের কিছু নাবলা কষ্টের কথা। কখনো ইতিহাসের পেছনে হারিয়ে যায় জীবনগল্প। একটু বাদেই ইতিহাসের সেই অমসৃণ মেঠো পথ ধরেই আবার উঠে আসে দু’টি প্রেমিক হৃদয়ের ঢেকিছাটা আবেগের প্রমত্তা ঢেউ।

-আবদুল্লাহ আল ফারুক
০৯-০৫-২০১৯",ইশকুল অব লাভ,মুহাম্মাদ আতীক উল্লাহ, , ,কমন, ,"1st published,2019",256,বাংলাদেশ,বাংলা
স্মৃতিপটে আঁকা আমার দেখা: বিজয় ৭১ ও বিপর্যয় ৭৫,খায়রুল আহসান খান,TK. 200,TK. 120,https://rokomari.com//book/184067/smritipote-aka-amar-dekha--bijoy-71-o-biporjhoy-75,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e5ed42d2d_184067.jpg,"",স্মৃতিপটে আঁকা আমার দেখা: বিজয় ৭১ ও বিপর্যয় ৭৫,খায়রুল আহসান খান, , ,কমন,9789843462312,"1st Published,2019",72,বাংলাদেশ,বাংলা
কমন এন্ট্রি হবে,ফরহাদ খুররম,TK. 150,TK. 132,https://rokomari.com//book/184168/---------------,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কমন এন্ট্রি হবে,ফরহাদ খুররম, , ,কমন, ,"1st Published,2019", ,বাংলাদেশ,বাংলা
"1971 Resistance, Resilience and Redemption",কমন,"TK. 1,600","TK. 1,360",https://rokomari.com//book/165066/1971-resistance--resilience-and-redemption,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/08b1ce6a0_165066.jpg,"","1971 Resistance,Resilience and Redemption",Common, , ,Common,9789849330486,"4th Published,2018", ,Bangladesh,English
টেস্ট ফর এডিট,টেস্ট ফর এডিট,TK. 350,TK. 298,https://rokomari.com//book/189483/test-for-edit,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",টেস্ট ফর এডিট,টেস্ট ফর এডিট, , ,কমন,9789848047101,"1st Published,2019",184,বাংলাদেশ,বাংলা
