Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
জিহাদ কি ও কেন? ,আহমদ আবদুল কাদের,TK. 30,TK. 19,https://rokomari.com//book/46309/jihad-ki-o-keno-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",জিহাদ কি ও কেন?,আহমদ আবদুল কাদের, , ,বিশ্বকল্যাণ পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
যাদুল মাআদ বা পরকালের সম্বল-২য় খণ্ড,অধ্যাপক মাওলানা আখতার ফারূক,TK. 490,TK. 314,https://rokomari.com//book/106619/jadul-maad-ba-porokaler-sombol-2nd-khondo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/689e16395b14_106619.gif,"",যাদুল মাআদ বা পরকালের সম্বল-২য় খণ্ড,"অধ্যাপক মাওলানা আখতার ফারূক,আল্লামা হাফিয ইবনুল কায়্যিম আল জাওযী",অধ্যাপক মাওলানা আখতার ফারূক,মুফতী তৈয়্যেব হোসাইন,বিশ্বকল্যাণ পাবলিকেশন্স,9789848397541,"2nd Edition,2015",550,বাংলাদেশ,বাংলা
নামাযের অর্থ ,হযরত মাওলানা শামসুল হক ফরিদপুরী রহ.,TK. 120,TK. 78,https://rokomari.com//book/45707/namajer-ortho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/605856ca7_45707.jpg,"",নামাযের অর্থ,হযরত মাওলানা শামসুল হক ফরিদপুরী রহ., , ,বিশ্বকল্যাণ পাবলিকেশন্স,9789848397022,"6th Published,2010",85,বাংলাদেশ,বাংলা
চরিত্র গঠন,আল্লামা শামছুল হক ফরিদপুরী রহ.,TK. 100,TK. 64,https://rokomari.com//book/47662/choritro-gothon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9a565c6a4_47662.jpg,"",চরিত্র গঠন,আল্লামা শামছুল হক ফরিদপুরী রহ., , ,বিশ্বকল্যাণ পাবলিকেশন্স,9789848397091,"13th Published,2018",40,বাংলাদেশ,বাংলা
তাবলীগ ও ইসলামী যিন্দেগী ,হযরত মাওলানা শামসুল হক ফরিদপুরী রহ.,TK. 100,TK. 64,https://rokomari.com//book/45679/tableeg-o-islami-zindegi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a6a916834_45679.jpg,"",তাবলীগ ও ইসলামী যিন্দেগী,হযরত মাওলানা শামসুল হক ফরিদপুরী রহ., , ,বিশ্বকল্যাণ পাবলিকেশন্স, ,"8th Published,2014",64,বাংলাদেশ,বাংলা
ইসলামী জীবনব্যবস্থা: প্রতিদিনের সুন্নত আমল ১০ম খণ্ড,(شيخ الاسلام مفتي محمد تقي عثماني) শাইখুল ইসলাম মুফতী মুহাম্মদ তকী উসমানী ,TK. 210,TK. 134,https://rokomari.com//book/106608/islami-jibonbabostha--protidiner-sunnot-amal-10th-khondo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1980b8f6f_106608.jpg,"",ইসলামী জীবনব্যবস্থা: প্রতিদিনের সুন্নত আমল ১০ম খণ্ড,(شيخ الاسلام مفتي محمد تقي عثماني) শাইখুল ইসলাম মুফতী মুহাম্মদ তকী উসমানী,মুফতী তৈয়্যেব হোসাইন, ,বিশ্বকল্যাণ পাবলিকেশন্স,9789848397442,"1st Published,2014",336,বাংলাদেশ,বাংলা
ইসলামের মৌলিক ধারণা ও পূর্ণাঙ্গ ইসলামের রূপ,মুহাম্মদ এনায়েত আলী,TK. 250,TK. 160,https://rokomari.com//book/116892/islamer-moulik-dharona-o-puranongo-den-islamer-ruprekha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c67b5db33d84_116892.gif,"",ইসলামের মৌলিক ধারণা ও পূর্ণাঙ্গ ইসলামের রূপ,মুহাম্মদ এনায়েত আলী, , ,বিশ্বকল্যাণ পাবলিকেশন্স,9789848397664,"1st Published,2016",262,বাংলাদেশ,বাংলা
ইসলামী জীবনব্যবস্থা: ইসলামের আদর্শ আদব-শিষ্টাচার ৭ম খণ্ড,(شيخ الاسلام مفتي محمد تقي عثماني) শাইখুল ইসলাম মুফতী মুহাম্মদ তকী উসমানী ,TK. 250,TK. 160,https://rokomari.com//book/106589/islami-jibonbabostha--islamer-adarsha-adab-sisthasar-7th-khondo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d2bf7b680_106589.jpg,"",ইসলামী জীবনব্যবস্থা: ইসলামের আদর্শ আদব-শিষ্টাচার ৭ম খণ্ড,(شيخ الاسلام مفتي محمد تقي عثماني) শাইখুল ইসলাম মুফতী মুহাম্মদ তকী উসমানী,মুফতী তৈয়্যেব হোসাইন, ,বিশ্বকল্যাণ পাবলিকেশন্স,9789848397411,"1st Published,2014",392,বাংলাদেশ,বাংলা
ফেকহী মাকালাত-১ম ভলিয়ম (১-২ খণ্ড) (আধুনিক সমস্যার ইসলামী সমাধান),(شيخ الاسلام مفتي محمد تقي عثماني) শাইখুল ইসলাম মুফতী মুহাম্মদ তকী উসমানী ,TK. 410,TK. 262,https://rokomari.com//book/46279/fekahi-makalt-1st-volume--1-2-khndo---adhunik-somoshar-islami-somadhan-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/263bcb343_46279.jpg,"",ফেকহী মাকালাত-১ম ভলিয়ম (১-২ খণ্ড) (আধুনিক সমস্যার ইসলামী সমাধান),(شيخ الاسلام مفتي محمد تقي عثماني) শাইখুল ইসলাম মুফতী মুহাম্মদ তকী উসমানী,মুফতী তৈয়্যেব হোসাইন,মাওলানা আবুল ফাতাহ মুহা. ইয়াহইয়া,বিশ্বকল্যাণ পাবলিকেশন্স,9789848397565,"2nd Edition,2015",654,বাংলাদেশ,বাংলা
জিহাদের গুরুত্ব ও ফযীলত ,হযরত মাওলানা শামসুল হক ফরিদপুরী রহ.,TK. 100,TK. 64,https://rokomari.com//book/45677/jihader-guruttwo-o-fozilot,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bc0378aab_45677.jpg,"",জিহাদের গুরুত্ব ও ফযীলত,হযরত মাওলানা শামসুল হক ফরিদপুরী রহ., , ,বিশ্বকল্যাণ পাবলিকেশন্স, ,"11th Published,2018",72,বাংলাদেশ,বাংলা
