Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Magic (Hennessey),তামি হোজ,"",TK. 648,https://rokomari.com//book/125819/magic--hennessey-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fd468fdc9784_125819.jpg,"",Magic (Hennessey),Tami Hoag, , ,Fanfare,9780553290530,"Reissue Edition,1991",336,India,English
Sarah's Sin (Loveswept),তামি হোজ,"",TK. 358,https://rokomari.com//book/125821/sarah-s-sin--loveswept-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6a7ede169f94_125821.jpg,"",Sarah's Sin (Loveswept),Tami Hoag, , ,Fanfare,9780553560503,"Reprint Edition,1992",256,India,English
