Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Little House On the Prairie,লরা  ইঙ্গ্‌ল্‌স্‌ ওয়াইল্ডার,"","TK. 1,330",https://rokomari.com//book/146917/little-house-on-the-prairie,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/00d218f388c4_146917.jpg,"",Little House On the Prairie,Laura Ingalls Wilder, , ,Egmont,9781405272155,"1st Edition,2014",272,India,English
Tintin: Destination Moon,অ্যার্জে,"",TK. 990,https://rokomari.com//book/152172/tintin--destination-moon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/84e734421_152172.jpg,"",Tintin: Destination Moon,Herge, , ,Egmont,781405206273,"Edition,2013",62,India,English
Tintin: Tintin In Tibet,অ্যার্জে,"",TK. 990,https://rokomari.com//book/152835/tintin--tintin-in-tibet,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ce31f33c3_152835.jpg,"",Tintin: Tintin In Tibet,Herge, , ,Egmont,9781405206310,"Edition,2013",62,India,English
The O'Sullivan Twin at St Clares,ইনিড  ব্লাইটন,"",TK. 358,https://rokomari.com//book/85673/the-o-sullivan-twin-at-st-clares,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140809_85673.gif,"Ah, you English girls, There is nobody like you when you are nice!' said Mam'zelle. Pat and Isabel are determined to work hard this term. But it's just so tempting to play a few tricks on Mam'zelle. The second of these famous school stories theres more trouble at St Clares!",The O'Sullivan Twin at St Clares,Enid Blyton, , ,Egmont,9781405270298,"1st Edition,2013",192,India,English
Tintin: The Calculus Affair,অ্যার্জে,"",TK. 990,https://rokomari.com//book/153639/tintin--the-calculus-affair,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6627639c5_153639.jpg,"",Tintin: The Calculus Affair,Herge, , ,Egmont,9781405206297,"Edition,2013",62,India,English
The Adventures of the Wishing Chair ,ইনিড  ব্লাইটন,"","TK. 1,170",https://rokomari.com//book/85672/the-adventures-of-the-wishing-chair,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140809_85672.gif,"Get transported into another world with the stories of the magical wishing chair. Mollie and Peter have gone to buy a birthday present for their mother. While they go hunting for a gift, they come across the most amusing thing: a chair that flies and grants wishes. They take it home and thus begin the experience of some great adventures. They manage to enter a castle where they rescue Chinky the pixie and have a narrow escape from a giant. They also visit the land of dreams and the disappearing island. This book is sure to bring out the best of a child’s imaginations, and is the perfect introduction into the world of magic.

About Enid Blyton

Enid Blyton was a children’s writer since the 1930’s. Her books have been among the world most bestselling books for children. Among her popular works are The Famous Five Series, The Secret Seven Series, Noddy, Adventures of the Wishing Chair and The Enchanted Wood. In addition to her literary empire, she has also contributed to newspapers and magazines. Her writings were usually not planned. They were just things that came up in her unconscious mind, and as the events would unfold before her, she would type them out. Enid always felt that she was responsible in providing her readers with a strong moral framework, and so encouraged them to support cause that she considered worthy.",The Adventures of the Wishing Chair,Enid Blyton, , ,Egmont,9781405239585,"1st Edition,2008",192,India,English
Seven O' Clock Tales ,ইনিড  ব্লাইটন,"",TK. 450,https://rokomari.com//book/85680/seven-o--clock-tales,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140809_85680.gif,"Magical and exciting short stories to enjoy around the clock from the worlds best-loved childrens author, Enid Blyton. Meet a naughty toy clown who gets a nasty fright when he cooks some sweets. Follow Edward the very brave pink teddy bear as he rescues his owner, Elsie, from a dark wood! And feel sorry for poor Binny and Tucker as they get scrubbed in Dame Sookys magic wash-tub. Enid Blytons OClock Tales are magical short stories full of adventure for 58 year-olds, ideal for introducing a new generation to wonderful new worlds and expanding their imagination. Blyton is arguably the most famous childrens author of all time, thanks to series such as The Wishing-Chair, The Faraway Tree, The Mysteries, The Famous Five and The Secret Seven. The OClock Tales are fantasy adventures perfect for bitesize bedtime stories.",Seven O' Clock Tales,Enid Blyton, , ,Egmont,9781405270205,"1st Edition,2013",192,India,English
Petal and the Eternal Bloom ,ইনিড  ব্লাইটন,"",TK. 358,https://rokomari.com//book/85683/petal-and-the-eternal-bloom,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140809_85683.gif,"Picking up where the hugely successful Faraway Tree series left off, the inhabitants of the Enchanted Wood face the biggest threat to their existence yet - the death of the Faraway tree! Magical, mystical and completely loveable, the Enchanted World series follows the adventures of five fairies brought together to save the Faraway tree by regaining the lost Talismans that provide its life force.",Petal and the Eternal Bloom,Enid Blyton, , ,Egmont,9781405269957,"1st Edition,2013",160,India,English
Claudine at St. Clare's,ইনিড  ব্লাইটন,"",TK. 450,https://rokomari.com//book/85684/claudine-at-st--clare-s,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140809_85684.gif,"Mamzelle beamed. You will like little Claudine, For she is French. She is my niece! But Mamzelle is in for a shock! Out to break every school rule, ne girl Claudine is no teachers pet. The seventh book in this famous school series theres more trouble at St Clares!",Claudine at St. Clare's,Enid Blyton, , ,Egmont,9781405270243,"1st Edition,2013",192,India,English
Tintin Paperback Boxed Set 23 titles,অ্যার্জে,"","TK. 20,698",https://rokomari.com//book/208186/tintin-paperback-boxed-set-23-titles,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/af608b609_208186.jpg,"",Tintin Paperback Boxed Set 23 titles,Herge, , ,Egmont,9781405294577,"Edition,2019",1552,India,English
Tintin: Tintin and the Picaros,অ্যার্জে,"",TK. 990,https://rokomari.com//book/186563/tintin--tintin-and-the-picaros,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b558eccd8_186563.jpg,"",Tintin: Tintin and the Picaros,Herge, , ,Egmont,9781405206358,"Edition,2013",62,India,English
Tintin: Explorers on the Moon,অ্যার্জে,"",TK. 990,https://rokomari.com//book/208394/tintin--explorers-on-the-moon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/db5ecdfe7_208394.jpg,"",Tintin: Explorers on the Moon,Herge, , ,Egmont,781405206280,"Edition,2013",62,India,English
Tintin: Flight 714 to Sydney,অ্যার্জে,"",TK. 990,https://rokomari.com//book/208395/tintin--flight-714-to-sydney,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3f90c89f9_208395.jpg,"",Tintin: Flight 714 to Sydney,Herge, , ,Egmont,9781405206334,"Edition,2013",62,India,English
