Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Harry Potter and the Philosophers Stone (1997) (Series -1),জে. কে. রাওলিং,"",TK. 718,https://rokomari.com//book/86392/harry-potter-and-the-philosophers-stone--1997---series--1-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4cf25a33d8a4_86392.gif,"বইটি আপনি কেন পড়বেন?দেখে নিন বিশ্বের সেরা সাইট আমাজন.কম এর কিছু তথ্য-  
রিভিউ সংখ্যা – ২১,৭২২
এভারেজ রেটিং – ৪.২   
শিশু কিশোর (অর্ফ্যান অ্যান্ড ফস্টার হোমস) বই ক্যাটেগরির ১ম বেস্টসেলার বই 
আমাজন.কম লিংক  https://goo.gl/wWH38f
																					Summary of the Book
Harry Potter lived in a closet. He was an orphan, taken in by his gracious aunt and uncle who could do without the extra baggage. After all, they needed the second room for their son Dudley's toys. But since Harry's good-for-nothing parents died in a car crash, Harry had to come live with them, barely a child. Yet, terror fills their lives as Harry receives a curious letter from a place called the Hogwarts School of Witchcraft and Wizardry, a place that the Dursleys have tried to pretend doesn't exist. Despite their best efforts, and thanks to the sheer size of a friendly half-giant with a cake at the right time, Harry Potter finds himself on a train on the way to the greatest institution of Magical Learning ever established. But he finds himself at odds with his own identity, for he isn't just a boy with a lightning shaped scar conveniently on his face. And his past may not be the most dangerous thing he needs to worry about. There are subjects to face and teachers to keep note of.

About J. K. Rowling

Joanne Rowling is an English writer. She achieved cult-status with seven Harry Potter books, The Tales of Beedle The Bard, Fantastic Beasts and Where To Find Them and Quidditch Through The Ages. She has also written two murder mystery novels under the pseudonym of Robert Galbraith.

Jo completed her B.A. in French and Classics at the University of Exeter. She was awarded the title of Officer of the Most Excellent Order of the British Empire for her contributions to charity and literature.",Harry Potter and the Philosophers Stone (1997) (Series -1),J.K Rowling, , ,Bloomsbury Publishing,9781408855652,"New Edition,2014",332,Abroad,English
Emotional Intelligence,ড্যানিয়েল গোলম্যান,"","TK. 1,078",https://rokomari.com//book/125890/emotional-intelligence,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5e924ba07c84_125890.jpg,"",Emotional Intelligence,Daniel Goleman, , ,Bloomsbury Publishing,9789382563792,"new edition,1995",368,India,English
Harry Potter and the Prisoner of Azkaban (1999) (Series-3- New Jacket ),জে. কে. রাওলিং,"",TK. 898,https://rokomari.com//book/101016/harry-potter-and-the-prisoner-of-azkaban--1999---series-3--new-jacket--,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a5a669963_101016.jpg,"বইটি আপনি কেন পড়বেন?দেখে নিন বিশ্বের সেরা সাইট আমাজন.কম এর কিছু তথ্য-   
রিভিউ সংখ্যা – ৬,০৮৯      
এভারেজ রেটিং – ৪.৯ 
শিশু সাহিত্য ক্যাটেগরির ১৪তম বেস্টসেলার বই                  
আমাজন.কম লিংক - https://goo.gl/CrT4hE  


When the Knight Bus crashes through the darkness and screeches to a halt in front of him, it's the start of another far from ordinary year at Hogwarts for Harry Potter. Sirius Black, escaped mass-murderer and follower of Lord Voldemort, is on the run - and they say he is coming after Harry. In his first ever Divination class, Professor Trelawney sees an omen of death in Harry's tea leaves . But perhaps most terrifying of all are the Dementors patrolling the school grounds, with their soul-sucking kiss.These new editions of the classic and internationally bestselling, multi-award-winning series feature instantly pick-up-able new jackets by Jonny Duddle, with huge child appeal, to bring Harry Potter to the next generation of readers. It's time to PASS THE MAGIC ON .",Harry Potter and the Prisoner of Azkaban (1999) (Series-3- New Jacket ),J.K Rowling, , ,Bloomsbury Publishing,9781408855676,"1st Published,2014",462,India,English
The kite Runner,খালেদ হোসাইনি,"",TK. 898,https://rokomari.com//book/53062/the-kite-runner,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c0e192e5c_53062.jpg,"The book is a story of two young Afghan boys, Amir and Hassan. it is set during the time when the Taliban was rising and the Soviet Union was attacking Afghanistan. Amir, the son of a wealthy merchant, loves to fly kites and his servant’s son and trusted friend Hassan is his kite runner. One day, Hassan is brutally assaulted by a young boy Ali who swore to take revenge when Hassan protected him using his slingshot in an attempt to rescue Amir. Amir, however, did not go to help or call for help as he is too scared to intervene. He is guilty about this eventually Hassan is to leave Kabul for good with his father.
Years later Amir and his father move to California where he marries Soraya. Fifteen years later he decides to back to Afghanistan. The book reveals the friendship and loyalty that is not lost between all the cruelty that is surrounding the characters.",The kite Runner,Khaled Hosseini, , ,Bloomsbury Publishing,9781408850251,"New Edition,2013",344,India,English
A Thousand Splendid Suns,খালেদ হোসাইনি,"",TK. 948,https://rokomari.com//book/84516/a-thousand-splendid-suns,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140716_84516.gif,"Mariam is only fifteen when she is sent to Kabul to marry Rasheed. Nearly two decades later, a friendship grows between Mariam and a local teenager, Laila, as strong as the ties between mother and daughter. When the Taliban take over, life becomes a desperate struggle against starvation, brutality and fear. Yet love can move a person to act in unexpected ways, and lead them to overcome the most daunting obstacles with a startling heroism.

About the Author
Khaled Hosseini was born in Afghanistan and his family received political asylum in the USA in 1980. He lives in California and he works as a physician. First published in the UK in September 2003 and winner of the Borders Original Voices Award and a New York Times bestseller, The Kite Runner, his first novel, won The Penguin/Orange Broadband Readers' Group Prize three years in a row from 2006.

A Thousand Splendid Suns went straight to Number 1 in the Fiction Besteller charts on publication in May 2007. A Thousand Splendid Suns was awarded the Richard",A Thousand Splendid Suns,Khaled Hosseini, , ,Bloomsbury Publishing,9781408844441,"1st Edition,2013",419,India,English
Harry Potter and the Chamber of Secrets (1998) (Series -2),জে. কে. রাওলিং,"",TK. 898,https://rokomari.com//book/110120/harry-potter-and-the-chamber-of-secrets--1998---series--2-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/58c09b4d2824_110120.gif,"বইটি আপনি কেন পড়বেন?দেখে নিন বিশ্বের সেরা সাইট আমাজন.কম এর কিছু তথ্য-   
রিভিউ সংখ্যা – ৬,০০৫     
এভারেজ রেটিং – ৪.৮ 
শিশু সাহিত্য ক্যাটেগরির ৮তম বেস্টসেলার বই                   
আমাজন.কম লিংক - https://goo.gl/uTGfWr",Harry Potter and the Chamber of Secrets (1998) (Series -2),J.K Rowling, , ,Bloomsbury Publishing,9781408855669,"1st Edition,2014",384,India,English
Harry Potter and the Deathly Hallows (Series-7),জে. কে. রাওলিং,"","TK. 1,258",https://rokomari.com//book/122325/harry-potter-and-the-deathly-hallows--series-7-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/eea8e4657a64_122325.jpg,"'Harry Potter and the Deathly Hallows' Summary of the book
Following another deeply troubled year at Hogwarts, described in Harry Potter and the Half-Blood Prince, at the end of which Dumbledore is killed by the ever-deceptive Severus Snape, Harry begins the final volume of the series in hiding. When the spell that has kept him safe until his seventeenth birthday expires, he and his helpers are immediately attacked by Voldemort, suffering casualties.

Unable to return to Hogwarts, Harry is forced to go on the run with Ron and Hermione, hunting desperately for the “horcruxes” that contain fragments of Voldemort’s soul and thus maintain his invulnerability. The search for the horcruxes is complicated when Harry learns of the existence of another set of magical objects—the “deathly hallows”—which might also be vital to the settlement of the final battle. Voldemort is unable to give his complete attention to the quest to kill Harry because he is searching for one of the hallows: an undefeatable wand.

Uncertain as to whether to give priority to the remaining horcruxes or the hallows, Harry continues to evade death, albeit narrowly, until he is forced to return to Hogwarts in order to complete his search. The castle housing Hogwarts Academy then becomes the last fortress holding out against Voldemort’s rise to power, subject to intensive siege and violent bombardment.

The remnants of Dumbledore’s Army and the Order of the Phoenix mount a heroic defense of Hogwarts in the attempt to win Harry enough time to finish his quest, suffering heavy casualties in the process. The conflict reaches the limit of desperation when it becomes evident that Harry harbors one of the fragments of Voldemort’s soul in his own flesh. It appears that Harry cannot kill his enemy without sacrificing himself in the process, but that sacrifice might also make Voldemort invincible.",Harry Potter and the Deathly Hallows (Series-7),J.K Rowling, , ,Bloomsbury Publishing,9781408855713,"1st Edition,2014",608,India,English
Harry Potter and the Goblet of Fire -4,জে. কে. রাওলিং,"","TK. 1,258",https://rokomari.com//book/86390/harry-potter-and-the-goblet-of-fire--4,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/96c50bf13ef4_86390.jpg,"বইটি আপনি কেন পড়বেন?দেখে নিন বিশ্বের সেরা সাইট আমাজন.কম এর কিছু তথ্য-   
রিভিউ সংখ্যা – ৬,৫৮০      
এভারেজ রেটিং – ৪.৭ 
শিশু সাহিত্য ক্যাটেগরির ৬তম বেস্টসেলার বই                 
আমাজন.কম লিংক - https://goo.gl/Myv9xD  


													The summer holidays are dragging on and Harry Potter can?t wait for the start of the school year. It is his fourth year at Hogwarts School of Witchcraft and Wizardry and there are spells to be learnt and (unluckily) Potions and Divination lessons to be attended. But Harry can't know that the atmosphere is darkening around him, and his worst enemy is preparing a fate that it seems will be inescapable . . .

With characteristic wit, fast-paced humour and marvellous emotional depth, J.K. Rowling has proved herself yet again to be a master story-teller.

About The Author
Legend has it that J.K. Rowling was a struggling single mother when she wrote the beginning of Harry Potter and the Sorcerer's Stone, on scraps of paper at a local cafe. But her efforts soon paid off, as she received an unprecedented award from the Scottish Arts Council enabling her to finish the book. Since then, the debut novel has become an international phenomenon, garnering rave reviews and major awards, including the British Book Awards Chidren's Book of the Year and the Smarties Prize.",Harry Potter and the Goblet of Fire -4,J.K Rowling, , ,Bloomsbury Publishing,9781408855683,"1st Edition,2016",626,India,English
Modi and his Challenges,রাজিব কোমার,"","TK. 1,078",https://rokomari.com//book/129800/modi-and-his-challenges,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0b6802c01_129800.jpg,"",Modi and his Challenges,Rajiv Kumar, , ,Bloomsbury Publishing,9789384898342,"1st Edition,2016",300,India,English
Harry Potter and the Half-Blood Prince-6,জে. কে. রাওলিং,"","TK. 1,258",https://rokomari.com//book/129970/harry-potter-and-the-half-blood-prince-6,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d9b65cf81_129970.jpg,"বইটি আপনি কেন পড়বেন?দেখে নিন বিশ্বের সেরা সাইট আমাজন.কম এর কিছু তথ্য-   
রিভিউ সংখ্যা – ৬,৪০৫         
এভারেজ রেটিং – ৪.৭ 
শিশু সাহিত্য ক্যাটেগরির ১১তম বেস্টসেলার বই
আমাজন.কম লিংক - https://goo.gl/Mz4J6R",Harry Potter and the Half-Blood Prince-6,J.K Rowling, , ,Bloomsbury Publishing,9781408855706,"1st Edition,2014",542,India,English
