Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
রহস্য তদন্তে গোয়েন্দা,অরুণ মুখোপাধ্যায় ,TK. 180,"",https://rokomari.com//book/145584/rohosyo-todonte-goyenda,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8c8dfb155_145584.jpg,"‘রহস্য তদন্তে গোয়েন্দা’ বইয়ের সূচীপত্রঃ
১। দেশী বানর ও বিলাতী কুকুর গোয়েন্দা -দীনেন্দ্রকুমার রায় ৭–১৩
২। বিটু গোয়েন্দা -ক্ষিতীন্দ্রনারায়ণ ভট্টাচার্য ১৪-১৮
৩। সিগারেটের টুকরো -জীমূতকান্তি বন্দ্যোপাধ্যায় ১৯-২৪
৪। পলাতক চায়ের পেয়ালা -হেমেন্দ্রকুমার রায় ২৫-২৮
৫। হরবিলাসের মৃত্যু -বনফুল ২৯-৩২
৬। রহস্যের সন্ধানে -আশাপূর্ণা দেবী ৩৩-৩৭
৭। খুনি কে -খগেন্দ্রনাথ মিত্র ৩৮–৪১
৮। হীরের আংটি -প্রতিভা বসু ৪২-৪৮
৯। লোড় শেডিং -নীহাররঞ্জন গুপ্ত ৪৯-৫৩
১০। হারানো বুদ্ধগুপ্তি -সমরেশ বসু ৫৪-৫৮
১১। শার্লক হেবো -নারায়ণ সান্যাল ৫৯-৭২
১২। ব্ল্যাক প্যান্থার রহস্য -সৈয়দ মুস্তাফা সিরাজ ৭৩—৭৯
১৩। মুদ্রারাক্ষস -অনীশ দেব ৮০-৮৯
১৪। আমার প্রথম মক্কেল -পার্থ চট্টোপাধ্যায় ৯০-৯৭
১৫। মিথ্যে খুন -নাসির সাহেব ৯৮-১০০
১৬। ক্ষুদে গোয়েন্দা -কণা বসু মিশ্র ১০১-১০৩
১৭। গোয়েন্দা তদন্ত -বর্ণপ্রিয় বসু ১০৪-১০৬
১৮। মিশন -ভবানীপ্রসাদ দে ১০৭-১০৮
১৯। ভরতপুরে গোয়েন্দাগিরি -অলোককৃষ্ণ চক্রবর্তী ১০৯-১১৪
২০। রহস্য রজনীগন্ধার -ষষ্ঠীপদ চট্টোপাধ্যায় ১১৫-১২৩
২১। গার্জেনভিলার রহস্য -জ্যোতির্ময় ঘোষ ১২৪-১২৯
২২। চক্রান্তের আড়ালে -অসীম ভৌমিক ১৩০-১৩৫
২৩। গোয়েন্দা যখন স্বয়ং চাণক্য -জলধর মল্লিক ১৩৬-১৩৮
২৪। খাদে এক খেলনাগাড়ি -সঞ্জীব সিংহ ১৩৯-১৪৬
২৫। শার্লকের শেষ সমস্যা -কল্যাণ চৌধুরী ১৪৭–১৫২",রহস্য তদন্তে গোয়েন্দা, , ,অরুণ মুখোপাধ্যায়,টিচার্স বুক এজেন্সী (ভারত),8187626070,"1st Reprint,2017",152,ভারত,বাংলা
রোগ সারাতে যোগ ও প্রাণায়াম,তাপস চট্টোপাধ্যায়,TK. 270,"",https://rokomari.com//book/145598/rog-sarate-jog-o-pranayam,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রোগ সারাতে যোগ ও প্রাণায়াম,তাপস চট্টোপাধ্যায়, , ,টিচার্স বুক এজেন্সী (ভারত), ,2015, ,ভারত,বাংলা
ঐতিহাসিক অভিযান,পীতম সেনগুপ্ত,TK. 90,"",https://rokomari.com//book/145587/aoithihasik-ovijhan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ঐতিহাসিক অভিযান,পীতম সেনগুপ্ত, , ,টিচার্স বুক এজেন্সী (ভারত), ,2011, ,ভারত,বাংলা
শরৎচন্দ্র : জীবন ও সাহিত্য,ড. নিতাই বসু,TK. 270,"",https://rokomari.com//book/145595/shorotchondro---jibon-o-sahityo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",শরৎচন্দ্র : জীবন ও সাহিত্য,ড. নিতাই বসু, , ,টিচার্স বুক এজেন্সী (ভারত),8187626070,"Reprinted,2018",172,ভারত,বাংলা
রামায়ণ-কথা,ড. নিতাই বসু,TK. 108,"",https://rokomari.com//book/145592/ramayon-kotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রামায়ণ-কথা,ড. নিতাই বসু, , ,টিচার্স বুক এজেন্সী (ভারত), ,2013, ,ভারত,বাংলা
নাটক নিচয়,মনোতোষ দাশগুপ্ত,TK. 108,"",https://rokomari.com//book/145582/natok-nishcoy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",নাটক নিচয়,মনোতোষ দাশগুপ্ত, , ,টিচার্স বুক এজেন্সী (ভারত), ,2009, ,ভারত,বাংলা
বিলে থেকে বিবেকানন্দ,ড. নিতাই বসু,TK. 108,"",https://rokomari.com//book/145583/bile-theke-bibekanando,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বিলে থেকে বিবেকানন্দ,ড. নিতাই বসু, , ,টিচার্স বুক এজেন্সী (ভারত), ,2009, ,ভারত,বাংলা
সাহিত্য সংস্কৃতিতে বাঘ,ড. নিতাই বসু,TK. 180,"",https://rokomari.com//book/145585/sahityo-songkriteta-bagh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সাহিত্য সংস্কৃতিতে বাঘ,ড. নিতাই বসু, , ,টিচার্স বুক এজেন্সী (ভারত), ,2011, ,ভারত,বাংলা
নানা আলোকে তারাশঙ্কর,ড. নিতাই বসু,TK. 216,"",https://rokomari.com//book/145586/nana-aloke-tarashankar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",নানা আলোকে তারাশঙ্কর,ড. নিতাই বসু, , ,টিচার্স বুক এজেন্সী (ভারত), ,2011, ,ভারত,বাংলা
বিজ্ঞানাচার্য জগদীশচন্দ্র,মনোতোষ দাশগুপ্ত,TK. 90,"",https://rokomari.com//book/145588/bigganchajjyo-jogodischondro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বিজ্ঞানাচার্য জগদীশচন্দ্র,মনোতোষ দাশগুপ্ত, , ,টিচার্স বুক এজেন্সী (ভারত), ,2011, ,ভারত,বাংলা
