Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
কেমিস্ট্রি (৬৫৯১৩) (ডিপ্লোমা-ইন-ইঞ্জিনিয়ারিং ১ম সেমিস্টার),জোবাইদুর রহমান,TK. 185,"",https://rokomari.com//book/142694/chemistry--65913---diploma-in-engineering-1st-semester-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কেমিস্ট্রি (৬৫৯১৩) (ডিপ্লোমা-ইন-ইঞ্জিনিয়ারিং ১ম সেমিস্টার),"জোবাইদুর রহমান,পরিমল চন্দ্র দে,হাবিজ উদ্দিন,মজিবুর রহমান ভূঁইয়া,আবু হামেদ মোঃ জাকারিয়া শহীদ", , ,টেকনিক্যাল প্রকাশনী, , , ,বাংলাদেশ,বাংলা
ইন্ডাস্ট্রিয়াল ম্যানেজমেন্ট (৫৮৫২) (ইলেকট্রিক্যাল ইঞ্জিনিয়ারিং),শামীমা সুলতানা,TK. 250,TK. 228,https://rokomari.com//book/143926/industrial-management--5852---electrical-engineering-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a885e58c3_143926.jpg,"",ইন্ডাস্ট্রিয়াল ম্যানেজমেন্ট (৫৮৫২) (ইলেকট্রিক্যাল ইঞ্জিনিয়ারিং),"শামীমা সুলতানা,মৃদুল দেবনাথ,হাসান মাহমুদ,মজিবুর,আমিনুর,ফেরদৌস,পলাশ কান্তি,মহসিন আলী,রেজাউল", , ,টেকনিক্যাল প্রকাশনী, ,"9th Edition,2018",336,বাংলাদেশ,বাংলা
বেসিক ইলেকট্রিসিটি (৬৬৭১১) (ডিপ্লোমা-ইন-ইঞ্জিনিয়ারিং),সিরাজুল ইসলাম,TK. 190,"",https://rokomari.com//book/142716/basic-electricity--66711---diploma-in-engineering-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বেসিক ইলেকট্রিসিটি (৬৬৭১১) (ডিপ্লোমা-ইন-ইঞ্জিনিয়ারিং),"সিরাজুল ইসলাম,প্রকৌশলী ভবসিন্ধু বিশ্বাস,তোজাম্মেল হোসেন", , ,টেকনিক্যাল প্রকাশনী, , , ,বাংলাদেশ,বাংলা
হাইড্রোলজি অ্যান্ড ওয়াটার রিসোর্সেস ইঞ্জিনিয়ারিং (৬৪৭৫) (ডিপ্লোমা-ইন-ইঞ্জিনিয়ারিং ৭ম সেমিস্টার) (বিভাগ : সিভিল ইঞ্জিনিয়ারিং ৬৪),টেকনিক্যাল প্রকাশনী,TK. 240,"",https://rokomari.com//book/144113/hydrology-and-water-resources-engineering--6475---diploma-in-engineering-7th-semester---department-of-civil-engineering-64-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",হাইড্রোলজি অ্যান্ড ওয়াটার রিসোর্সেস ইঞ্জিনিয়ারিং (৬৪৭৫) (ডিপ্লোমা-ইন-ইঞ্জিনিয়ারিং ৭ম সেমিস্টার) (বিভাগ : সিভিল ইঞ্জিনিয়ারিং ৬৪), , ,টেকনিক্যাল প্রকাশনী,টেকনিক্যাল প্রকাশনী, , , ,বাংলাদেশ,বাংলা
হীট ট্রিটমেন্ট অব মেটালস (৭০৫৫) (ডিপ্লোমা-ইন-ইঞ্জিনিয়ারিং ৫ম সেমিস্টার) (বিভাগ : মেকানিক্যাল ইঞ্জিনিয়ারিং ৭০),মোঃ সহিদুল ইসলাম,TK. 250,TK. 228,https://rokomari.com//book/144130/heat-treatment-of-metals--7055---diploma-in-engineering-5th-semester---department-of-mechanical-engineering-70-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",হীট ট্রিটমেন্ট অব মেটালস (৭০৫৫) (ডিপ্লোমা-ইন-ইঞ্জিনিয়ারিং ৫ম সেমিস্টার) (বিভাগ : মেকানিক্যাল ইঞ্জিনিয়ারিং ৭০),"মোঃ সহিদুল ইসলাম,সৈয়দ আব্দুল্লাহ আল-হাসান,মোঃ খবিরুল হক", , ,টেকনিক্যাল প্রকাশনী, , , ,বাংলাদেশ,বাংলা
ইঞ্জিনিয়ারিং ড্রয়িং বিষয় কোড-৬১০১১ ,প্রকৌশলী মোঃ ইব্রাহিম,TK. 95,"",https://rokomari.com//book/206274/engineering-drawing--subject-code---61011,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/da7f0c5a0_206274.jpg,"",ইঞ্জিনিয়ারিং ড্রয়িং বিষয় কোড-৬১০১১,"প্রকৌশলী মোঃ ইব্রাহিম,প্রকৌশলী মোঃ মহিউদ্দিন,প্রকৌশলী মোঃ ইয়াছিন", , ,টেকনিক্যাল প্রকাশনী, , ,184,বাংলাদেশ,বাংলা
এপ্লাইড মেকানিক্স - ২ (৭০৫১) (ডিপ্লোমা-ইন-ইঞ্জিনিয়ারিং ৫ম সেমিস্টার) (বিভাগ : মেকানিক্যাল ইঞ্জিনিয়ারিং ৭০),আব্দুস সালাম,TK. 250,TK. 228,https://rokomari.com//book/144126/applied-mechanics---2--7051---diploma-in-engineering-5th-semester---department-of-mechanical-engineering-70-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",এপ্লাইড মেকানিক্স - ২ (৭০৫১) (ডিপ্লোমা-ইন-ইঞ্জিনিয়ারিং ৫ম সেমিস্টার) (বিভাগ : মেকানিক্যাল ইঞ্জিনিয়ারিং ৭০),"আব্দুস সালাম,আজহারুল ইসলাম,শরিফুল আলম,সহিদুল ইসলাম,নিহার রঞ্জন দাস,শ্যামল কুমার সাহা", , ,টেকনিক্যাল প্রকাশনী, , , ,বাংলাদেশ,বাংলা
অ্যাডভান্স ওয়েন্ডিং (৭০৫৩) (ডিপ্লোমা-ইন-ইঞ্জিনিয়ারিং ৫ম সেমিস্টার) (বিভাগ : মেকানিক্যাল ইঞ্জিনিয়ারিং ৭০),টেকনিক্যাল প্রকাশনী,TK. 180,TK. 164,https://rokomari.com//book/144128/advanced-wending--7053---diploma-in-engineering-5th-semester---department-of-mechanical-engineering-70-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অ্যাডভান্স ওয়েন্ডিং (৭০৫৩) (ডিপ্লোমা-ইন-ইঞ্জিনিয়ারিং ৫ম সেমিস্টার) (বিভাগ : মেকানিক্যাল ইঞ্জিনিয়ারিং ৭০), , ,টেকনিক্যাল প্রকাশনী,টেকনিক্যাল প্রকাশনী, , , ,বাংলাদেশ,বাংলা
থিওরি অব স্ট্রাকচার (৬৪৫৪) (ডিপ্লোমা-ইন-ইঞ্জিনিয়ারিং),জাকির হোসেন,TK. 280,TK. 255,https://rokomari.com//book/88233/theory-of-structure--6454---diploma-in-engineering-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c4757eff5734_88233.gif,"",থিওরি অব স্ট্রাকচার (৬৪৫৪) (ডিপ্লোমা-ইন-ইঞ্জিনিয়ারিং),"জাকির হোসেন,জয়নাল আবেদীন,প্রকৌশলী মোঃ মহিউদ্দিন,ইয়াছিন,অনুপম বকসী", , ,টেকনিক্যাল প্রকাশনী, ,"9th Edition,2016",466,বাংলাদেশ,বাংলা
সার্ভেয়িং - ২ (৬৪৪৩) (ডিপ্লোমা-ইন-ইঞ্জিনিয়ারিং),প্রকৌশলী ইছমাইল হোসেন,TK. 250,TK. 228,https://rokomari.com//book/79863/surveying-2--6443---diploma-in-engineering-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150412_79863.gif,"",সার্ভেয়িং - ২ (৬৪৪৩) (ডিপ্লোমা-ইন-ইঞ্জিনিয়ারিং),"প্রকৌশলী ইছমাইল হোসেন,প্রকৌশলী মোঃ মহিউদ্দিন,রতন চন্দ্রপাল", , ,টেকনিক্যাল প্রকাশনী, , , ,বাংলাদেশ,বাংলা
