Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Tech World - May ‘13,টেক ওয়ার্ল্ড,TK. 50,"",https://rokomari.com//book/66523/tech-world---may--13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0520_66523.GIF,"",Tech World - May ‘13,Tech World, , ,Tech World, , , ,Bangladesh,English
Tech World - April ' 13,টেক ওয়ার্ল্ড,TK. 50,"",https://rokomari.com//book/65540/tech-world---april---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_65540.gif,"",Tech World - April ' 13,Tech World, , ,Tech World, , , ,Bangladesh,English
Tech World - January ' 13,টেক ওয়ার্ল্ড,TK. 50,"",https://rokomari.com//book/58820/tech-world---january---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_58820.GIF,"",Tech World - January ' 13,Tech World, , ,Tech World, , , ,Bangladesh,English
The Executive Times - January ' 13,দ্য এক্সিকিউটিভ টাইমস,TK. 50,"",https://rokomari.com//book/58821/the-executive-times---january---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_58821.GIF,"",The Executive Times - January ' 13,The Executive Times, , ,Tech World, , , ,Bangladesh,English
টেক ওয়ার্ল্ড  - আগস্ট ‘ ১২,টেক ওয়ার্ল্ড,TK. 50,"",https://rokomari.com//book/49622/tech-world---august---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_49622.gif,"",টেক ওয়ার্ল্ড  - আগস্ট ‘ ১২,টেক ওয়ার্ল্ড, , ,টেক ওয়ার্ল্ড, , , ,বাংলাদেশ,বাংলা
Tech World - July ' 12,টেক ওয়ার্ল্ড,TK. 50,"",https://rokomari.com//book/48978/tech-world---july---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_48978.GIF,"",Tech World - July ' 12,Tech World, , ,Tech World, , , ,India,English
Tech World - May ' 12,টেক ওয়ার্ল্ড,TK. 50,"",https://rokomari.com//book/41282/tech-world---may---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img2_41282.GIF,"",Tech World - May ' 12,Tech World, , ,Tech World, , ,116,Bangladesh,English
Tech World - December ' 12,টেক ওয়ার্ল্ড,TK. 50,"",https://rokomari.com//book/56339/tech-world---december---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img1135_56339.GIF,"",Tech World - December ' 12,Tech World, , ,Tech World, , , ,Bangladesh,English
ICE Today - December ' 12,আইস,TK. 100,"",https://rokomari.com//book/56340/ice-today---december---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img1135_56340.GIF,"",ICE Today - December ' 12,ICE, , ,Tech World, , , ,Bangladesh,English
Tech World - September ' 12,টেক ওয়ার্ল্ড,TK. 50,"",https://rokomari.com//book/51366/tech-world---september---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_51366.GIF,"",Tech World - September ' 12,Tech World, , ,Tech World, , , ,Bangladesh,English
