Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Occupied Territories: The Revolution of Love from Bethlehem to the Ends of the Earth,গার্থ হিউইট,"","TK. 1,753",https://rokomari.com//book/168639/occupied-territories--the-revolution-of-love-from-bethlehem-to-the-ends-of-the-earth,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bcc4859f3_168639.jpg,"",Occupied Territories: The Revolution of Love from Bethlehem to the Ends of the Earth,Garth Hewitt, , ,Inter Varsity Press,9780830836703,"1st Edition,2014",182,India,English
The Road Back to You: An Enneagram Journey to Self-Discovery,ইয়ান মর্গান ক্রোন,"","TK. 2,380",https://rokomari.com//book/167244/the-road-back-to-you--an-enneagram-journey-to-self-discovery,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3a7115682_167244.jpg,"",The Road Back to You: An Enneagram Journey to Self-Discovery,Ian Morgan Cron, , ,Inter Varsity Press,9780830846191,"1st Edition,2016",240,India,English
The Path Between Us: An Enneagram Journey to Healthy Relationships,সুজান্নে স্টাবাইল,"","TK. 2,362",https://rokomari.com//book/167259/the-path-between-us--an-enneagram-journey-to-healthy-relationships,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/11b804224_167259.jpg,"",The Path Between Us: An Enneagram Journey to Healthy Relationships,Suzanne Stabile, , ,Inter Varsity Press,9780830846429,"1st Edition,2018",240,India,English
"The Pursuit of Dreams: Claim Your Power, Follow Your Heart, and Fulfill Your Destiny",ডা. ড্রাগস ব্রাতসনু,"","TK. 1,580",https://rokomari.com//book/167260/the-pursuit-of-dreams--claim-your-power--follow-your-heart--and-fulfill-your-destiny,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a1739428a_167260.jpg,"","The Pursuit of Dreams: Claim Your Power,Follow Your Heart,and Fulfill Your Destiny",Dr. Dragos Bratasanu, , ,Inter Varsity Press,9781401952600,"1st Edition,2018",240,India,English
"Minds, Brains, Souls and Gods: A Conversation on Faith, Psychology and Neuroscience",ম্যালকম জেভিস,"","TK. 1,991",https://rokomari.com//book/166278/minds--brains--souls-and-gods--a-conversation-on-faith--psychology-and-neuroscience,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/505f6d38f_166278.jpg,"","Minds,Brains,Souls and Gods: A Conversation on Faith,Psychology and Neuroscience",Malcolm Jeeves, , ,Inter Varsity Press,9780830839988,"1st Edition,2013",219,India,English
The God-Shaped Brain: How Changing Your View of God Transforms Your Life,টিমোথি আর জেনিংস,"","TK. 1,597",https://rokomari.com//book/166287/the-god-shaped-brain--how-changing-your-view-of-god-transforms-your-life,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fab5e8f4a_166287.jpg,"",The God-Shaped Brain: How Changing Your View of God Transforms Your Life,Timothy R Jennings, , ,Inter Varsity Press,9780830844951,"1st Edition,2017",295,India,English
Communication (Intimate Marriage) ,ট্রেম্পার লংম্যান থার্ড,"","TK. 1,085",https://rokomari.com//book/135311/communication--intimate-marriage--,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2c66b7f8c454_135311.jpg,"",Communication (Intimate Marriage) ,"Tremper Longman III,Dan B. Allender", , ,Inter Varsity Press,9780830821365,"1st Edition,2005",64,India,English
The Goal of Marriage (Intimate Marriage),ট্রেম্পার লংম্যান থার্ড,"",TK. 947,https://rokomari.com//book/135312/the-goal-of-marriage--intimate-marriage-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cd139b3e47b4_135312.jpg,"",The Goal of Marriage (Intimate Marriage),"Tremper Longman III,Dan B. Allender", , ,Inter Varsity Press,9780830821327,"1st Edition,2005",61,India,English
Family Ties (Intimate Marriage),ট্রেম্পার লংম্যান থার্ড,"","TK. 1,364",https://rokomari.com//book/135313/family-ties--intimate-marriage-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2b8145a263a4_135313.jpg,"",Family Ties (Intimate Marriage),"Tremper Longman III,Dan B. Allender", , ,Inter Varsity Press,9780830821358,"1st Edition,2005",63,India,English
Sexual Intimacy (Intimate Marriage),ট্রেম্পার লংম্যান থার্ড,"","TK. 1,094",https://rokomari.com//book/135314/sexual-intimacy--intimate-marriage-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/59ad28b6fea4_135314.jpg,"",Sexual Intimacy (Intimate Marriage),"Tremper Longman III,Dan B. Allender", , ,Inter Varsity Press,9780830821372,"1st Edition,2005",64,India,English
