Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Ijtihad and Renewal,সাইদ সাব্বার,"","TK. 2,932",https://rokomari.com//book/146686/ijtihad-and-renewal,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/230dfba62b04_146686.jpg,"",Ijtihad and Renewal,Said Shabbar , , ,International Institute of Islamic Thought (IIIT),9781565649750,"1st Edition,2017",156,India,English
Rethinking Muslim Women and the Veil: Challenging Historical and Modern Stereotypes,ক্যাথেরিন বুলক,"","TK. 1,595",https://rokomari.com//book/146688/rethinking-muslim-women-and-the-veil--challenging-historical-and-modern-stereotypes,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/eab837eeb314_146688.jpg,"",Rethinking Muslim Women and the Veil: Challenging Historical and Modern Stereotypes,Katherine Bullock, , ,International Institute of Islamic Thought (IIIT),9781565643581,"1st Edition,2010",35,India,English
Studies in Islamic Civilization: The Muslim Contribution to the Renaissance,উসমান আলী,"","TK. 2,158",https://rokomari.com//book/146689/studies-in-islamic-civilization--the-muslim-contribution-to-the-renaissance,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f338e7f020f4_146689.jpg,"",Studies in Islamic Civilization: The Muslim Contribution to the Renaissance,"Othman Ali,Ahmed Essa", , ,International Institute of Islamic Thought (IIIT),9781565643505,"1st Edition,2010",312,India,English
The Essence of Islamic Civilization ,ডঃ ইসমাইল আল ফারুকী,"","TK. 1,856",https://rokomari.com//book/146691/the-essence-of-islamic-civilization,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f22df2909254_146691.jpg,"",The Essence of Islamic Civilization,Dr. Ismail al-Faruqi, , ,International Institute of Islamic Thought (IIIT),9781565645974,"1st Edition,2013",33,India,English
Observing The Observer: The State of Islamic Studies in American Universities,মুমতাজ আহমেদ,"","TK. 4,439",https://rokomari.com//book/146692/observing-the-observer--the-state-of-islamic-studies-in-american-universities,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c60c8ca669e4_146692.jpg,"",Observing The Observer: The State of Islamic Studies in American Universities,Mumtaz Ahmad, ,"Zahid H. Bukhari,Sulayman S. Nyang",International Institute of Islamic Thought (IIIT),9781565644786,"1st Edition,2014",216,India,English
The Foundation of Knowledge: A Comparative Study in Islamic and Western Methods of Inquirt,লুই এম সাফী,"","TK. 4,439",https://rokomari.com//book/146693/the-foundation-of-knowledge--a-comparative-study-in-islamic-and-western-methods-of-inquirt,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c518c11d5554_146693.jpg,"",The Foundation of Knowledge: A Comparative Study in Islamic and Western Methods of Inquirt,Louay M. Safi, , ,International Institute of Islamic Thought (IIIT),9781565644786,"1st Edition,2014",216,India,English
Ethics of Assisted Reproductive Medicine: A Comparative Study of Western Secular and Islamic Bioethics,শারমিন ইসলাম,"","TK. 3,289",https://rokomari.com//book/146694/ethics-of-assisted-reproductive-medicine--a-comparative-study-of-western-secular-and-islamic-bioethics,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ec8ea13af464_146694.jpg,"",Ethics of Assisted Reproductive Medicine: A Comparative Study of Western Secular and Islamic Bioethics,Sharmin Islam, , ,International Institute of Islamic Thought (IIIT),9781565645615,"1st Edition,2013",240,India,English
Epistemological Integration: Essentials of an Islamic Methodology,ফাতি হাসান মালকাভী,"","TK. 2,981",https://rokomari.com//book/146695/epistemological-integration--essentials-of-an-islamic-methodology,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5a4bd1231aa4_146695.jpg,"",Epistemological Integration: Essentials of an Islamic Methodology,Fathi Hasan Malkawi , , ,International Institute of Islamic Thought (IIIT),9781565645578,"1st Edition,2014",342,India,English
The Theory of Islamic Art: Aesthetic Concept and Epistemic Structure,ইদহাম মুহাম্মাদ হানাস,"","TK. 2,392",https://rokomari.com//book/146699/the-theory-of-islamic-art--aesthetic-concept-and-epistemic-structure,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0bfcbf34d294_146699.jpg,"",The Theory of Islamic Art: Aesthetic Concept and Epistemic Structure,Idham Mohammed Hanash, , ,International Institute of Islamic Thought (IIIT),9781565646964,"1st Edition,2017",90,India,English
Variant Readings of the Qur'an: A Critical Study of Their Historical and Linguistic Origins,আহমাদ আলি আল ইমাম,"","TK. 4,579",https://rokomari.com//book/146704/variant-readings-of-the-qur-an--a-critical-study-of-their-historical-and-linguistic-origins,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c7be93d50774_146704.jpg,"",Variant Readings of the Qur'an: A Critical Study of Their Historical and Linguistic Origins,Ahmad Ali Al-Imam, , ,International Institute of Islamic Thought (IIIT),9781565644205,"2nd Edition,2006",167,India,English
Revitalizing Higher Education in the Muslim World ,আবদুল হামিদ আবু সুলাইমান,"","TK. 2,925",https://rokomari.com//book/146712/revitalizing-higher-education-in-the-muslim-world,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/78eb242a9514_146712.jpg,"",Revitalizing Higher Education in the Muslim World,Abdul Hamid Abu Sulayman, ,"Shiraz Khan,Anas Al Shaikh-Ali",International Institute of Islamic Thought (IIIT),9781565644304,"1st Edition,2007",47,India,English
Al-Shura: The Qur'anic Principle of Consultation,আহমাদ আল রাইসুনি,"","TK. 2,387",https://rokomari.com//book/146717/al-shura--the-qur-anic-principle-of-consultation,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d7693c50b444_146717.jpg,"",Al-Shura: The Qur'anic Principle of Consultation,Ahmad Al-Raysuni, , ,International Institute of Islamic Thought (IIIT),9781565643611,"1st Edition,2011",208,India,English
Interfaith Dialogue: A Guide for Muslims,মুহাম্মাদ শাফিক,"","TK. 3,910",https://rokomari.com//book/146718/interfaith-dialogue--a-guide-for-muslims,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b651e08f4_146718.jpg,"",Interfaith Dialogue: A Guide for Muslims,"Muhammad Shafiq,Mohammed Abu-Nimer", , ,International Institute of Islamic Thought (IIIT),9781565643697,"1st Edition,2011",192,India,English
Interfaith Dialogue: A Guide for Muslims,মুহাম্মাদ আবু নিমার,"","TK. 3,910",https://rokomari.com//book/146723/interfaith-dialogue--a-guide-for-muslims,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/967fece7d324_146723.jpg,"",Interfaith Dialogue: A Guide for Muslims,"Mohammed Abu-Nimer,Muhammad Shafiq", , ,International Institute of Islamic Thought (IIIT),9781565643697,"1st Edition,2011",192,India,English
Maqasid Al-Shariah: A Beginner's Guide ,জাসির আউদা,"","TK. 1,856",https://rokomari.com//book/146724/maqasid-al-shariah--a-beginner-s-guide,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fde9d44e4864_146724.jpg,"",Maqasid Al-Shariah: A Beginner's Guide,Jasser Auda, , ,International Institute of Islamic Thought (IIIT),9781565644403,"1st Edition,2008",65,India,English
Ethics of Disagreement in Islam ,তাহা জাবির আল আলওয়ানী,"","TK. 2,572",https://rokomari.com//book/146725/ethics-of-disagreement-in-islam-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/77a432f9d324_146725.jpg,"",Ethics of Disagreement in Islam ,Taha Jabir Al-Alwani, , ,International Institute of Islamic Thought (IIIT),9781565643598,"1st Edition,2011",158,India,English
Maqasid Al-Shariah Made Simple ,আনাস আল সাইখ আলি,"","TK. 2,826",https://rokomari.com//book/146726/maqasid-al-shariah-made-simple,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7a4c8c97f3d4_146726.jpg,"",Maqasid Al-Shariah Made Simple,"Anas Al Shaikh-Ali,Mohammad Hashim Kamali,Shiraz Khan", , ,International Institute of Islamic Thought (IIIT),9781565644427,"1st Edition,2008",26,India,English
Towards A Fiqh For Minorities: Some Basic Reflections ,তাহা জাবির আল আলওয়ানী,"","TK. 1,390",https://rokomari.com//book/146727/towards-a-fiqh-for-minorities--some-basic-reflections,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/938e2b4f6114_146727.jpg,"",Towards A Fiqh For Minorities: Some Basic Reflections,Taha Jabir Al-Alwani, , ,International Institute of Islamic Thought (IIIT),9781565643529,"Revised edition,2010",45,India,English
The Qur'an and Normative Religious Pluralism: A Thematic Study of the Qur'an,আরিফ কেমিল আবদুল্লাহ,"","TK. 5,157",https://rokomari.com//book/146728/the-qur-an-and-normative-religious-pluralism--a-thematic-study-of-the-qur-an,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c4a3fcf23cd4_146728.jpg,"",The Qur'an and Normative Religious Pluralism: A Thematic Study of the Qur'an,Arif Kemil Abdullah, , ,International Institute of Islamic Thought (IIIT),9781565646575,"1st Edition,2014",320,India,English
The Socio-intellectual Foundations of Malek Bennabi's Approach to Civilisation,বাদরানে বেনলাসানে,"","TK. 4,187",https://rokomari.com//book/146729/the-socio-intellectual-foundations-of-malek-bennabi-s-approach-to-civilisation,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4896a7a3c644_146729.jpg,"",The Socio-intellectual Foundations of Malek Bennabi's Approach to Civilisation,Badrane Benlahcene, , ,International Institute of Islamic Thought (IIIT),9781565643673,"1st Edition,2011",392,India,English
Understanding Maqasid al-Shariah: A Contemporary Perspective,মুসাফির বিন আলি আল কাহতানী,"","TK. 4,435",https://rokomari.com//book/146730/understanding-maqasid-al-shariah--a-contemporary-perspective,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/67a64bbf2ec4_146730.jpg,"",Understanding Maqasid al-Shariah: A Contemporary Perspective,Musafir Bin Ali Al-Qahtani, , ,International Institute of Islamic Thought (IIIT),9781565646667,"1st Edition,2015",212,India,English
"Economic Doctrines of Islam: A Study in the Doctrines of Islam and Their Implications for Poverty, Employment, and Economic Growth",ইরাফান উল হক,"","TK. 4,297",https://rokomari.com//book/146731/economic-doctrines-of-islam--a-study-in-the-doctrines-of-islam-and-their-implications-for-poverty--employment--and-economic-growth,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/760628f09e24_146731.jpg,"","Economic Doctrines of Islam: A Study in the Doctrines of Islam and Their Implications for Poverty,Employment,and Economic Growth",Irfan Ul Haq, , ,International Institute of Islamic Thought (IIIT),9781565642188,"1st Edition,1996",296,India,English
Epistemological Bias in the Physical and Social Sciences,আবদেল ওয়াহাব এম এলমাসরি,"","TK. 4,007",https://rokomari.com//book/146732/epistemological-bias-in-the-physical-and-social-sciences,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/144b10b1d514_146732.jpg,"",Epistemological Bias in the Physical and Social Sciences,Abdel wahab M. Elmessiri, , ,International Institute of Islamic Thought (IIIT),9781565644168,"1st Edition,2006",308,India,English
