Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
"Islamic Studies Book, (Vol , 1-4)",ড. আবু আমিনাহ বিলাল ফিলিপ্স,"TK. 3,440","",https://rokomari.com//book/121455/islamic-studies-book---vol---1-4-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d10f19888844_121455.jpg,"","Islamic Studies Book,(Vol,1-4)",Dr. Abu Ameenah Bilal Philips, , ,International Islamic Publishing House (IIPH), ,"2nd Edition,2005",968,Saudi Arabia,English
Nurturing Eeman in Children ,ডঃ আইশা হামদান,"TK. 1,200","",https://rokomari.com//book/150877/nurturing-eeman-in-children,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/858a10ad8_150877.jpg,"",Nurturing Eeman in Children,Dr. Aisha Hamdan, , ,International Islamic Publishing House (IIPH),9786035010320,"1st Edition,2009",224,Saudi Arabia,English
Forty Hadiths on Good Moral Values: with Short Comentaries,ইয়াহিয়া এম এ অবিগ,"TK. 1,782","",https://rokomari.com//book/121425/forty-hadiths-on-good-moral-values--with-short-comentaries,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/09cb003ecf74_121425.gif,"""Forty Hadiths on Good Moral Values: with Short Comentaries "" Back Cover of The Book:
The statements and actions of our Prophet Muhammad (s) contain much that we need: rules and advice, reminders, examples, warnings and encouragement. The collection of hadiths in Forty Hadiths on Good Moral Values by Yahya Ondigo contains some of the Prophet's statements on positive ethics and attributes that all people-Muslims and non-Muslims-should strive to adopt in the way we deal with others; we need to work to incorporate these morals and principles into our daily habits.



The author has commented on each hadith, presenting the issue in a way designed to help readers implement what they have learned.

Presenting the issue in a way designed to help readers implement what they have learned. He writes:
Demonstrating earnest leniency, tolerance and benevolence is the best way for the beauty of Islam to be seen in our own lives with our non-Muslim family members, neighbours, colleagues, workmates, schoolmates and all our fellow human beings that we interact with.Benevolence in whatever actions we undertake is the best form of da'wah that we can give to another person. This is because our actions speak louder than our words: no matter how much we try to convince people that Muslims are generous, peaceful, tolerant, kind, amicable, charitable, and so on, words alone are not convincing enough. If our moral values and compassion are not reflected in our actions, the words become meaningless.
About the author
Born into a strict Christian household in Kenya, Yahya Ondigo was always a man of faith. When his questions about Christian faith were left inadequately answered, Ondigo's search for the truth led him towards Islam. Since then, he has pursued Islamic Studies, become a caller to Islam, and authored several books on Islamic topics, all under publication with IIPH, including My Journey from Christianity to Islam, Muslim-Christian Interactions, and Forty Hadiths on Poisonous Social Habits, which is the companion piece to this present book.",Forty Hadiths on Good Moral Values: with Short Comentaries,Yahya M A Obdigo, , ,International Islamic Publishing House (IIPH),9786035010641,"1st Edition,2010",336,Saudi Arabia,English
Muhammad: As If You Can See Him ,ড. আয়েয আল-কারনী,TK. 750,"",https://rokomari.com//book/121496/muhammad--as-if-you-can-see-him,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b36400273404_121496.gif,"",Muhammad: As If You Can See Him,Dr. Ayez Al-Qarni, , ,International Islamic Publishing House (IIPH),9789960999494,"1st Edition,2008",176,Saudi Arabia,English
Backbiting and Its Adverse Effects,হুসাইন আল আওয়াইশাহ,TK. 210,"",https://rokomari.com//book/121397/backbiting-and-its-adverse-effects,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/add27131dde4_121397.gif,"",Backbiting and Its Adverse Effects,Husayn Al-Awayishah, , ,International Islamic Publishing House (IIPH),9786035010306,"1st Edition,2009",64,Saudi Arabia,English
Healing Body and  Soul: Your Guide to Holistic Wellbeing Following Islamic Teachings,ডঃ আমিরা আইয়াদ,"TK. 1,350","",https://rokomari.com//book/121433/healing-body-and--soul--your-guide-to-holistic-wellbeing-following-islamic-teachings,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6bc6e69118b4_121433.gif,"",Healing Body and  Soul: Your Guide to Holistic Wellbeing Following Islamic Teachings,Dr. Amira Ayad, , ,International Islamic Publishing House (IIPH),9789960586496,"1st Edition,2008",526,Saudi Arabia,English
Abu Bakr As-Siddeeq: His Life and Times,ডঃ আলী মুহাম্মাদ সাল্লাবী,"TK. 2,000","",https://rokomari.com//book/121667/abu-bakr-as-siddeeq--his-life-and-times,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/eb5989a64064_121667.gif,"",Abu Bakr As-Siddeeq: His Life and Times,Dr. Ali Muhammad Sallabi, , ,International Islamic Publishing House (IIPH),9786035012126,"1st Edition,2013",640,Saudi Arabia,English
Bent Rib: A Journey Through Women's Issues in Islam,হুদা খাত্তাব,TK. 750,"",https://rokomari.com//book/121399/bent-rib--a-journey-through-women-s-issues-in-islam,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5ba2d67aae84_121399.gif,"",Bent Rib: A Journey Through Women's Issues in Islam,Huda Khattab, , ,International Islamic Publishing House (IIPH),9786035010344,"1st Edition,2010",176,Saudi Arabia,English
"Your Money Matters: The Islamic Approach to Business, Money and Work",মুহাম্মাদ রাহমান,TK. 900,"",https://rokomari.com//book/121661/your-money-matters--the-islamic-approach-to-business--money-and-work,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/951cab5b9054_121661.gif,"","Your Money Matters: The Islamic Approach to Business,Money and Work",Mohammad Rahman, , ,International Islamic Publishing House (IIPH),9786035012539,"1st Edition,2014",280,Saudi Arabia,English
Means of Steadfastness in Islam,শাইখ মুহাম্মাদ সালেহ আল মুনাজ্জিদ,TK. 210,"",https://rokomari.com//book/121495/means-of-steadfastness-in-islam,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1b8f4e3a0824_121495.gif,"",Means of Steadfastness in Islam,Shaikh Mohammad Saleh Al Munajjid, , ,International Islamic Publishing House (IIPH),9789960672113,"2nd Edition,2010",64,Saudi Arabia,English
