Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
হীরার খাবার দাবার - ১,ফরিদা আখতার,TK. 50,"",https://rokomari.com//book/141437/hirar-khabar-dabar--1-golpe-golpe-shishur-shekha-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5f78b8b73094_141437.jpg,"",হীরার খাবার দাবার - ১,ফরিদা আখতার, , ,ইনার ফোর্স, ,"8th Published,2009",13,বাংলাদেশ,বাংলা
হাসুর শরীর - ১০,ফরিদা আখতার,TK. 45,"",https://rokomari.com//book/141446/hashur-sharir---10-golpe-golpe-shishur-shekha-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c3a8a3f2fcc4_141446.jpg,"",হাসুর শরীর - ১০,ফরিদা আখতার, , ,ইনার ফোর্স, ,"8th Published,2016",15,বাংলাদেশ,বাংলা
মানুষের জন্য,ফরিদা আখতার,TK. 53,"",https://rokomari.com//book/141421/manusher-jonno,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fc0fba6daf44_141421.jpg,"",মানুষের জন্য,ফরিদা আখতার, , ,ইনার ফোর্স, ,"4th Published,2008",16,বাংলাদেশ,বাংলা
হাসুর পরিষ্কার থাকা - ৩,ফরিদা আখতার,TK. 40,"",https://rokomari.com//book/141439/hasur-poriskar-thaka---3-golpe-golpe-shishur-shekha-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/37c48f103834_141439.jpg,"",হাসুর পরিষ্কার থাকা - ৩,ফরিদা আখতার, , ,ইনার ফোর্স, ,"7th Published,2008",14,বাংলাদেশ,বাংলা
হীরার গাছ - ৪,ফরিদা আখতার,TK. 45,"",https://rokomari.com//book/141440/hirar-gach---4-golpe-golpe-shishur-shekha-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7805bfe72934_141440.jpg,"",হীরার গাছ - ৪,ফরিদা আখতার, , ,ইনার ফোর্স, ,"7th Published,2008",14,বাংলাদেশ,বাংলা
আগের ‍দিনের কথা - ৯,ফরিদা আখতার,TK. 38,"",https://rokomari.com//book/141434/ager-diner-katha---9-golpe-golpe-shishu-adhikar-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/661da2ff7354_141434.jpg,"",আগের ‍দিনের কথা - ৯,ফরিদা আখতার, , ,ইনার ফোর্স, ,"3rd Published,2011",10,বাংলাদেশ,বাংলা
মতি চাচার টাকা,ফরিদা আখতার,TK. 53,"",https://rokomari.com//book/141420/moti-chavhar-taka,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e87a4aa357e4_141420.jpg,"",মতি চাচার টাকা,ফরিদা আখতার, , ,ইনার ফোর্স, ,"4th Published,2008",16,বাংলাদেশ,বাংলা
কোনটি আলাদা - ২,ফরিদা আখতার,TK. 40,"",https://rokomari.com//book/141438/konti-alda---2-golpe-golpe-shishur-shekha-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/662492600764_141438.jpg,"",কোনটি আলাদা - ২, , , ,ইনার ফোর্স, , , ,বাংলাদেশ,বাংলা
হাসু আর হীরার কাজ -৫,ফরিদা আখতার,TK. 40,"",https://rokomari.com//book/141441/hasu-ar-hirar-kaj---5-golpe-golpe-shishur-shekha-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/dc33e0575994_141441.jpg,"",হাসু আর হীরার কাজ -৫,ফরিদা আখতার, , ,ইনার ফোর্স, ,"7th Published,2008",14,বাংলাদেশ,বাংলা
মজা করে খাওয়া - ৩,ফরিদা আখতার,TK. 38,"",https://rokomari.com//book/141428/moja-kore-khawa---3-golpe-golpe-shishu-adhikar-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c3a187b0b944_141428.jpg,"",মজা করে খাওয়া - ৩,ফরিদা আখতার, , ,ইনার ফোর্স, ,"3rd Published,2011",12,বাংলাদেশ,বাংলা
বন্ধু বানানোর গল্প,ফরিদা আখতার,TK. 53,"",https://rokomari.com//book/141423/bondhu-bananor-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2e034f6ffae4_141423.jpg,"",বন্ধু বানানোর গল্প,ফরিদা আখতার, , ,ইনার ফোর্স, ,"4th Published,2008",16,বাংলাদেশ,বাংলা
দেখি আর শিখি,ফরিদা আখতার,TK. 53,"",https://rokomari.com//book/141424/dekhi-aar-shikhi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/175de03d2c04_141424.jpg,"",দেখি আর শিখি,ফরিদা আখতার, , ,ইনার ফোর্স, ,"4th Published,2008",16,বাংলাদেশ,বাংলা
আমিও পারি - ১,ফরিদা আখতার,TK. 38,"",https://rokomari.com//book/141426/amio-pari---1--golpe-golpe-shishu-adhikar-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/156d65b6ead4_141426.jpg,"",আমিও পারি - ১,ফরিদা আখতার, , ,ইনার ফোর্স, ,"3rd Published,2011",12,বাংলাদেশ,বাংলা
