Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
মহামিলনের আগে নেতা যা বলেছিলেন,গোলাম কিবরিয়া,TK. 120,TK. 106,https://rokomari.com//book/178056/mohamiloner-age-neta-ja-bolechilen,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/122de98ba_178056.jpg,"",মহামিলনের আগে নেতা যা বলেছিলেন,গোলাম কিবরিয়া, , ,ইন্তামিন প্রকাশন,9789849230630,"1st Published,2019",48,বাংলাদেশ,বাংলা
তোমরা আশা,আলহাজ্ব গাজী মো. আব্দুস সাত্তার সরকার,TK. 200,TK. 176,https://rokomari.com//book/178074/tomra-asha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c63a504e3_178074.jpg,"",তোমরা আশা,আলহাজ্ব গাজী মো. আব্দুস সাত্তার সরকার, , ,ইন্তামিন প্রকাশন,9789849230507,"1st Published,2019",96,বাংলাদেশ,বাংলা
সময়ের কথকতা,নূহ-উল-আলম লেনিন,TK. 300,TK. 255,https://rokomari.com//book/156845/somoyer-kothokota,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9f8f45d6e_156845.jpg,"",সময়ের কথকতা,নূহ-উল-আলম লেনিন, , ,ইন্তামিন প্রকাশন,9789849259381,"1st Published,2018",160,বাংলাদেশ,বাংলা
ফিরিনি অবাধ্য আমি ,রেজাউদ্দিন স্টালিন,TK. 100,TK. 90,https://rokomari.com//book/156846/fireni-obadhyo-ami,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2da6e4c03_156846.jpg,"",ফিরিনি অবাধ্য আমি,রেজাউদ্দিন স্টালিন, , ,ইন্তামিন প্রকাশন,9789849259336,"1st Published,2018",48,বাংলাদেশ,বাংলা
শব্দের ঝাঁপটা,সৈয়দ হোসেন,TK. 120,TK. 106,https://rokomari.com//book/156863/shobder-jhapta,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/337a64e8b_156863.jpg,"",শব্দের ঝাঁপটা,সৈয়দ হোসেন, , ,ইন্তামিন প্রকাশন,9789849259372,"1st Published,2018",64,বাংলাদেশ,বাংলা
ভূতো মামার ব্যাগে একটি ভালো ভূত আছে - ২য় খন্ড,নাজনীন তৌহিদ,TK. 100,TK. 90,https://rokomari.com//book/156881/vuto-mamar-bage-eakti-valo-vut-ache---2nd-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a8319d8f7_156881.jpg,"",ভূতো মামার ব্যাগে একটি ভালো ভূত আছে - ২য় খন্ড,নাজনীন তৌহিদ, , ,ইন্তামিন প্রকাশন,9789849259381,"2nd Edition,2017",32,বাংলাদেশ,বাংলা
ঘুমপাড়ানি মাসি-পিসি,খালেক বিন জয়েনউদদীন,TK. 100,TK. 90,https://rokomari.com//book/156889/ghumparani-masi-pisi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3e9ae704b_156889.jpg,"",ঘুমপাড়ানি মাসি-পিসি,খালেক বিন জয়েনউদদীন, , ,ইন্তামিন প্রকাশন,9789849259350,"1st Published,2018",24,বাংলাদেশ,বাংলা
বাংলাদেশের কিশোরকবিতা গতিপ্রকৃতি ও অগ্রগতি,রাশেদ রউফ,TK. 150,TK. 132,https://rokomari.com//book/156872/bangladesher-kishorkobita-gotiprokriti-o-ogrogoti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c16cc6b32_156872.jpg,"",বাংলাদেশের কিশোরকবিতা গতিপ্রকৃতি ও অগ্রগতি,রাশেদ রউফ, , ,ইন্তামিন প্রকাশন, ,"1st Published,2018",76,বাংলাদেশ,বাংলা
শুধু কাহিনী,শওকত আলী,TK. 150,TK. 132,https://rokomari.com//book/156870/shudhu-kahini,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4c8cf2d6f_156870.jpg,"",শুধু কাহিনী,শওকত আলী, , ,ইন্তামিন প্রকাশন,9789849230564,"1st Published,2018",79,বাংলাদেশ,বাংলা
নগরপুরুষ,মালেক মুস্তাকিম,TK. 200,TK. 176,https://rokomari.com//book/178438/nogorpurush,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d550e5e75_178438.jpg,"",নগরপুরুষ,মালেক মুস্তাকিম, , ,ইন্তামিন প্রকাশন,9789849230592,"1st Published,2019",80,বাংলাদেশ,বাংলা
সাতরঙ,মোস্তাক আহমেদ  ,TK. 250,TK. 213,https://rokomari.com//book/179736/satrong,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/61b98c3c6_179736.jpg,"",সাতরঙ,মোস্তাক আহমেদ, , ,ইন্তামিন প্রকাশন,9789849230695,"1st Published,2019",112,বাংলাদেশ,বাংলা
কান্নারাও কাঁদতে জানে ,ডি কে সৈকত,TK. 150,TK. 132,https://rokomari.com//book/159433/kannarao-kadte-jane,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d1e9a786a_159433.jpg,"",কান্নারাও কাঁদতে জানে,ডি কে সৈকত, , ,ইন্তামিন প্রকাশন,9789849259374,"1st Published,2018",56,বাংলাদেশ,বাংলা
দৃষ্টিকোণ,মোস্তফা আহমেদ,TK. 200,TK. 176,https://rokomari.com//book/159432/dristikon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ec04028a7_159432.jpg,"",দৃষ্টিকোণ,মোস্তফা আহমেদ, , ,ইন্তামিন প্রকাশন,9789849259306,"1st Published,2018",96,বাংলাদেশ,বাংলা
"নর নারী, নরাধম",মাসউদুল হক,TK. 180,TK. 158,https://rokomari.com//book/178071/nor-nari--noradhom,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a250bd191_178071.jpg,"","নর নারী,নরাধম",মাসউদুল হক, , ,ইন্তামিন প্রকাশন,9789849230524,"1st Published,2019",79,বাংলাদেশ,বাংলা
