Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
দেহবণ্টনবিষয়ক দ্বিপক্ষীয় চুক্তি স্বাক্ষর,মারজুক রাসেল,TK. 200,TK. 150,https://rokomari.com//book/195408/dehobontonbishoyok-dipokkhio-chukti-sakkhor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/27f5d4019_195408.jpg,"",দেহবণ্টনবিষয়ক দ্বিপক্ষীয় চুক্তি স্বাক্ষর,মারজুক রাসেল, , ,৫২ (বায়ান্ন), ,"1st Published,2020",80,বাংলাদেশ,বাংলা
আমি তোমাকেই বলে দেবো,শানজানা আলম,TK. 600,TK. 450,https://rokomari.com//book/204408/ami-tomakei-bole-debo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1ae5b1a3e_204408.jpg,"",আমি তোমাকেই বলে দেবো,শানজানা আলম, , ,৫২ (বায়ান্ন),9789849452225,"1st Published,2020",320,বাংলাদেশ,বাংলা
জলেশ্বরী,ওবায়েদ হক,TK. 252,TK. 189,https://rokomari.com//book/189243/jolesshori,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a3d275d41_189243.jpg,"",জলেশ্বরী,ওবায়েদ হক, , ,৫২ (বায়ান্ন),9789843471871,"1st Printed,2019",128,বাংলাদেশ,বাংলা
নীল পাহাড়,ওবায়েদ হক,TK. 252,TK. 189,https://rokomari.com//book/192991/nil-pahar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9991dd64e_192991.jpg,"আশির দশকের মাঝামাঝি সময়। দেশ রাজনৈতিক উত্তেজনার ঝড় উঠার আগে ঝিমিয়ে পড়েছে, কিন্তু পাহাড়ে অবস্থার বিপরীত। ভয়, আতঙ্ক, উৎকণ্ঠা বিরাজ করছে সেখানে খুন, হত্যা, অপহরণ, ধর্ষণ নিত্যনৈমিত্তিক ঘটনা। পাহাড়ী বাঙ্গালীদের দ্বন্ধ তখন চরমে। সরকারি কর্মকর্তাদের শাস্তি দেয়া হতাে পাহাড়ে পােস্টিং দিয়ে। সে শাস্তি মৃত্যদন্ডের চেয়ে কম ছিলাে না। ম্যালেরিয়া কিংবা সাপের দংশন থেকে বেঁচে গেলেও উগ্রপন্থী সংগঠনগুলাে থেকে বাঁচার উপায় ছিলাে না। অনেকে চাকরিই ছেড়ে দিত। ঠিক সেসময় অনাথ আশ্রমে বড় হওয়া ডাক্তার মানিক মিত্রের পােস্টিং হয়। বান্দরবানের দুর্গম এলাকায় তার জীবনে। আবর্তিত হতে থাকে অনেক কাঙ্ক্ষিত এবং অনাকাঙ্ক্ষিত ঘটনা। সে মুখােমুখি হয় সত্যের, হিংসার, ঘৃণার, ভালােবাসার মৃত্যুর এবং নীল পাহাড়ের।",নীল পাহাড়,ওবায়েদ হক, , ,৫২ (বায়ান্ন),9789849445524,"1st Published,2019",128,বাংলাদেশ,বাংলা
অগ্নিপুরাণ,মুহম্মদ নিজাম ,TK. 552,TK. 414,https://rokomari.com//book/195407/agnipuran,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0bbc9ef8c_195407.jpg,"১২০৩ খ্রিস্টাব্দ-  
সে বছর বর্ষার শুরুতেই মহারাজ লক্ষণসেন যখন দক্ষিণের সুন্দরবন অঞ্চলের বিদ্রোহী পাল-নৃপতি ডুম্মনের বিরুদ্ধে অভিযান চালাবেন বলে সুবিশাল নৌ- পদাতিক এবং হস্তীবাহিনী নিয়ে সমর সজ্জার উদ্যোগ করছেন, বখতিয়ার ততদিনের তাম্রকূট-অমরকূট জয় করে শোন-নদী পাড় হয়ে দুর্গম ঝাড়খন্ডের অরণ্য ভাগের উপর দিয়ে ঝড়ের বেগে অশ্ব হাঁকিয়ে বঙ্গ দেশের অভিমুখে ছুটে আসছেন। অন্যদিকে, 
আত্রাই তীরের পরিত্যক্ত রাজপুত্র নরুনের ভাবনায় উঠে আসছে পুরনো পিতাদের টগবগে অহম। যুদ্ধ দিনের দুন্দুভি- 
“আমি কখনো ঘুমাই না। আমার ঘুম আসে না। দিবারাত্রি অষ্টপ্রহর ঘুমে কিংবা জাগরণে নিজেকে খুব ধীরে, খুব গোপনে তৈরি করছি আমি-
যারা আমার রাজ্যপাট এবং আমার ঈশ্বর এবং প্রেমিকাদের চুরি করে নিয়ে গেছে- আমি তাদের বুকের পাঁজায় শানিত তরবারি ঠেসে দিয়ে স্বর্গীয় অপ্সরাদের চুম্বনের আনন্দ পাই-
যেদিন আমার সত্যিকারের রূপ দেখবে- আমার মৃগচর্ম পরিহিত পাদুকাযুগলে চুম্বনের নেশায় লালায়িত হবে যাবতীয় কামাহত প্রেয়সীরা-  আমি সেই প্রখর পুরুষ-“

প্রেম অথবা যৌনতা... নির্বাণ অথবা নৃশংসতা... জয় অথবা মৃত্যুর নদী পেরিয়ে কে হবেন যুদ্ধদিনের অগ্নিপুরুষ? বাংলার ইতিহাসের সেই অবিস্ময়রণীয়  অধ্যায় নিয়ে রচিত প্রেম ও যুদ্ধ দিনের গল্পে আপনাকে স্বাগতম হে বন্ধু- হে প্রিয়-",অগ্নিপুরাণ,মুহম্মদ নিজাম, , ,৫২ (বায়ান্ন), ,"1st Published,2020",336,বাংলাদেশ,বাংলা
এলাচিফুল,শানজানা আলম,TK. 260,TK. 195,https://rokomari.com//book/201816/elachiful,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/98b1edb9c_201816.jpg,"",এলাচিফুল,শানজানা আলম, , ,৫২ (বায়ান্ন),9789849482543,"1st Published,2020",144,বাংলাদেশ,বাংলা
আঁধারের কাহন,তামান্না জেনিফার,TK. 252,TK. 189,https://rokomari.com//book/210365/adharer-kahon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ba3c9acf0_210365.jpg,"",আঁধারের কাহন,তামান্না জেনিফার, , ,৫২ (বায়ান্ন), ,"1st Published,2021",96,বাংলাদেশ,বাংলা
তেইল্যা চোরা,ওবায়েদ হক,TK. 222,TK. 167,https://rokomari.com//book/200145/teilla-chora,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b300f78f7_200145.jpg,"",তেইল্যা চোরা,ওবায়েদ হক, , ,৫২ (বায়ান্ন),9789849445524,"1st Published,2020",118,বাংলাদেশ,বাংলা
বৃষ্টিমহল ২,ওয়াসিকা নুযহাত,TK. 666,TK. 500,https://rokomari.com//book/205009/bristimohol-2,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d94f861e6_205009.jpg,"",বৃষ্টিমহল ২,ওয়াসিকা নুযহাত, , ,৫২ (বায়ান্ন),9789849452232,"1st Published,2020",432,বাংলাদেশ,বাংলা
কয়লা,ইসরাত জাহান দ্যুতি ,TK. 750,TK. 563,https://rokomari.com//book/204910/koyla,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a4835ea37_204910.jpg,"",কয়লা,ইসরাত জাহান দ্যুতি, , ,৫২ (বায়ান্ন),9789849452249,"1st Published,2020",480,বাংলাদেশ,বাংলা
