Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
তাহিয়্যাতুল মাসজিদ ও ক্ববলাল জুমুআ,আতিকুর রহমান বিন ইউনুস,TK. 30,TK. 27,https://rokomari.com//book/207232/tahiyaatul-masjid-o-kwoblal-jumua,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/094447f37_207232.jpg,"",তাহিয়্যাতুল মাসজিদ ও ক্ববলাল জুমুআ,আতিকুর রহমান বিন ইউনুস, , ,আত তাহিয়্যাহ প্রকাশনী, ,"1st Published,2018",32,বাংলাদেশ,বাংলা
বিশ্বব্যাপী মহামারি করোনাভাইরাস ইসলামের দৃষ্টিতে কারণ ও পরিত্রানের উপায়,মুহাম্মদ বিন ইউনুস,TK. 115,TK. 105,https://rokomari.com//book/207233/bishyobyepi-mohamari-coronavairus-islamer-dristite-karon-o-poritraner-upay,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0884a5223_207233.jpg,"",বিশ্বব্যাপী মহামারি করোনাভাইরাস ইসলামের দৃষ্টিতে কারণ ও পরিত্রানের উপায়,মুহাম্মদ বিন ইউনুস, , ,আত তাহিয়্যাহ প্রকাশনী, ,"1st Published,2020",126,বাংলাদেশ,বাংলা
