Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
শ্রেষ্ঠ ঠাকুমার ঝুলি,পীযূষ কর,TK. 81,"",https://rokomari.com//book/169341/shrestho-thakurmar-jhuli,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",শ্রেষ্ঠ ঠাকুমার ঝুলি,পীযূষ কর, , ,রায় প্রকাশন (ভারত), ,2009, ,ভারত,বাংলা
রসিক রাজ বীরবল,পীযূষ কর,TK. 81,"",https://rokomari.com//book/169348/roshik-raj-bhirbol,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রসিক রাজ বীরবল,পীযূষ কর, , ,রায় প্রকাশন (ভারত), ,2009, ,ভারত,বাংলা
ভারতের লোককাহিনি,পঞ্চানন মালাকর,TK. 72,"",https://rokomari.com//book/169356/varoter-lokkahini,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ভারতের লোককাহিনি,পঞ্চানন মালাকর, , ,রায় প্রকাশন (ভারত), ,2009, ,ভারত,বাংলা
পশ্চিমবঙ্গ সংস্কৃতি,তুহিন কুমার চন্দ,TK. 81,"",https://rokomari.com//book/169360/paschimbongo-songskriti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",পশ্চিমবঙ্গ সংস্কৃতি, , ,তুহিন কুমার চন্দ,রায় প্রকাশন (ভারত), ,2009, ,ভারত,বাংলা
শ্রেষ্ঠ রহস্য ও কল্পবিজ্ঞান,তুহিন কুমার চন্দ,TK. 81,"",https://rokomari.com//book/169365/shrestho-rohoswa-o-kolpobiggan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",শ্রেষ্ঠ রহস্য ও কল্পবিজ্ঞান, , ,তুহিন কুমার চন্দ,রায় প্রকাশন (ভারত), ,2009, ,ভারত,বাংলা
কান্তায়স,অরণ্য মিত্র,TK. 144,"",https://rokomari.com//book/169396/kantayas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কান্তায়স,অরণ্য মিত্র, , ,রায় প্রকাশন (ভারত), ,2011, ,ভারত,বাংলা
পশ্চিমবঙ্গ সংস্কৃতি: লুপ্তপ্রায় ঐতিহাসিক ধর্মস্থান,তুহিন কুমার চন্দ,TK. 90,"",https://rokomari.com//book/169397/paschimbongo-songskriti--luptopray-oitihasik-dhramosthan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",পশ্চিমবঙ্গ সংস্কৃতি: লুপ্তপ্রায় ঐতিহাসিক ধর্মস্থান,তুহিন কুমার চন্দ, , ,রায় প্রকাশন (ভারত), ,2011, ,ভারত,বাংলা
শ্রেষ্ঠ রহস্য ও কল্প বিজ্ঞান,তুহিন কুমার চন্দ,TK. 126,"",https://rokomari.com//book/169399/shrestho-rohoswa-o-kolpobiggan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",শ্রেষ্ঠ রহস্য ও কল্প বিজ্ঞান,তুহিন কুমার চন্দ, , ,রায় প্রকাশন (ভারত), ,2011, ,ভারত,বাংলা
ভারতের লোক কাহিনী,পঞ্চানন মালাকর,TK. 90,"",https://rokomari.com//book/169403/varoter-lok-kahini,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ভারতের লোক কাহিনী,পঞ্চানন মালাকর, , ,রায় প্রকাশন (ভারত), ,2011, ,ভারত,বাংলা
রসিকরাজ বীরবল,পীযুষ কর,TK. 108,"",https://rokomari.com//book/169416/rosikraj-birbol,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রসিকরাজ বীরবল,পীযুষ কর, , ,রায় প্রকাশন (ভারত), ,2011, ,ভারত,বাংলা
মনিষীদের রসিকতা,শৈলেশ্বর মুখ্যোপাধ্যায়,TK. 90,"",https://rokomari.com//book/169423/monishider-rosikota,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মনিষীদের রসিকতা,শৈলেশ্বর মুখ্যোপাধ্যায়, , ,রায় প্রকাশন (ভারত), ,2011, ,ভারত,বাংলা
ভাওয়াল সন্নাসীর মামলা,চিরঞ্জীব সেন,TK. 63,"",https://rokomari.com//book/169353/vawal-sonnasir-mamla,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ভাওয়াল সন্নাসীর মামলা,চিরঞ্জীব সেন, , ,রায় প্রকাশন (ভারত), ,2009, ,ভারত,বাংলা
