Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
দার্শনিক লেনিন,দেবীপ্রসাদ চট্টোপাধ্যায়,"",TK. 162,https://rokomari.com//book/171689/darshonik-lenin,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",দার্শনিক লেনিন,দেবীপ্রসাদ চট্টোপাধ্যায়, , ,মনীষা গ্রন্থালয় (ভারত), ,2010, ,ভারত,বাংলা
কাব্যসমগ্র,দিনেশ দাস,"",TK. 450,https://rokomari.com//book/171694/kabyosomogro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কাব্যসমগ্র,দিনেশ দাস, , ,মনীষা গ্রন্থালয় (ভারত), ,2012, ,ভারত,বাংলা
সত্যানুসন্ধান: সত্যেন্দ্রনারায়ণ মজুমদারের জন্মশতবর্ষে শ্রদ্ধাঞ্জলি,ভানুদেব দত্ত,"",TK. 225,https://rokomari.com//book/171690/sotyanusondhan--sotyondronarayan-majumdarer-jonmoshotoborshe-shrodyanjoli,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সত্যানুসন্ধান: সত্যেন্দ্রনারায়ণ মজুমদারের জন্মশতবর্ষে শ্রদ্ধাঞ্জলি,ভানুদেব দত্ত, , ,মনীষা গ্রন্থালয় (ভারত), ,2011, ,ভারত,বাংলা
বাংলা কমিউনিস্ট আন্দোলনের ইতিহাস অনুসন্ধান,মঞ্জু কুমার মজুমদার,"",TK. 540,https://rokomari.com//book/171692/bangla-communist-andoloner-itihas-onusondhan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বাংলা কমিউনিস্ট আন্দোলনের ইতিহাস অনুসন্ধান,মঞ্জু কুমার মজুমদার, , ,মনীষা গ্রন্থালয় (ভারত), ,2012, ,ভারত,বাংলা
বাংলার কমিউনিস্ট আন্দোলনের ইতিহাস অনুসন্ধান (১১তম খণ্ড),মঞ্জু কুমার মজুমদার,"",TK. 720,https://rokomari.com//book/171696/banglar-communist-andoloner-itihas-onusondhan---11th-khondo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বাংলার কমিউনিস্ট আন্দোলনের ইতিহাস অনুসন্ধান (১১তম খণ্ড), , ,মঞ্জু কুমার মজুমদার,মনীষা গ্রন্থালয় (ভারত), ,2013, ,ভারত,বাংলা
বাংলার কমিউনিস্ট আন্দোলনের ইতিহাস অনুসন্ধান (১২তম খণ্ড),মঞ্জু কুমার মজুমদার,"",TK. 720,https://rokomari.com//book/171697/banglar-communist-andoloner-itihas-onusondhan---12th-khondo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বাংলার কমিউনিস্ট আন্দোলনের ইতিহাস অনুসন্ধান (১২তম খণ্ড), , ,মঞ্জু কুমার মজুমদার,মনীষা গ্রন্থালয় (ভারত), ,2014, ,ভারত,বাংলা
বাংলা কমিউনিস্ট আন্দোলনের ইতিহাস অনুসন্ধান (২১ তম খণ্ড),মঞ্জু কুমার মজুমদার,"",TK. 720,https://rokomari.com//book/171699/banglar-communist-andoloner-itihas-onusondhan---21th-khondo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বাংলা কমিউনিস্ট আন্দোলনের ইতিহাস অনুসন্ধান (২১ তম খণ্ড), , ,মঞ্জু কুমার মজুমদার,মনীষা গ্রন্থালয় (ভারত), ,2014, ,ভারত,বাংলা
