Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
ননী মারমা ও চিঠির মানুষেরা,আখতার ফারুক,TK. 220,TK. 165,https://rokomari.com//book/199691/noni-maroma-o-chithir-manushera,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a10f061c9_199691.jpg,"ননী, পূজা, মুনমুন ওদের হারিয়ে যাওয়া বন্ধু হাবিবকে খুঁজতে ঢাকা থেকে রওনা দিয়েছে চিলমারীর রমনা বন্দরে। পথতাে মাত্র একদিনের কিন্তু ট্রেনে যেতে যেতে চিঠিগুলাের আয়নায় তা অনন্ত। যে বন্ধু হারিয়ে যায় মিছিলে সে আর ফেরে না। সে কেন মানুষের অধিকারের জন্য বুকে চিৎকার পুষে রাখতাে? হায় ব্রহ্মপুত্র! হায় যমুনার জল সব ঘােলা ও দূষিত হয়ে গেলে গল্প বলে আর কী লাভ হবে? আখতার ফারুক তবুও তার ননী মারমা, ও চিঠির মানুষেরা উপন্যাসে ভালােবাসার খোঁজে পরস্পরের দূরত্বের কাহিনীই বলে গেলেন এতে ভেদ আছে, বিভেদের গল্প আছে। তবে মিলনাকাঙ্ক্ষাই প্রবল। মুক্তির ইচ্ছায় চোখে যতই টলমল জল আসুক, প্রিয় মুখগুলাে হারাক বন্ধুর পথে।
তারুণ্যের সরব বিদ্রোহ আমাদের সামনে অপেক্ষা করছে ।",ননী মারমা ও চিঠির মানুষেরা,আখতার ফারুক, , ,মনদুয়ার,9789849499015,"1st Published,2020",104,বাংলাদেশ,বাংলা
ওঁরুত,সাদিক সত্যাপন,TK. 100,TK. 75,https://rokomari.com//book/183728/orot,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/db0712a16_183728.jpg,"",ওঁরুত,সাদিক সত্যাপন, , ,মনদুয়ার,9789849409441,"1st Published,2019",40,বাংলাদেশ,বাংলা
সময় দুঃসময়,হায়দার আনোয়ার খান জুনো,TK. 180,TK. 135,https://rokomari.com//book/131691/somoy-dussomoy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/deff4e3eeaa4_131691.jpg,"",সময় দুঃসময়,হায়দার আনোয়ার খান জুনো, , ,মনদুয়ার,9789849028017,"1st Published,2017",96,বাংলাদেশ,বাংলা
পাবলো নেরুদার কবিতা,মঙ্গলাচরণ চট্টোপাধ্যায়,TK. 150,TK. 113,https://rokomari.com//book/199689/pabolo-nerudar-kobita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c3c3c0fb4_199689.jpg,"""পাবলো নেরুদার কবিতা"" বইয়ের পেছনের কভারে লেখা:...ও আমার দূরের মেয়ে, তুমি কেবল জমিয়ে রাখে অন্ধকার, চাউনিতে তােমার কখনও-বা জেগে ওঠে মহাআতঙ্কের তটভূমি। অপরাহ্বে ঝুঁকে পড়ে সবেগে ছুঁড়ে দেই আমার মনমরা খ্যাপলা জাল ছুঁড়ে দেই সেই সমুদ্রে যা তােমার নীলাঞ্জন চোখদুটিতে ঢেউ ভাঙে 
...যেন সকল নক্ষত্র, কাস্তিলের পৃথিবীর সকল শস্যশিষ লিখে রাখে তােমাদের নাম, তােমাদের প্রাণান্ত সংগ্রাম ও প্রবল ও পার্থিব রক্তিম দেবদারুর মতাে তােমাদের জয়ােপাখ্যান। কারণ, তােমাদের আত্মত্যাগে পুনর্জন্ম ঘটিয়েছ তােমরা বিনষ্ট বিশ্বাসের, অনুপস্থিত আত্মার, পৃথিবীতে আস্থার, এবং তােমাদের প্রাণপ্রাচুর্যের, তােমাদের মহত্ত্বের, তােমাদের শহীদদের ওপর দিয়ে, যেন জমাট পাথুরে রক্তের উপত্যকা ছাপিয়ে প্রবাহিত ইস্পাত ও আশার পারাবত-সংকুল এক মহতী নদী।...'",পাবলো নেরুদার কবিতা, ,মঙ্গলাচরণ চট্টোপাধ্যায়, ,মনদুয়ার,9789849409625,"1st Published,2020",72,বাংলাদেশ,বাংলা
২০৭১,ঈশোর দুলন রায়,TK. 285,TK. 214,https://rokomari.com//book/183933/2071,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3a23679ae_183933.jpg,"",২০৭১,ঈশোর দুলন রায়, , ,মনদুয়ার,9789849409496,"1st Published,2019",208,বাংলাদেশ,বাংলা
আন্ডারগ্রাউন্ড,গাজী তানজিয়া,TK. 220,TK. 165,https://rokomari.com//book/131680/underground,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3d8ee75d1d04_131680.jpg,"",আন্ডারগ্রাউন্ড,গাজী তানজিয়া, , ,মনদুয়ার,9789848882597,"1st Published,2017",104,বাংলাদেশ,বাংলা
ভালোবাসা এবং বিবিধ ষাঁড়,ছাদেকুল ইসলাম ,TK. 160,TK. 120,https://rokomari.com//book/183931/valobasa-ebong-bibidho-shar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ভালোবাসা এবং বিবিধ ষাঁড়,ছাদেকুল ইসলাম, , ,মনদুয়ার,9789849409670,"1st Published,2019",96,বাংলাদেশ,বাংলা
সাবুকে বেঁচে থাকতে হয়েছিল ,ছাদেকুল ইসলাম ,TK. 120,TK. 90,https://rokomari.com//book/159468/sabuke-beche-thakte-hoyechilo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f65f89e43_159468.jpg,"",সাবুকে বেঁচে থাকতে হয়েছিল,ছাদেকুল ইসলাম, , ,মনদুয়ার,9789849297062,"1st Published,2018",55,বাংলাদেশ,বাংলা
তিস্তার কান্না,ঈশোর দুলন রায়,TK. 350,TK. 263,https://rokomari.com//book/159467/tister-kanna,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7781709f3_159467.jpg,"",তিস্তার কান্না,ঈশোর দুলন রায়, , ,মনদুয়ার,9789849297031,"1st Published,2018",192,বাংলাদেশ,বাংলা
চারুকলার চারুপাঠ,উম্মে কুলসুম,TK. 240,TK. 180,https://rokomari.com//book/199688/charukolar-chrupath,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/13e906c3b_199688.jpg,"",চারুকলার চারুপাঠ,উম্মে কুলসুম, , ,মনদুয়ার,9789843436504,"1st Published,2020",96,বাংলাদেশ,বাংলা
