Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
আধুনিক ও সমকালীন রাষ্ট্রচিন্তা,মো. আবদুল ওদুদ,TK. 220,TK. 209,https://rokomari.com//book/102340/adunik-o-somocalin-rastrochinta--modern-and-contemporary-political-thought-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150819_102340.gif,"",আধুনিক ও সমকালীন রাষ্ট্রচিন্তা,মো. আবদুল ওদুদ, , ,মনন পাবলিকেশন,9789843300881,"1st Edition,2009",352,বাংলাদেশ,বাংলা
রাজনৈতিক সমাজবিজ্ঞান,আলেয়া পারভীন,TK. 140,TK. 127,https://rokomari.com//book/102363/political-sociology,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150819_102363.gif,"",রাজনৈতিক সমাজবিজ্ঞান,আলেয়া পারভীন, , ,মনন পাবলিকেশন,9843000021511,"1st Edition,2009",198,বাংলাদেশ,বাংলা
রাজনৈতিক তত্ত্বের পরিচিতি,মো. আবদুল ওদুদ,TK. 280,TK. 210,https://rokomari.com//book/102362/introduction-to-political-theory,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150819_102362.gif,"",রাজনৈতিক তত্ত্বের পরিচিতি,"মো. আবদুল ওদুদ,আলেয়া পারভীন", , ,মনন পাবলিকেশন,9789848852002,"1st Edition,2011",560,বাংলাদেশ,বাংলা
পাশ্চাত্য দর্শনের ইতিহাস,মো. আবদুল ওদুদ,TK. 250,TK. 188,https://rokomari.com//book/102357/pachattay-darsaner-itihash--history-of-western-philosophy-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150819_102357.gif,"",পাশ্চাত্য দর্শনের ইতিহাস,মো. আবদুল ওদুদ, , ,মনন পাবলিকেশন,9789848852026,"1st Edition,2012",576,বাংলাদেশ,বাংলা
প্রাচ্য ও পাশ্চাত্যের সমাজ ও রাষ্ট্রের দার্শনিক চিন্তা,মো. আবদুল ওদুদ,TK. 350,TK. 263,https://rokomari.com//book/102356/prachya-o-pashchattyer-somaj-o-rastrer-darsonik-chinta--philosophical-thoughts-of-the-society---state-of-the-east---west-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150819_102356.gif,"",প্রাচ্য ও পাশ্চাত্যের সমাজ ও রাষ্ট্রের দার্শনিক চিন্তা,মো. আবদুল ওদুদ, , ,মনন পাবলিকেশন,9843000007126,"1st Edition,2008",832,বাংলাদেশ,বাংলা
সমাজদর্শন,মো. আবদুল ওদুদ,"",TK. 350,https://rokomari.com//book/102349/somaj-darshan--social-philosophy-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150819_102349.gif,"",সমাজদর্শন,মো. আবদুল ওদুদ, , ,মনন পাবলিকেশন,9843000021528,"2nd,2015",344,বাংলাদেশ,বাংলা
সাধারণ নীতিবিদ্যা,মো. আবদুল ওদুদ,TK. 250,TK. 188,https://rokomari.com//book/102344/sadharon-neetibidda--general-ethics-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150819_102344.gif,"",সাধারণ নীতিবিদ্যা,মো. আবদুল ওদুদ, , ,মনন পাবলিকেশন,9789848852033,"1st Edition,2012",576,বাংলাদেশ,বাংলা
সমকালীন মুসলিমচিন্তা,মো. আবদুল ওদুদ,TK. 140,TK. 105,https://rokomari.com//book/102339/somokalin-muslimchinta--contemporary-muslim-thought-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150819_102339.gif,"",সমকালীন মুসলিমচিন্তা,মো. আবদুল ওদুদ, , ,মনন পাবলিকেশন,9789843300898,"1st Edition,2009",206,বাংলাদেশ,বাংলা
ইসলামে দার্শনিক চিন্তার উন্নয়ন,মো. আবদুল ওদুদ,TK. 300,TK. 225,https://rokomari.com//book/102343/islame-dorson-chintar-unnyon--development-of-philosophical-thought-in-islam-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150819_102343.gif,"",ইসলামে দার্শনিক চিন্তার উন্নয়ন,মো. আবদুল ওদুদ, , ,মনন পাবলিকেশন,9789843300898,"1st  Edition,2014",528,বাংলাদেশ,বাংলা
সমকালীন সমাজদর্শন,মো. আবদুল ওদুদ,TK. 140,TK. 105,https://rokomari.com//book/102341/somokalin-somajdorson--contemporary-social-philosoply-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150819_102341.gif,"",সমকালীন সমাজদর্শন,মো. আবদুল ওদুদ, , ,মনন পাবলিকেশন,9789843300874,"1st Edition,2009",228,বাংলাদেশ,বাংলা
