Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
বনসাই নির্মাণ,মোহাম্মদ হোসেন,TK. 350,TK. 263,https://rokomari.com//book/55795/bonsai-nirman,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140314_55795.GIF,"ফ্ল্যাপে লিখা কথা
বনসাই শুধু চিত্তকে আনন্দ দেয় না, বিত্ত আনে । বিশ্বজুড়ে বনসাই আজ স্বীকৃতি শিল্প মাধ্যম। অথচ আমাদের দেশে বনসাই সম্পর্কিত কোন বই নেই। সেই অভাব পূরণের জন্যেই এই বই লেখা। এখানে বনসাই নির্মাণের কলাকৌশল সহ বনসাই পরিচর্যা রক্ষণাবেক্ষণ ও প্রদর্শণীর খুঁটিনাটি বিষয় আলোচিত হয়েছে। যা পড়ে যে কোন আগ্রহী পাঠক উপকৃত হবেন এবং নিজে নিজেই বনসাই নির্মাণ করতে পারবেন । বেকারত্ব ঘুচাবার একটি মাধ্যম হোক এই বনসাই, এই প্রত্যাশা আমাদের। 

বনসাই নির্মাণ বইয়ের বিষয়সূচিঃ* 
প্রারম্ভিব আলাপন* 
বনসাই এর ইতিহাস* 
বনসাই এর প্রাথমিক ধারণা* 
বনসাই এর গঠন ও ভঙ্গিমা* 
বৃক্ষ নির্বাচন* 
বনসাই তৈরির ধারাবাহিক কর্মকাণ্ড* 
মধ্যবর্তী খাদ্য প্রয়োগ* 
বার্ধক্যের চিহৃ ফুটিয়ে তোলার কৌশল* 
বনসাইতে ডাল সংযোজন* 
গাছের রোগ বালাই ও প্রতিকার* 
গাছ সংগ্রহের বিভিন্ন মাধ্যম* 
বাঁশের চারা উৎপাদন* 
বনসাই কাজে ব্যবহৃত যন্ত্রপাতি* 
টব বাছাই* 
স্থানভেদে বনসাই বাগানের পরিচর্যা* 
অঙ্গ প্রত্যঙ্গের পরিচিতি এবং আদর্শ বনসাই এর ধরণ* 
ডালপালা কাটা-ছাঁটা এবং ডগা খোঁটা* 
পাতা ছোট করার পদ্ধতি* 
বনসাই টবের মাটি বদল* 
ঋতুভিত্তিক পরিচর্যা* 
বনসাই এর গোপন শত্রু* 
বনসাই করার চেষ্টা, সফলতা এবং বিফলতা* 
বনসাই অন্যরকম নেশা* 
নবীন বনসাই বিদদের জন্য কিছু টিপস* 
প্রদর্শনীর আগে চূড়ান্ত গাছ নির্বাচন* 
প্রদর্শনীর  প্রস্তুতি* 
প্রদর্শনীর সাজ-সজ্জা এবং আনুসঙ্গিক প্রসঙ্গ* 
বনসাই উপযোগী কিছু গাছের নাম* 
স্বপ্নময় একটি বাড়ীর স্বপ্ন",বনসাই নির্মাণ,মোহাম্মদ হোসেন, , ,মনন প্রকাশ,9847019000347,"2nd Printed,2017",104,বাংলাদেশ,বাংলা
কালো আংটির রহস্য,রকিব হাসান,TK. 225,TK. 169,https://rokomari.com//book/93713/kalo-angti-rohosyo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/07c3903b9_93713.jpg,"ফ্ল্যাপে লিখা কথা
কালো আংটির রহস্য : পরার সময় স্বাভাবিক থাকে, পরার সঙ্গে সঙ্গে ছোট হয়ে আযুলের গাঁটে আটকে যায়, এমন আংটির কথা জীবনে শুনিনি আমি। আমাদের ক্লাস টীচারের হাতে দেখলাম আংটিটা। মাঝখানে বড় একটা কালো পাথর বসানো। অতি সাধঅরণ চেহারা । তবু, আংটিটাকে ভীষণ রহস্যময় মনে হলো আমার কাছে । নাহ্, অকারণেই ভাবছি, এর মধ্যে কোনও রহস্য নেই। বললাম বটে নেই, কিন্তু, ওই মুহূর্তে কল্পনাই করতে পারিনি, শ্রীঘ্রই আমার জীবনের কাল হয়ে দাঁড়াবে ওই আংটি। 

ভূতুড়ে গাড়ির রহস্য : নতুন মড়েলের করভেট গাড়ি। আমার বাবা যখন গাড়িটা কিনতে চাইল, গাড়ির মালিকের ঠোঁট দুটো পরস্পরের সঙ্গে চেপে বসল। হাসি নেই মুখে। সেট লক্ষ করে গাড়িটার কোনও গোলমাল আছে কিনা, জানতে চাইল বাবা। ঘুরিয়ে জবাব দিল লোকটা, জবাবটা খুব রহস্যময় হনে হলো আমার কাছে। তার হাত দুটো কাঁপছে। তাড়াতাড়ি ওভারঅলের পকেটে হাত ঢুকিয়ে ফেলল। কোনও কারণে ভয় পাচ্ছে লোকট? নিশ্চয়ই কোন সমস্যা আছে গাড়িটার । সমাস্যাটা যখন বুঝতে পারলাম, তখন আর কিছু করার থাকল না আমাদের । নিশ্চিত মৃত্যুর দিকে ধাবিত হলো ভূতের গাড়ি।",কালো আংটির রহস্য,রকিব হাসান, , ,মনন প্রকাশ,9789849093268,"1st Published,2015",144,বাংলাদেশ,বাংলা
ভালো ছেলে আর নই : নো মোর মিস্টার নাইস গাই!,রবার্ট এ. গ্লাভার,TK. 300,TK. 225,https://rokomari.com//book/185101/valo-chele-are-noi---no-mor-mr--nais-gai---valobasa--jhounota-o-jiboner-kach-theke-porota-aday-kore-neber-promanito-poddhoti-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3d8334a8d_185101.jpg,"ফ্লাপে লেখা কথা
নাে মাের মিস্টার নাইস গাই! বইটা প্রথমে একটা ই-বুক হিসেবে প্রকাশিত হয়েছিল। প্রকাশের সাথে সাথেই বইটা হয়ে ওঠে এক বিতর্কিত মিডিয়া ফেনােমেনন। আর এর সার্টিফায়েড ম্যারেজ অ্যান্ড ফ্যামিলি থেরাপিস্ট লেখককে তুলে নিয়ে আসে ও'রেইলি ফ্যাক্টর এবং রাশ লিমব’র রেডিও শাে-তে। ডাক্তার রবার্ট গ্লাভারের ভাষায় “নাইস গাই সিন্ড্রোম” হচ্ছে অন্যদের খুশি করার জন্য আপ্রাণ চেষ্টা করে যাওয়া, এবং সেই একই সময়ে নিজের চাহিদাগুলােকে পুরােপুরি অগ্রাহ্য করা, যার অবশ্যম্ভাবী ফলাফল অ-সুখ আর অতৃপ্তি। আর অসুখী ভালাে ছেলেরা তাদের হতাশার ঝাল ঝাড়ে তাদের প্রিয়জনদের উপরেই। ডা. গ্লাভার বলেন, এতে বিস্ময়ের কিছু নেই। এই বইতে তিনি ব্যাখ্যা করেছেন, এই ভালাে ছেলেরা কিভাবে অন্যদের কাছ থেকে পাত্তা পাওয়ার সাধনা বন্ধ করে জীবনের কাছ থেকে নিজেদের চাওয়া-পাওয়াগুলাে মিটিয়ে নিতে পারবে। ভালাে ছেলেদের ব্যক্তিগত চাহিদাগুলাে নিশ্চিতভাবে মিটিয়ে নেবার জন্য, তাদের অনুভূতিগুলাে অসঙ্কোচে প্রকাশ করার জন্য, তৃপ্তিকর যৌনজীবন পাবার জন্য, নিজেদের পৌরুষকে আলিঙ্গন করার জন্য এবং অন্য পুরুষদের সাথে অর্থপূর্ণ সম্পর্ক গড়ে তােলার জন্য, এবং তাদের জীবনের সৃজনশীলতার সম্ভাবনা পূর্ণমাত্রায় বাস্তবায়ন করার জন্য বিভিন্ন তথ্য ও কৌশল উপস্থাপন করা হয়েছে এই বইতে।

সূচিপত্র*
প্রারম্ভিকী*
অধ্যায় ১: ভালাে ছেলের লক্ষণ (নাইস গাই সিন্ড্রোম)*
অধ্যায় ২: ভালাে ছেলে হয়ে ওঠা*
অধ্যায় ৩: শুধু সেই মানুষটিকে খুশি করতে শিখুন আসলেই যার গুরুত্ব আছে *
অধ্যায় ৪: নিজের প্রয়ােজনগুলােকে অগ্রাধিকার দিন *
অধ্যায় ৫: আপনার আত্মশক্তি পুনর্দখল করুন *
অধ্যায় ৬: আপনার পৌরুষ পুনর্দখল করুন **
অধ্যায় ৭: ভালােবাসা পান আপনার মনের মতাে অন্তরঙ্গ সম্পর্কে সফলতার কৌশল *
অধ্যায় ৮: যৌনতা পান আপনার মনের মতাে: তৃপ্তিকর যৌনতার সফলতার কৌশল *
অধ্যায় ৯: জীবন পান আপনার মনের মতাে: নিজের জীবনের, কাজের এবং | ক্যারিয়ারের উদ্দেশ্য এবং উৎসাহ আবিষ্কার করুন 
শেষ কথা",ভালো ছেলে আর নই : নো মোর মিস্টার নাইস গাই!,রবার্ট এ. গ্লাভার,ধীবর চন্দন, ,মনন প্রকাশ,9789849093633,"1st Published,2019",216,বাংলাদেশ,বাংলা
হাকলবেরি ফিন-এর অভিযান,মার্ক টোয়েন,TK. 120,TK. 90,https://rokomari.com//book/55827/haklberi-fin-ar-ovijan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8ac53780c_55827.jpg,"",হাকলবেরি ফিন-এর অভিযান,মার্ক টোয়েন,কে. এন. শাহজাহান করিম, ,মনন প্রকাশ,9847019000223,"1st Published,2011",80,বাংলাদেশ,বাংলা
ছোটদের বঙ্গবন্ধু,শামসুজ্জামান শামস,TK. 180,TK. 135,https://rokomari.com//book/197563/chotoder-bongobondhu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/05a0f9f49_197563.jpg,"",ছোটদের বঙ্গবন্ধু,শামসুজ্জামান শামস, , ,মনন প্রকাশ,9789849093619,"1st Published,2020",94,বাংলাদেশ,বাংলা
সৈয়দ ওয়ালীউল্লাহর জীবন ও সাহিত্য,সৈয়দ আবুল মকসুদ,TK. 450,TK. 315,https://rokomari.com//book/25260/syed-oyaliullahor-jibon-o-sahito,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9037197b5_25260.jpg,"",সৈয়দ ওয়ালীউল্লাহর জীবন ও সাহিত্য,সৈয়দ আবুল মকসুদ, , ,মনন প্রকাশ,9847019000401,"2nd Edition,2015",400,বাংলাদেশ,বাংলা
কবিতার নীড়ে আলোর বীজ ,কামরুন নাহার শিল্পী,TK. 180,TK. 126,https://rokomari.com//book/158005/kobitar-nire-alor-bij,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b3e47ae29_158005.jpg,"""কবিতার নীড়ে আলাের বীজ"" বইয়ের ফ্ল্যাপ থেকে নেওয়া
‘কবিতার নীড়ে আলাের বীজ’ কামরুন নাহার শিল্পীর প্রথম কবিতার বই। বই আকারে প্রথম প্রকাশিত হলেও কবিতাগুলাের আত্মপ্রকাশ ঘটেছে আগেই পত্রিকার পাতায় ও ফেসবুকে। তাই এ বইয়ের কবিতাগুলাে অসংখ্য গুণগ্রাহীর ভালােবাসায় সিক্ত হয়েছে বলা যায় নির্দ্বিধায় ।
বাস্তবিকই কামরুন নাহার শিল্পীর কবিতাগুলােতে এক ধরনের সম্মােহন আছে । আকারে ছােট কিন্তু অন্তর্নিহিত বক্তব্যে তাঁর প্রতিটি কবিতা পাঠককে ভাবাতে বাধ্য করে। ভাবায়, তবে বিরক্তিতে নিমজ্জিত করে না । কবি হয়তাে কবিতায় যথাযথ ব্যাকরণ মেনে তাঁর চিন্তার বিস্তার ঘটাননি। কিন্তু কবিতাগুলােতে তার মানবিক বােধজনিত চেতনার গভীর দ্যোতনা ব্যঞ্জিত হয়েছে । 
কামরুন নাহার শিল্পী বর্তমান সময়ের নাগরিক কবি । নগরজীবনের প্রত্যক্ষ অভিজ্ঞতা-সুখ-দুঃখ, আশা-নিরাশা, চাওয়া-পাওয়া ইত্যাদি-দ্বারা প্রভাবিত। তাঁর জীবনাভিজ্ঞতায় প্রভাব ফেলেছে জাতিক-আন্তর্জাতিক পর্যায়ের মানবিকতার বিপর্যয়। তিনি এ সবই তাঁর কবিতায় তুলে ধরেছেন । মানুষের বিবেককে জাগিয়ে তুলতে চেয়েছেন। প্রতিটি স্বদেশপ্রেমী বাংলাদেশীর মতাে তাঁর কবিতায় উঠে এসেছে আমাদের মহান মুক্তিযুদ্ধের প্রসঙ্গ। স্বাধীন বাংলাদেশের মহান স্থপতি জাতির জনক বঙ্গবন্ধু শেখ মুজিবুর রহমানের অবিস্মরণীয় অবদান-গাথা । কামরুন নাহার শিল্পী প্রচণ্ড আশাবাদী কবি । 
আমাদের চারপাশে কাঙ্ক্ষিত-অনাকাঙ্ক্ষিত ঘটনাবলির নৈশ্যবাত্যার মধ্য তিনি আশার পদধ্বনি শুনতে পেয়েছেন। তাই তাঁর কবিতায় তিনি অন্ধকার দূর করার জন্য অনন্য আলাের বীজ বুনেছেন । “কবিতার নীড়ে আলাের বীজ” সত্যিই এসময়ের এক উজ্জ্বল প্রতিনিধি। আমি তার বইয়ের সাফল্য কামনা করি।
-মিলন রায়",কবিতার নীড়ে আলোর বীজ,কামরুন নাহার শিল্পী, , ,মনন প্রকাশ,978949094272,"1st Published,2018",95,বাংলাদেশ,বাংলা
শিল্পি সুলতানের আত্মকথা : জীবনের জলরঙ,মহসিন হোসাইন,TK. 325,TK. 244,https://rokomari.com//book/84743/shilpi-sultaner-attokotha---jiboner-jolrang,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c7282990f_84743.jpg,"",শিল্পি সুলতানের আত্মকথা : জীবনের জলরঙ, ,মহসিন হোসাইন, ,মনন প্রকাশ,9847019000258,"1st Published,2013",176,বাংলাদেশ,বাংলা
কিশোর মুসা রবিন : রবিনের ডায়েরি,রকিব হাসান,TK. 240,TK. 180,https://rokomari.com//book/111138/kishore-musa-robin---robiner-diary,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5ccb82144d14_111138.gif,"",কিশোর মুসা রবিন : রবিনের ডায়েরি,রকিব হাসান, , ,মনন প্রকাশ,9789849142881,"1st Published,2016",128,বাংলাদেশ,বাংলা
মহাকবি আলাওলের পদ্মাবতী,মমতাজউদদীন আহমদ,TK. 275,TK. 193,https://rokomari.com//book/25268/mohakobi-alaoler-podmaboti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/39b58a0bb_25268.gif,"",মহাকবি আলাওলের পদ্মাবতী, , ,মমতাজউদদীন আহমদ,মনন প্রকাশ,9789849093466,"1st Published,2019",142,বাংলাদেশ,বাংলা
