Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
সুখী জীবন ও কাজের সন্ধানে,ডেল কার্নেগী,TK. 125,TK. 94,https://rokomari.com//book/114907/sukhi-jibon-o-kajer-sondhane,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ffae29fa0614_114907.gif,"",সুখী জীবন ও কাজের সন্ধানে,ডেল কার্নেগী, ,খ. ম. আজাদ ইকবাল,মুন পাবলিকেশন্স,9847032100220,"1st Published,2010",96,বাংলাদেশ,বাংলা
মা,ম্যাক্সিম গোর্কি,TK. 200,TK. 150,https://rokomari.com//book/114997/ma,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/824b4aa07ff4_114997.gif,"",মা,ম্যাক্সিম গোর্কি,অধ্যাপক ইমরান হোসেন, ,মুন পাবলিকেশন্স,9847032100077,"1st Published,2009",240,বাংলাদেশ,বাংলা
প্রতিপত্তি ও বন্ধুলাভ,ডেল কার্নেগী,TK. 140,TK. 105,https://rokomari.com//book/114983/protipatti-o-bandolove,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2d33b6157a04_114983.gif,"",প্রতিপত্তি ও বন্ধুলাভ,ডেল কার্নেগী, ,খ. ম. সাজ্জাদ ইকবাল,মুন পাবলিকেশন্স,9847032100190,"1st Published,2009",128,বাংলাদেশ,বাংলা
সোনামণিদের ইসলামিক সুন্দর নাম,নিলুফার ইয়াসমিন,TK. 135,TK. 119,https://rokomari.com//book/114905/sonamonider-islamic-sundor-name,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8c1a4355ce64_114905.gif,"",সোনামণিদের ইসলামিক সুন্দর নাম, , ,নিলুফার ইয়াসমিন,মুন পাবলিকেশন্স,9847032100060,"1st Published,2008",126,বাংলাদেশ,বাংলা
ছোটদের সেরা আরব্য রজনী,খ. ম. সাজ্জাদ ইকবাল,TK. 150,TK. 113,https://rokomari.com//book/114987/chotoder-sera-arobbo-rojony,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a285af3a1cb4_114987.gif,"",ছোটদের সেরা আরব্য রজনী, , ,খ. ম. সাজ্জাদ ইকবাল,মুন পাবলিকেশন্স,9848647007,"1st Published,2008",160,বাংলাদেশ,বাংলা
ছোটদের পারস্য রূপকথার সেরা গল্প,ইমরান হোসেন ফারুক,TK. 150,TK. 113,https://rokomari.com//book/114977/chotoder-parosho-rupkathar-sera-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e9fa548aac04_114977.gif,"",ছোটদের পারস্য রূপকথার সেরা গল্প, , ,ইমরান হোসেন ফারুক,মুন পাবলিকেশন্স,9848647082,"1st Published,2008",160,বাংলাদেশ,বাংলা
দেশী-বিদেশী আধুনিক রান্না,নিলুফার ইয়াসমিন,TK. 150,TK. 132,https://rokomari.com//book/114978/deshi-bideshi-adhunik-ranna,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4c3f59780c44_114978.gif,"",দেশী-বিদেশী আধুনিক রান্না,নিলুফার ইয়াসমিন, , ,মুন পাবলিকেশন্স,9847032100039,"1st Published,2008",128,বাংলাদেশ,বাংলা
নবজাতকের সুন্দর নাম,শামসুন নাহার ,TK. 135,TK. 119,https://rokomari.com//book/114980/nabojatoker-sundar-nam,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/68d9900b4204_114980.gif,"",নবজাতকের সুন্দর নাম, , ,শামসুন নাহার,মুন পাবলিকেশন্স,9847032100060,"1st Published,2008",126,বাংলাদেশ,বাংলা
ছোটদের বিশ্বের শ্রেষ্ঠ হাসি সমগ্র,খ. ম. সাজ্জাদ ইকবাল,TK. 460,TK. 345,https://rokomari.com//book/114986/chotoder-bisser-sresto-hasi-samagro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/76a6002bf604_114986.gif,"",ছোটদের বিশ্বের শ্রেষ্ঠ হাসি সমগ্র, , ,খ. ম. সাজ্জাদ ইকবাল,মুন পাবলিকেশন্স,9848647120,"1st Published,2009",629,বাংলাদেশ,বাংলা
ছোটদের সেরা হাসির বিশ্বকোষ,কে. এম. আনিসুর রহমান,TK. 460,TK. 345,https://rokomari.com//book/114984/sotoder-sera-hasir-bishakosh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ab0fce727e34_114984.jpg,"",ছোটদের সেরা হাসির বিশ্বকোষ, , ,কে. এম. আনিসুর রহমান,মুন পাবলিকেশন্স,984864721X,"1st Published,2009",629,বাংলাদেশ,বাংলা
দুষ্ট ভূত মিষ্টি ভূত,তাহ্‌সান আহমেদ,TK. 150,TK. 113,https://rokomari.com//book/114898/dusto-vut-mishti-vut,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/de9cdbe2d8f4_114898.gif,"",দুষ্ট ভূত মিষ্টি ভূত,তাহ্‌সান আহমেদ, , ,মুন পাবলিকেশন্স,98470321275,"1st Published,2012",72,বাংলাদেশ,বাংলা
নাম দিয়ে যায় চেনা,শামসুন নাহার ,TK. 120,TK. 106,https://rokomari.com//book/114904/nam-deya-jai-cena,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2274d09bbe64_114904.gif,"",নাম দিয়ে যায় চেনা, , ,শামসুন নাহার,মুন পাবলিকেশন্স,9847032100152,"1st Published,2009",96,বাংলাদেশ,বাংলা
ছোটদের ঠাকুরদা’র ঝুলি,নিলুফার ইয়াসমিন,TK. 150,TK. 113,https://rokomari.com//book/114996/shotoder-thakur-dar-jhuli,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d3f7f0090e54_114996.gif,"",ছোটদের ঠাকুরদা’র ঝুলি, , ,নিলুফার ইয়াসমিন,মুন পাবলিকেশন্স,9847032100084,"1st Published,2009",160,বাংলাদেশ,বাংলা
ছোটদের সেরা ঠাকুরদার ঝুলিসমগ্র,কে. এম. আনিসুর রহমান,TK. 360,TK. 270,https://rokomari.com//book/114991/sotoder-sera-thakurder-jhulisamagro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b9206e94d5c4_114991.gif,"",ছোটদের সেরা ঠাকুরদার ঝুলিসমগ্র, , ,কে. এম. আনিসুর রহমান,মুন পাবলিকেশন্স,9848647228,"1st Published,2009",160,বাংলাদেশ,বাংলা
ভূতের বিশ্বকোষ,তাহ্‌সান আহমেদ,TK. 450,TK. 338,https://rokomari.com//book/114897/vuter-bishowkosh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e5b1e585f594_114897.gif,"",ভূতের বিশ্বকোষ, , ,তাহ্‌সান আহমেদ,মুন পাবলিকেশন্স,98470321299,"1st Published,2012", ,বাংলাদেশ,বাংলা
তোমায় কি নামে ডাকি,নিলুফার ইয়াসমিন,TK. 120,TK. 106,https://rokomari.com//book/114885/tomay-ki-name-daki,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c68b93f7fbb4_114885.gif,"",তোমায় কি নামে ডাকি,নিলুফার ইয়াসমিন, , ,মুন পাবলিকেশন্স,9847032100152,"1st Published,2009",96,বাংলাদেশ,বাংলা
ভূতের রাজা,তাহ্‌সান আহমেদ,TK. 150,TK. 132,https://rokomari.com//book/114889/bhooter-raja,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8acc04d9ca74_114889.gif,"",ভূতের রাজা,তাহ্‌সান আহমেদ, , ,মুন পাবলিকেশন্স,98470321244,"1st Published,2012",80,বাংলাদেশ,বাংলা
ভূতের পাঠশালা ,জাকির হোসেন মিন্টু,TK. 150,TK. 132,https://rokomari.com//book/114891/vhuter-pathshala,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/08d0bff28884_114891.gif,"",ভূতের পাঠশালা,জাকির হোসেন মিন্টু, , ,মুন পাবলিকেশন্স,98470321251,"1st Published,2012",80,বাংলাদেশ,বাংলা
রাক্ষস রূপী ভূত,ইমরান হোসেন ফারুক,TK. 150,TK. 132,https://rokomari.com//book/114893/rakhos-ropi-vut,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4e190ad13b54_114893.gif,"",রাক্ষস রূপী ভূত,ইমরান হোসেন ফারুক, , ,মুন পাবলিকেশন্স,98470321268,"1st Published,2012",72,বাংলাদেশ,বাংলা
ভূত সমগ্র,ইমরান হোসেন ফারুক,TK. 450,TK. 383,https://rokomari.com//book/114895/vut-somogro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e0bf8e698e34_114895.gif,"",ভূত সমগ্র, , ,ইমরান হোসেন ফারুক,মুন পাবলিকেশন্স,98470321282,"1st Published,2012", ,বাংলাদেশ,বাংলা
ছোটদের সেরা হাসির গল্প,এম. মুজিবুল হক,TK. 150,TK. 132,https://rokomari.com//book/114908/chotoder-shera-haser-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/07246f85bf34_114908.gif,"",ছোটদের সেরা হাসির গল্প, , ,এম. মুজিবুল হক,মুন পাবলিকেশন্স,9848647058,"1st Published,2008",160,বাংলাদেশ,বাংলা
ছোটদের বীরবলের সেরা গল্প,কে. এম. আনিসুর রহমান,TK. 150,TK. 132,https://rokomari.com//book/114909/chotoder-birboler-shera-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6bdcd6162b24_114909.gif,"",ছোটদের বীরবলের সেরা গল্প, , ,কে. এম. আনিসুর রহমান,মুন পাবলিকেশন্স,9848647023,"1st Published,2008",160,বাংলাদেশ,বাংলা
ছোটদের সেরা আলিফ লায়লা,এম. মুজিবুল হক,TK. 150,TK. 132,https://rokomari.com//book/114910/chotoder-shera-alif-laila,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4630b96d8a04_114910.gif,"",ছোটদের সেরা আলিফ লায়লা, , ,এম. মুজিবুল হক,মুন পাবলিকেশন্স,9848647007,"1st Published,2008",160,বাংলাদেশ,বাংলা
