Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
আর্যদের অনুসন্ধান,ভাস্কর চট্টোপাধ্যায়,TK. 108,"",https://rokomari.com//book/101916/arjoder-anusondhan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4426efe012d4_101916.jpg,"""আর্যদের অনুসন্ধান"" বইটিতে লেখা প্রাক-কথন:
১৯২৩-এ গর্ডন চাই আঁর ‘আর্য' গ্রন্থে আর্য-সমস্যার সমাধানে যে প্রত্নতাত্ত্বিক পদ্ধতি গ্রহণ করেছিলেন, সম্প্রতিকালে তা বিশেষভাবে দৃষ্টি আকর্ষণ করেছে। ইন্দো-ইউরোপীয়দের আদি বাসভূমি সম্পর্কে ডজন খানেকেরও বেশি তত্ত্ব গড়ে তুলতে এবং এঁদের ভ্রমণ পথ সম্পর্কে কয়েকটি মতামত উপস্থাপিত করতে প্রত্নতত্ত্ব ও অন্যান্য পদ্ধতির ব্যবহার করা হয়েছে। এই পুস্তকখানিতে অবশ্য সমস্যাটির সাংস্কৃতিক মাত্রাগুলি প্রধান বিবেচ্য। এখানে আর্য-সংস্কৃতির গুরুত্বপূর্ণ নিশানাগুলিকে চিহ্নিত ও বিশ্লেষণ করা হয়েছে এবং এই নিশানাগুলির কখন’ ও ‘কোথায় আলোচিত হয়েছে। অশ্বের ও অর-যুক্ত চাকার ব্যবহার, মৃতের সৎকার, অগ্নি ও সোম-বিশ্বাস, পশুবলিদান বিশেষতঃ অশ্বমেধ, জীবিকার উপায় এবং পুরুষ-প্রাধান্য, এগুলি এখানে বিচার করা হয়েছে। পশ্চিম এশিয়া ও গ্রীসে প্রাপ্ত লেখগুলিতে ইন্দো-ইউরোপীয় ভাষার যেনমুনা পাওয়া যায়, তাও এখানে টেনে আনা হয়েছে। এই গবেষণা যদি আর্য-সমস্যা সম্পর্কে নবজাগ্রত আগ্রহকে বজায় রাখতে সহায়ক হয়, আমি সুখী হব।

১৯৯৩-এর ডিসেম্বরে কেরালায় ত্রিপুনিথুরার রাজা শ্রীরাম বর্মা সরকারী সংস্কৃত মহাবিদ্যালয়ে আমি পরীক্ষিত স্মারক বক্তৃতা দিয়েছিলাম। বর্তমান পুস্তিকা তারই বিস্তৃততর সংস্করণ। যিনি বক্তৃতা করার আমন্ত্রণ জানিয়েছিলেন, সংস্কৃত মহাবিদ্যালয়ের অধ্যক্ষ প্রফেসর কে. জি. পৌলসকে ধন্যবাদ জানাই। দিল্লী বিশ্ববিদ্যালয়ের মিঃ মৃত্যুঞ্জয় কুমার এবং ইণ্ডিয়ান কাউন্সিল অফ হিস্টরিকাল রিসার্চ-গ্রন্থাগারের ড. পি. এন. সহায়কেও ধন্যবাদ দিই। এই পুস্তিকাখানি রচনায় যে-সব উপাদান ব্যবহার করেছি, তার চিত্র অনুকৃতি করে পাঠিয়েছেন ওঁরা উভয়েই।
আর, এস, শর্মা",আর্যদের অনুসন্ধান,"ভাস্কর চট্টোপাধ্যায়,রামসরণ শর্মা",ভাস্কর চট্টোপাধ্যায়, ,প্রগ্রেসিভ পাবঃ (ভারত),8186383425,"Reprint,2011",64,ভারত,বাংলা
মধ্যযুগের ভারতের অর্থনৈতিক ইতিহাস একটি সমীক্ষা,ইরফান হাবিব,TK. 108,"",https://rokomari.com//book/147307/modhyojhuger-varoter-orthonoitik-itihas-ekti-somikkha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e1873fe81_147307.jpg,"",মধ্যযুগের ভারতের অর্থনৈতিক ইতিহাস একটি সমীক্ষা,ইরফান হাবিব,সৌভিক বন্দ্যোপাধ্যায়, ,প্রগ্রেসিভ পাবঃ (ভারত),8180641546,"2nd Edition,2009",63,ভারত,বাংলা
মধ্যযুগের বাংলা: আনুমানিক ১২০০-১৭৬৫, অনিরুদ্ধ রায়,TK. 900,"",https://rokomari.com//book/147334/modhyojuger-bangla---anumanik-1200-1765--rajnoitik--orthonoitik--samajik-o-sangskritik-itihas-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a92db981e_147334.jpg,"",মধ্যযুগের বাংলা: আনুমানিক ১২০০-১৭৬৫,অনিরুদ্ধ রায়, , ,প্রগ্রেসিভ পাবঃ (ভারত),9788180642272,"1st Published,2013",1142,ভারত,বাংলা
বিদ্যাসাগর,অমিয় কুমার সামন্ত,TK. 630,"",https://rokomari.com//book/175883/biddasagor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9b93ca138_175883.jpg,"",বিদ্যাসাগর,অমিয় কুমার সামন্ত, , ,প্রগ্রেসিভ পাবঃ (ভারত),9788180640414,"2nd Edition,2012",40,বাংলাদেশ,বাংলা
সমাজ ও রাজনীতি,চন্ডীদাস মুখোপাধ্যায়,TK. 630,"",https://rokomari.com//book/147319/somaj-o-rajneeti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সমাজ ও রাজনীতি,চন্ডীদাস মুখোপাধ্যায়, , ,প্রগ্রেসিভ পাবঃ (ভারত), ,2011, ,ভারত,বাংলা
নোয়াখালি ও চট্টগ্রামের উপভাষা: একটি তুলনামুলক বিশ্লেষণ,রবীন্দ্র কুমার দত্ত,TK. 360,"",https://rokomari.com//book/147326/noakhali-and-chittagonger-upobhasha---ekti-tulonamulok-bishleshon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/079abdde3_147326.jpg,"",নোয়াখালি ও চট্টগ্রামের উপভাষা: একটি তুলনামুলক বিশ্লেষণ,রবীন্দ্র কুমার দত্ত, , ,প্রগ্রেসিভ পাবঃ (ভারত),9788180642159,"1st Published,2012",273,ভারত,বাংলা
চলচ্চিত্রের অভিধান,ধীমান দাশগুপ্ত,"TK. 2,070","",https://rokomari.com//book/101917/cholochitrer-abhidhan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150729_101917.gif,"",চলচ্চিত্রের অভিধান, , ,ধীমান দাশগুপ্ত,প্রগ্রেসিভ পাবঃ (ভারত), ,"4th Edition,2014",593,ভারত,বাংলা
সংস্কৃত পরিচয় (পাস ও অনার্স),পলাশ চন্দ্র,TK. 342,"",https://rokomari.com//book/147351/songskrito-porichoy--pass-o-honors-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/dab0b503a_147351.jpg,"",সংস্কৃত পরিচয় (পাস ও অনার্স),পলাশ চন্দ্র, , ,প্রগ্রেসিভ পাবঃ (ভারত), ,"1st Published,2014",386,ভারত,বাংলা
নেপোলিয়ন ও ফ্রান্স, অনিরুদ্ধ রায়,TK. 360,"",https://rokomari.com//book/147314/nepoleon-o-france,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",নেপোলিয়ন ও ফ্রান্স,অনিরুদ্ধ রায়, , ,প্রগ্রেসিভ পাবঃ (ভারত), ,2010, ,ভারত,বাংলা
মানুষ ও পরিবেশ,ইরফান হাবিব,TK. 360,"",https://rokomari.com//book/147358/manush-o-poribesh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মানুষ ও পরিবেশ,ইরফান হাবিব, , ,প্রগ্রেসিভ পাবঃ (ভারত), ,2015, ,ভারত,বাংলা
ভারতের সংবিধানের সহজপাঠ,অমলকুমার মুখোপাধ্যায়,TK. 144,"",https://rokomari.com//book/147303/varoter-songbidhaner-shohozpath,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ভারতের সংবিধানের সহজপাঠ,অমলকুমার মুখোপাধ্যায়, , ,প্রগ্রেসিভ পাবঃ (ভারত), ,2009, ,ভারত,বাংলা
সাংখ্যদর্শ্ন ২য় খণ্ড,পঞ্চানন ঘটক,TK. 216,"",https://rokomari.com//book/147304/sangkhyadorshon--2nd-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সাংখ্যদর্শ্ন ২য় খণ্ড,পঞ্চানন ঘটক, , ,প্রগ্রেসিভ পাবঃ (ভারত), ,2009, ,ভারত,বাংলা
অষ্টম বঙ্গীয় সাহিত্য সম্মিলনঃবর্দ্ধমান ২য় খণ্ড,রমাকান্ত চক্রবর্তী,TK. 414,"",https://rokomari.com//book/147305/8th-bongiyo-sahityo-sommilon---bordhoman--2nd-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অষ্টম বঙ্গীয় সাহিত্য সম্মিলনঃবর্দ্ধমান ২য় খণ্ড,রমাকান্ত চক্রবর্তী, , ,প্রগ্রেসিভ পাবঃ (ভারত), ,2009, ,ভারত,বাংলা
অষ্টম বঙ্গীয় সাহিত্য সম্মিলনঃবর্দ্ধমান -১ম খণ্ড,গোপীকান্ত কোঙার,TK. 576,"",https://rokomari.com//book/147306/8th-bongiyo-sahityo-sommilon---bordhoman--1st-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অষ্টম বঙ্গীয় সাহিত্য সম্মিলনঃবর্দ্ধমান -১ম খণ্ড,গোপীকান্ত কোঙার, , ,প্রগ্রেসিভ পাবঃ (ভারত), ,2009, ,ভারত,বাংলা
খড়গপুরঃ ইতিহাস ও সংস্কৃতি,শ্যামাপদ ভৌমিক,TK. 180,"",https://rokomari.com//book/147308/khorogpur---itihas-o-songskriti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",খড়গপুরঃ ইতিহাস ও সংস্কৃতি,শ্যামাপদ ভৌমিক, , ,প্রগ্রেসিভ পাবঃ (ভারত), ,2009, ,ভারত,বাংলা
আধুনিক ভারতবর্ষের ইতিহাস,সিদ্ধার্থ গুহ রায়,TK. 450,"",https://rokomari.com//book/147309/adhunik-varotborsher-itihas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আধুনিক ভারতবর্ষের ইতিহাস,সিদ্ধার্থ গুহ রায়, , ,প্রগ্রেসিভ পাবঃ (ভারত), ,2009, ,ভারত,বাংলা
রাজনীতি ও নারীশিক্ষা,কল্যানী বন্দ্যোপাধ্যায়,TK. 324,"",https://rokomari.com//book/147310/rajneeti-o-narishikkha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রাজনীতি ও নারীশিক্ষা,কল্যানী বন্দ্যোপাধ্যায়, , ,প্রগ্রেসিভ পাবঃ (ভারত), ,2009, ,ভারত,বাংলা
ভারতীয় পরিকল্পনার ইতিহাস,অনিন্দ্য ভুক্ত,TK. 252,"",https://rokomari.com//book/147311/varotiyo-porikolponar-itihas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ভারতীয় পরিকল্পনার ইতিহাস,অনিন্দ্য ভুক্ত, , ,প্রগ্রেসিভ পাবঃ (ভারত), ,2009, ,ভারত,বাংলা
পশ্চিমবঙ্গের পৌরসভা,বিশ্বনাথ চক্রবর্তী,TK. 306,"",https://rokomari.com//book/147315/poshchimbonger-pouroshobha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",পশ্চিমবঙ্গের পৌরসভা,বিশ্বনাথ চক্রবর্তী, , ,প্রগ্রেসিভ পাবঃ (ভারত), ,2010, ,ভারত,বাংলা
আসামের ইতিহাস -২য় খণ্ড,মহাদেব চক্রবর্তী,TK. 720,"",https://rokomari.com//book/147316/asamer-itihas--2nd-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আসামের ইতিহাস -২য় খণ্ড,মহাদেব চক্রবর্তী, , ,প্রগ্রেসিভ পাবঃ (ভারত), ,2010, ,ভারত,বাংলা
ভারতের রাষ্ট্রচিন্তা,অলোক নারায়ণ চৌধুরী,TK. 270,"",https://rokomari.com//book/147317/varoter-rashrochinta,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ভারতের রাষ্ট্রচিন্তা,অলোক নারায়ণ চৌধুরী, , ,প্রগ্রেসিভ পাবঃ (ভারত), ,2011, ,ভারত,বাংলা
বিলুপ্ত সরস্বতী ও আর্য-হরপ্পা প্রসঙ্গ,কৃষ্ণেন্দু দাস,TK. 216,"",https://rokomari.com//book/147318/bilupto-soswati-o-arjo-horoppa-prosongo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বিলুপ্ত সরস্বতী ও আর্য-হরপ্পা প্রসঙ্গ,কৃষ্ণেন্দু দাস, , ,প্রগ্রেসিভ পাবঃ (ভারত), ,2011, ,ভারত,বাংলা
সার্ধ -জন্মশতবর্ষে রবীন্দ্রনাথ,দেবব্রত ঘোষ,TK. 288,"",https://rokomari.com//book/147320/sardho--jonmoshoborsher-robindronath,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সার্ধ -জন্মশতবর্ষে রবীন্দ্রনাথ,দেবব্রত ঘোষ, , ,প্রগ্রেসিভ পাবঃ (ভারত), ,2011, ,ভারত,বাংলা
সাহিত্য ও সমালোচনা,পূর্ণচন্দ্র বসু,TK. 144,"",https://rokomari.com//book/147321/sahityo-o-somalochona,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সাহিত্য ও সমালোচনা,পূর্ণচন্দ্র বসু, , ,প্রগ্রেসিভ পাবঃ (ভারত), ,2011, ,ভারত,বাংলা
সামাজিক পরিসংখ্যান,অমিত ভৌমিক,TK. 540,"",https://rokomari.com//book/147322/samajik-porisongkhyan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সামাজিক পরিসংখ্যান,অমিত ভৌমিক, , ,প্রগ্রেসিভ পাবঃ (ভারত), ,2012, ,ভারত,বাংলা
আধুনিক সংস্কৃত সাহিত্য ১৯১০-২০১০ ছোটগল্প ও নাটক,ঋতা চট্টোপাধ্যায়,TK. 234,"",https://rokomari.com//book/147323/adhunik-songskriti-sahityo-1910-2010-chotogolpo-o-natoke,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আধুনিক সংস্কৃত সাহিত্য ১৯১০-২০১০ ছোটগল্প ও নাটক,ঋতা চট্টোপাধ্যায়, , ,প্রগ্রেসিভ পাবঃ (ভারত), ,2012, ,ভারত,বাংলা
"তথ্য, ইন্টারনেট এবং গ্রন্থাগারিকতা",নন্দদুলাল বসাক,TK. 396,"",https://rokomari.com//book/147324/tothyo--internet-ebong-gronthagarikotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"","তথ্য,ইন্টারনেট এবং গ্রন্থাগারিকতা",নন্দদুলাল বসাক, , ,প্রগ্রেসিভ পাবঃ (ভারত), ,2012, ,ভারত,বাংলা
ঔপনিবেশিক ভারতের রাষ্ট্রীয় অর্থনীতি,রণেশ রায়,TK. 396,"",https://rokomari.com//book/147325/oiponibeshik-varoter-rashtriyo-arthoneeti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ঔপনিবেশিক ভারতের রাষ্ট্রীয় অর্থনীতি,রণেশ রায়, , ,প্রগ্রেসিভ পাবঃ (ভারত), ,2012, ,ভারত,বাংলা
