Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
সঠিক নিয়মে লেখাপড়া,বিদ্যুৎ মিত্র,TK. 150,TK. 113,https://rokomari.com//book/13613/sothik-niyome-lekhapora,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/02ea906b3_13613.jpg,"বিদ্যুৎ মিত্রী সিক্স থেকে এম. এ. ক্লাস পর্যন্ত ভালমন্দ সব ধরনের ছাত্র/ ছাত্রীর জন্যে লেখা হয়েছে বইটি। এ-বই আলাদীনের আশ্চর্য প্রদীপ নয়। ভাল ছাত্র হতে হলে বেশ খাটতে হবে আপনাকে। কীভাবে খাটলে কম সময়ে বেশি উপকার হবে। পরীক্ষায় ভাল ফলের জন্য কোন্‌সব বিষয়ে সচেতন হওয়া দরকার, কেন পড়ায় মন বসে , দ্রুত পড়া বা লেখার জন্যে কী করতে হবে, সময়টা ভাগ করবেন কীভাবে, নােট নেবেন কীভাবে, মনে থাকে না কেন,  পরীক্ষার হলে ঢুকলেন... তারপর? -ইত্যাদি বিভিন্ন প্রশ্নের সদুত্তর রয়েছে এতে। পরামর্শ মতাে চললে পরীক্ষার ফল সন্তোষজনক হবে সন্দেহ নেই।",সঠিক নিয়মে লেখাপড়া,বিদ্যুৎ মিত্র, , ,প্রজাপতি প্রকাশন,9844629012,"1st Edition,1992",80,বাংলাদেশ,বাংলা
আত্মনির্মাণ,মহাজাতক ,TK. 190,TK. 143,https://rokomari.com//book/13623/attonirman,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/79ed04511e84_13623.gif,"""আত্মনির্মাণ""বইটির প্রথমের কিছু অংশ:


ভ্রান্ত বিশ্বাসের বন্দী
 হস্তিশিশু আদরিণী। মায়ের সাথে বনবাদাড় ভেঙে চষে বেড়ায় মুক্তির আনন্দে। এ আনন্দে ছেদ পড়ল একদিন। শিকারিদের হাতে ধরা পড়ল সে। পায়ে শক্ত শিকল পরিয়ে বিক্রি করে দেয়া হলাে সার্কাস পার্টির কাছে। সার্কাসের পশুপালক তাকে ছ'ফুট লম্বা লােহার শিকল দিয়ে বিরাট থামের সাথে বেঁধে রাখল। 
বনের মুক্ত প্রাণী আদরিণী বন্দী হয়ে গেল ছ'ফুট ব্যাসার্ধের বৃত্তের মাঝে। কিশােরী আদরিণীর কাছে এ এক অসহ্য যন্ত্রণা। বারবার জোরে টান মেরে শিকল ছিড়ে ফেলতে চেষ্টা করতে থাকে। চেষ্টায় লাভ হয় না কিছুই। শুধু পা রক্তাক্ত হয়ে উঠে। ব্যথা ও যন্ত্রণায় কাতরাতে হয়। রক্তাক্ত পায়ে টান পড়লে ব্যথা আরও বাড়ে। শিকল ছেড়ে না। মুক্তিও মেলে না। আস্তে আস্তে তার বিশ্বাস জন্মাতে লাগল, এ শিকল ভাঙা যাবে না । ভাঙতে গেলে ব্যর্থতাই আসবে, ব্যথাই বাড়বে।
আদরিণী বড় হতে লাগল। কিন্তু শিকল সে ভাঙতে পারল না। আস্তে আস্তে তার মুক্তির আকাঙ্ক্ষাও মন থেকে বিলীন হয়ে গেল। তার পৃথিবী সীমিত হয়ে গেল ছ’ফুট শিকলের বৃত্তের মাঝে। পায়ে একটু টান পড়লেই বােঝে তার সীমানা শেষ। এতেই সে অভ্যস্ত হয়ে উঠল। এখন আর শিকল বাধার জন্যে মােটা শক্ত কাঠের ডির প্রয়ােজন হয় না। ছাগল বাধার ছােট খটি হলেই চলে। পরিণত বয়সে বিশাল দেহ ও বিপুল শক্তির অধিকারী হওয়া সত্ত্বেও আদরিণী তার দীর্ঘদিন ধরে গড়ে ওঠা ধারণার নিগড়েই আটকে থাকল। এক ঝটকায় খুঁটি থেকে নিজেকে মুক্ত করার শারীরিক শক্তি থাকা সত্ত্বেও তার মনে বদ্ধমূল হয়ে রয়েছে যে এই ছ'ফুট ব্যাসার্ধের বৃত্তই তার পৃথিবী। এটাই তার বিধি। এটাই তার নিয়তি। যখনই তার পায়ে একটু টান লাগে তখনই সে ধরে নেয় এর বাইরে যাওয়া তার পক্ষে সম্ভব নয়। সার্কাস দলের সাথে সে নানা জায়গায় যায়। শেখানাে খেলা দেখায়। একটি ছােট খুঁটিতেই এখন তাকে বেঁধে রাখা হয়।
সার্কাসের তাবুতে আগুন লাগল একদিন। সার্কাসের লােকজন যার যার জীবন নিয়ে পালাল। আগুন নেভানাের পর দেখা গেল অনেক কিছুর সাথে আদরিণীও পুড়ে ছাই হয়ে গেছে। পায়ের সেই শিকল রয়েছে। খুঁটি পুড়ে গেছে। পর্যাপ্ত শারীরিক শক্তি থাকা সত্ত্বেও ভ্রান্ত বিশ্বাসের বন্দী আদরিণী মুক্ত হওয়ার কোন চেষ্টাই করেনি।
আদরিণীর এই কাহিনী কোন বানানাে গল্প নয়। যারা সার্কাসের দল দেখেছেন, তারা খোজ নিলেই জানতে পারবেন সার্কাসের বিশালকায় হাতিগুলােকে এভাবেই নিয়ন্ত্রণ করা হয়। সার্কাসের বহু হাতি এভাবেই মারা গেছে অগ্নিকাণ্ডে।
হতভাগিনী এই হাতির মতই ভ্রান্ত বিশ্বাসের বন্দী নরনারীর সংখ্যা আমাদের সমাজে মােটেও কম নয়। কত ধরনের ভ্রান্ত বিশ্বাস যে আমাদের মাঝে রয়েছে তা বলে শেষ করা যাবে না। যেমন: আমার পােড়া কপাল, এত দায়িত্ব পালনের যােগ্য আমি নই, সে ইংরেজি মাধ্যমে পড়াশুনাে করেছে, তার সাথে প্রতিযােগিতায় আমি পারব না, এই পরিবর্তনের সাথে খাপ খাওয়ানাে মুশকিল', জীবনটা আমার দুঃখে-দুঃখেই যাবে', বড় কিছু করা আমার কপালে নেই, আমার কপালে সুখ সয় না, আমার এই অসুখ ভাল হবে না:••এরকম হাজারও নেতিবাচক ও ভ্রান্ত বিশ্বাসের নিগড়ে আমরা বন্দী জীবন যাপন করছি।
বিশ্বাস ভ্রান্ত হােক বা সঠিক হােক, তার একটি সম্মােহনী ক্ষমতা রয়েছে।",আত্মনির্মাণ,মহাজাতক, , ,প্রজাপতি প্রকাশন,9844629241,"1st Edition,1998",112,বাংলাদেশ,বাংলা
আত্মসম্মোহন ,বিদ্যুৎ মিত্র,TK. 104,TK. 78,https://rokomari.com//book/13617/atmosommohon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f8e3f3d77_13617.jpg,"""আত্মসম্মোহন ""বইটির ভূমিকা:


প্রচণ্ড ক্ষমতার অধিকারী আপনার ভেতরের অবচেতন মন। অবিশ্বাস্য বা আপাতদৃষ্টিতে ‘অসম্ভব কিছুকে অতি সহজে সম্ভব করে তােলার শক্তি রয়েছে। আপনার নিজেরই মধ্যে। পারবেন, যদি পৌছতে পারেন সেই মনের দুয়ারে।
ধরা ছোঁয়ার বাইরের জিনিস এই অবচেতন মনের সাথে যােগাযােগের সহজতম উপায় হচ্ছে আত্মসমােহন। আধুনিক মনােবিজ্ঞানীরা ধারণা করেন, ভারতীয় সাধু-সন্ন্যাসী, দরবেশ ও যােগ-সাধকদের বিস্ময়কর কীর্তিকলাপের পেছনেও কাজ করছে আসলে আত্মসম্মােহনই। অবচেতন মনের ক্ষমতায় বলীয়ান হয়ে তারা সম্ভব করছেন অসম্ভবকে।
এই গ্রন্থে আত্মসম্মােহন শিক্ষার সহজ পদ্ধতি বর্ণনা করা হয়েছে। এর মাধ্যমে আপনি কি কি উপকার পেতে পারেন সে বিষয়েও সুস্পষ্ট পরামর্শ দেয়া হয়েছে। | আশা করি বিদ্যাটি শিখে নিয়ে বাস্তব প্রয়ােগের মাধ্যমে আপনি নানাভাবে উপকৃত হতে পারবেন, পৌছে যেতে পারবেন উন্নতির শিখরে।",আত্মসম্মোহন,বিদ্যুৎ মিত্র, , ,প্রজাপতি প্রকাশন,9844629136,"2nd Edition,2009",64,বাংলাদেশ,বাংলা
অল কোয়ায়েট অন দ্য ওয়েস্টার্ণ ফ্রন্ট ,এরিখ মারিয়া রেমার্ক,TK. 203,TK. 152,https://rokomari.com//book/13599/all-quiet-on-the-western-front,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ac67f44de_13599.jpg,"পল বােমার । সতেরাে বছরের এক জার্মান কিশাের। জীবনে যখন রঙীন স্বপ্ন দেখার সময়, ঠিক তখনই আষ্টেপৃষ্ঠে জড়িয়ে গেল প্রথম বিশ্বযুদ্ধে। ট্রেনিং ক্যাম্পের কঠোর পরিশ্রম, ওপরওয়ালার অপরিসীম দুর্ব্যবহার আর যুদ্ধের নারকীয় তাণ্ডবে অনুভব করল, হাজার বছরের সভ্যতাও মানুষের পশুত্বকে মুছে দিতে পারেনি। অনুভব করল, যুদ্ধের প্রথম বােমাটা ঠিক হৃদয়ের মধ্যেই পড়ে; গুঁড়িয়ে দেয় সমস্ত চেতনা আর মানবিক মূল্যবােধ।",অল কোয়ায়েট অন দ্য ওয়েস্টার্ণ ফ্রন্ট,এরিখ মারিয়া রেমার্ক,জাহিদ হাসান, ,প্রজাপতি প্রকাশন,9844626420,"1st Published,1995",120,বাংলাদেশ,বাংলা
রহস্যের দ্বীপ,জুল ভার্ন,TK. 174,TK. 131,https://rokomari.com//book/60763/rohosyer-dwip,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bf2b8337d_60763.jpg,"""রহস্যের দ্বীপ"" বইয়ের ফ্ল্যাপের অংশ থেকে নেয়া:  ১৮৬৫ সালের ২৪ মার্চ। প্রশান্ত মহাসাগরের এক নির্জন দ্বীপে বিধ্বস্ত হলাে ঝড়ের কবলে পড়া এক আমেরিকান বেলুন। কেউ নেই দ্বীপে। শুধু পাঁচজন অভিযাত্রী, সাথে একটি কুকুর। না আছে খাবার,
অস্ত্র, না বাড়তি জামা-কাপড়-কিছু না। শুরু হলাে ক্যাপ্টেন সাইরাস হার্ডিং-এর নেতৃত্বে ওদের টিকে থাকার সংগ্রাম। অদ্ভুত সব অভিজ্ঞতার মধ্য দিয়ে এগিয়ে চলেছে ওদের জীবনযাত্রা। সবাই টের পাচ্ছে, বিপদে-আপদে কে যেন অলক্ষে সাহায্য করে যাচ্ছে ওদের। একের পর এক ঘটে চলেছে রহস্যজনক কাণ্ড-কারখানা। পরিষ্কার বােঝা যাচ্ছে, ওরা ছাড়াও নিশ্চয়ই আরও কেউ রয়েছে এই দ্বীপে। কিন্তু সামনে আসে না কিছুতেই।",রহস্যের দ্বীপ,জুল ভার্ন,শামসুদ্দীন নওয়াব, ,প্রজাপতি প্রকাশন,9844626390,"1st Published,1995",96,বাংলাদেশ,বাংলা
দ্য প্রিন্স অ্যান্ড দ্য পপার,মার্ক টোয়েন,TK. 162,TK. 122,https://rokomari.com//book/13610/the-prince-and-the-pauper,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/25a5a1497_13610.jpg,"দ্য প্রিন্স অ্যান্ড দ্য পপার দুই মেরুর দুজন কিশোরের কাহিনী।একজন টম ক্যানটি।অন্যজনর এডওয়ার্ড টুডর।একই রকম চেহারা নিয়ে একই সময়ে তারা পৃথিবীতে আসে।টম ক্যানটি জন্ম নেয় বস্তির একিট পরিবারে।তার বাবা একজন ভিখিরি এবং চোর।টম ক্যানটি প্রতিদিনের সঙ্গি হচ্ছে অভাব-অনটন ঝগড়া,আর উপরি পাওনা ছিল বাবার পিটুনি।মা এবং বোনদেরও তার মত,বাবা ও দাদির হীনদৃষ্টির শিকার হত।টমকে জোড় করে পাঠানো হত ভিক্ষে করতে।এডওয়ার্ড টুডর জন্ম নেয় ব্রিটিশ রাজপরিবারে,রাজা অষ্টম হেনরির ঘরে।রাজপরিবারের সদস্যদের থাকতে হত কঠিন নিয়ম শৃঙ্খলার মধ্যে।নিয়মের বাইরে যাওয়ার কোন উপায় নেই।দুটি কিশোরের না পাওয়ার কষ্ট এবং তাদের স্বপ্নগুলো মার্ক টোয়েন তার চিরাচরিত লেখনির মাধ্যমে প্রকাশ করেছেন।মানষের কিছু সৎ গুনাবলি যেমন সততা,চেষ্ট,একে অপরর প্রতি দায়বদ্ধতা খুব সুন্দর ভাবে ব্যবহার করেছেন।
মার্ক টোয়েন তার লেখার মাধ্যমে তা সহজ করে দিয়েছেন। টমের স্বপ্ন,সে রাজপ্রাসাদের রাজাদের মত করে থাকবে।রাজা যেভাবে রাজ্য শাষন করে সেও করবে।টেমস নদীর পারে সে তাই করে কল্পনায়।আর এডওয়ার্ডের জীবন কঠিন শৃঙ্খলার মধ্যে আবদ্ধ। তার ইচ্ছা-স্বাধীন মত চলাফেরা করার উপায় ছিল না। শৃঙ্খলাবদ্ধ জীবনের প্রতি বিতৃষ্ণ এই রাজকুমার সবসময় স্বপ্ন দেখত স্বাভাবিক জীবনের।ঘটনাক্রমে তাদের দেখা হয়ে যায়।কেউই তাদের বর্তমান জীবন নিয়ে সন্তুষ্ট নয় তাই তারা তদের পোষাক পিরবর্তন করে টম হয়ে যায় এডওয়ার্ড আর এডওয়ার্ড হয়ে যায় টম।তারপর শুরু হয় তাদের বিপরীতধর্মী জীবন।একসময় ইংলেন্ড শাষন করার ভার টমের উপর আসে।দরিদ্র প্রজাদের সমস্যাগুলো ভালভাবে জানা থাকায় সে রাজ্য শাষন করতে শুরু করল মহানুভবতার সাথে।আর এডওয়ার্ড পরিচিত হতে লাগলো মানব চরিত্রের অনেক অচেনা আচরনের সাথে।অনেক খারাপ মানুষর মাঝে সে খুঁজে পেল সত্যিকারের কিছু মহৎ মানুষ।প্রতিদিন তার অভিজ্ঞার ভান্ডারে নতুন নতুন জিনিস যোগ হতে থাকে।গল্পের একটি জায়গায় গিয়ে আবার তাদের দেখা হয় এবং তারা আবার আগের জীবনে ফিড়ে যেতে চায়।এডওয়ার্ডকে সবাই প্রতারক ভাবে, কিন্তু টম তখন এডওয়ার্ডই সত্যিকারের রাজা বলে তার আগের জীবনে ফিরে যায়।
দ্য প্রিন্স অ্যান্ড দ্য পপার বইটি পড়লে ষোড়শ শতাব্দীর মানে তখনকার সময় ব্রিটেনে দরিদ্র মানুষের জীবনমান কেমন ছিল,তখনকার সময় রাজপরিবারের জীবন চক্র ও প্রজাদের সাথে তাদের আচরন কেমন ছিল সহজেই বুঝা যায়।
সারাংশ
মার্ক টোয়েনের অসাধারণ শিশু কিশোর উপন্যাস 'দ্য প্রিন্স অ্যান্ড দ্যা পপার' । রাজপুত্র এডওয়ার্ড ও ভিখিরিপুত্র টম যাদের চেহারা, জন্মতারিখ ও সময় এক কিন্তু জীবন-যাপন, সামাজিক অবস্থান আকাশপাতাল তফাৎ। একদিন ঘটনাচক্রে মুখোমুখি হয়ে এডওয়ার্ড ও টম পোশাক বদল করে নিল দুজন দুইজনের স্থান বদলের জন্য। সেই থেকে শুরু হল ওদের জীবনের অ্যাডভেঞ্চার। সোনার চামচ মুখে জন্ম নেয়া এডওয়ার্ড জীবনে কষ্ট তো দূর কষ্টের ছায়াও আসেনি আর তাকেই কিনা পদে পদে সহ্য করতে হয়েছে ভিখিরি জীবনের কষ্ট। অন্যদিকে টম হয়তো অনেক সুখে ছিল রাজপ্রাসাদে কিন্তু সেও তো রাজপুত্রের জীবনে অনভ্যস্ত। তাছাড়া রাজারাজড়াদের জীবন সুখের হলেও বিরক্তিকর । পরিবারের সবাইকে ছেড়ে রাজপুত্রের জীবনে তাই সেও হাঁপিয়ে উঠছিল। নানা ঘাত-প্রতিঘাত শেষে যখন রাজপুত্র থেকে রাজার অভিষেকের দিনে সবাই জানতে পারে সত্যিকারের রাজপুত্র কে ছিল। কিন্তু সে পর্যন্ত দুইজনের জীবনেই ঘটে নানা চমকপ্রদ ঘটনা। ষোড়শ শতাব্দীর ব্রিটেনের অভিজাত ও সাধারণ- দুই দিকের জীবনযাত্রা চমৎকার রূপে ফুটিয়ে তুলেছেন লেখক।",দ্য প্রিন্স অ্যান্ড দ্য পপার,মার্ক টোয়েন, ,নিয়াজ মোরশেদ,প্রজাপতি প্রকাশন,9844626978,"1st Published,1993",96,বাংলাদেশ,বাংলা
সংখ্যা : সৌভাগ্যের চাবিকাঠি ,মহাজাতক ,TK. 190,TK. 143,https://rokomari.com//book/13622/songkha---shouvagher-chabikathi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img141223_13622.gif,"",সংখ্যা : সৌভাগ্যের চাবিকাঠি,মহাজাতক, , ,প্রজাপতি প্রকাশন,9844628024,"1st,1993",117,বাংলাদেশ,বাংলা
নও শুধু ছবি,খন্দকার মজহারুল করিম,TK. 40,TK. 30,https://rokomari.com//book/49296/nwo-shudu-chobi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cedf47baec94_49296.gif,"",নও শুধু ছবি,খন্দকার মজহারুল করিম, , ,প্রজাপতি প্রকাশন, , , ,বাংলাদেশ,বাংলা
চন্দ্রাহত,শেখ আবদুল হাকিম,TK. 40,TK. 30,https://rokomari.com//book/173218/chondrahoto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6c2da1356_173218.jpg,"",চন্দ্রাহত,শেখ আবদুল হাকিম, , ,প্রজাপতি প্রকাশন,9844620732,"1st Published,1998",80,বাংলাদেশ,বাংলা
জন্মদিন ও আপনার ভাগ্য,মহাজাতক ,TK. 335,TK. 251,https://rokomari.com//book/166981/janmodin-o-apnar-vagyo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c7a982750_166981.jpg,"",জন্মদিন ও আপনার ভাগ্য,মহাজাতক, , ,প্রজাপতি প্রকাশন,9844629063,"1st Published,1993",232,বাংলাদেশ,বাংলা
