Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
শিশু সাহিত্য যাদের অবদান,মঈন মুরসালিন,TK. 70,TK. 63,https://rokomari.com//book/63530/shishu-sahitto-jader-obodan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0529_63530.gif,"",শিশু সাহিত্য যাদের অবদান,মঈন মুরসালিন, , ,প্রজ্জ্বলন প্রকাশ, , , ,বাংলাদেশ,বাংলা
নদীও বিবস্ত্র হয়,আসাদ চৌধুরী,TK. 80,TK. 72,https://rokomari.com//book/67025/nodio-bibostro-hoi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0602_67025.gif,"",নদীও বিবস্ত্র হয়,আসাদ চৌধুরী, , ,প্রজ্জ্বলন প্রকাশ, , , ,বাংলাদেশ,বাংলা
তানিজিং গ্রহের আগন্তুক,মহিউদ্দিন আকবর,TK. 80,TK. 72,https://rokomari.com//book/67027/tanijing-groher-agontuk,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0602_67027.gif,"",তানিজিং গ্রহের আগন্তুক,মহিউদ্দিন আকবর, , ,প্রজ্জ্বলন প্রকাশ, , , ,বাংলাদেশ,বাংলা
আধ্যাত্মিক জ্ঞানের বিকাশ ,মোহাম্মদ মশিউর রহমান,TK. 100,TK. 90,https://rokomari.com//book/78475/adddatmik-gganer-bikash,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140203_78475.GIF,"",আধ্যাত্মিক জ্ঞানের বিকাশ,মোহাম্মদ মশিউর রহমান, , ,প্রজ্জ্বলন প্রকাশ, , , ,বাংলাদেশ,বাংলা
তুমিও কাঁদবে,হারুন-অর-রশিদ,TK. 130,TK. 114,https://rokomari.com//book/162462/tumio-kandbe,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6b94e9f08_162462.jpg,"",তুমিও কাঁদবে,হারুন-অর-রশিদ, , ,প্রজ্জ্বলন প্রকাশ, ,"1st Published,2018", ,বাংলাদেশ,বাংলা
বিশ্বের সেরা ভূতের গল্প ,মোঃ আরিফুজ্জামান,TK. 200,TK. 176,https://rokomari.com//book/80291/bisher-sera-vuter-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বিশ্বের সেরা ভূতের গল্প, , ,মোঃ আরিফুজ্জামান,প্রজ্জ্বলন প্রকাশ, , , ,বাংলাদেশ,বাংলা
আলোর নাচন পাতায় পাতায়,আলী ইমাম,TK. 135,TK. 81,https://rokomari.com//book/79459/alor-nachon-patai-patai,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আলোর নাচন পাতায় পাতায়,আলী ইমাম, , ,প্রজ্জ্বলন প্রকাশ, , , ,বাংলাদেশ,বাংলা
বাবা ইন্টিকুলুস ,ফারুক নওয়াজ,TK. 70,TK. 63,https://rokomari.com//book/78962/baba-entikulus,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বাবা ইন্টিকুলুস,ফারুক নওয়াজ, , ,প্রজ্জ্বলন প্রকাশ, , , ,বাংলাদেশ,বাংলা
মিঠে কড়া প্রেমের ছড়া,রণক ইকরাম ,TK. 120,TK. 106,https://rokomari.com//book/78963/mithe-kora-premer-chhora,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মিঠে কড়া প্রেমের ছড়া,রণক ইকরাম, , ,প্রজ্জ্বলন প্রকাশ, , , ,বাংলাদেশ,বাংলা
শিল্পীদাদুর উপহার,মিতুল সাইফ,TK. 80,TK. 72,https://rokomari.com//book/67026/shilpidadur-upohar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0602_67026.gif,"",শিল্পীদাদুর উপহার,মিতুল সাইফ, , ,প্রজ্জ্বলন প্রকাশ, , , ,বাংলাদেশ,বাংলা
বাড়ির নাম সংশপ্তক,রফিকুর রশীদ,TK. 80,TK. 72,https://rokomari.com//book/63532/barir-name-sansaptak,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0602_63532.gif,"",বাড়ির নাম সংশপ্তক,রফিকুর রশীদ, , ,প্রজ্জ্বলন প্রকাশ, , , ,বাংলাদেশ,বাংলা
নীল জোছনার ঢেউ,রফিক মুহাম্মদ,TK. 80,TK. 72,https://rokomari.com//book/63534/neel-jochanara-dew,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0602_63534.gif,"",নীল জোছনার ঢেউ,রফিক মুহাম্মদ, , ,প্রজ্জ্বলন প্রকাশ, , , ,বাংলাদেশ,বাংলা
অনিন্দ্য অভিলাষ,সাহেদ মন্তাজ,TK. 80,TK. 72,https://rokomari.com//book/13912/anindo-abilas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0602_13912.gif,"",অনিন্দ্য অভিলাষ,সাহেদ মন্তাজ, , ,প্রজ্জ্বলন প্রকাশ, , , ,বাংলাদেশ,বাংলা
ব্যস্তমনের বহিঃপ্রকাশ,ডা. এস. এম. এমরান আলী,TK. 100,TK. 90,https://rokomari.com//book/12620/bastomoner-bohiprokas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0602_12620.gif,"",ব্যস্তমনের বহিঃপ্রকাশ,ডা. এস. এম. এমরান আলী, , ,প্রজ্জ্বলন প্রকাশ, , , ,বাংলাদেশ,বাংলা
স্রোত,মামুনুল ইসলাম,TK. 180,TK. 158,https://rokomari.com//book/162461/srot,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f2dfed8a1_162461.jpg,"",স্রোত,মামুনুল ইসলাম, , ,প্রজ্জ্বলন প্রকাশ, ,"1st Published,2018", ,বাংলাদেশ,বাংলা
ও নদীরে,আসাদ চৌধুরী,TK. 135,TK. 119,https://rokomari.com//book/162460/o-nodire,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/39318a925_162460.jpg,"",ও নদীরে,আসাদ চৌধুরী, , ,প্রজ্জ্বলন প্রকাশ, ,"1st Published,2018", ,বাংলাদেশ,বাংলা
বাংলার শ্রেষ্ঠ ভূত ও পরীর গল্প,মঈন মুরসালিন,TK. 200,TK. 176,https://rokomari.com//book/80290/banglar-shreshtho-vut--o-porir-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বাংলার শ্রেষ্ঠ ভূত ও পরীর গল্প, , ,মঈন মুরসালিন,প্রজ্জ্বলন প্রকাশ, , , ,বাংলাদেশ,বাংলা
বাইসাইকেল,সীমান্ত প্রধান ,TK. 150,TK. 132,https://rokomari.com//book/78987/bicycle,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বাইসাইকেল,সীমান্ত প্রধান, , ,প্রজ্জ্বলন প্রকাশ, , , ,বাংলাদেশ,বাংলা
