Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
তারান্নুম,দীলতাজ রহমান,TK. 200,TK. 176,https://rokomari.com//book/156705/tarannum,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/057ca3cb0_156705.jpg,"",তারান্নুম,দীলতাজ রহমান, , ,প্রকাশ পাবলিকেশন্স,9789843436016,"1st Published,2018",144,বাংলাদেশ,বাংলা
প্রত্যাবর্তনের পর,নন্দিতা নাজমা,TK. 200,TK. 176,https://rokomari.com//book/173040/protyabortoner-por,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bb2a9f098_173040.jpg,"",প্রত্যাবর্তনের পর,নন্দিতা নাজমা, , ,প্রকাশ পাবলিকেশন্স,9789843447739,"1st Published,2018", ,বাংলাদেশ,বাংলা
রাজকন্যার আহ্নিক,আহমেদ শরীফ শুভ,TK. 200,TK. 176,https://rokomari.com//book/177135/rajkonyar-anhik,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b2413b32b_177135.jpg,"",রাজকন্যার আহ্নিক,আহমেদ শরীফ শুভ, , ,প্রকাশ পাবলিকেশন্স,9789843454157,"1st Published,2019", ,বাংলাদেশ,বাংলা
জলপতঙ্গের অর্কেস্ট্রা,জলিল আহমেদ,TK. 120,TK. 106,https://rokomari.com//book/91910/jolpotonger-orchestra,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150126_91910.gif,"",জলপতঙ্গের অর্কেস্ট্রা,জলিল আহমেদ, , ,প্রকাশ পাবলিকেশন্স,9789843384942, , ,বাংলাদেশ,বাংলা
অমাবস্যা রাতেও হাসে পূর্ণিমা,নূর আলম,TK. 120,TK. 106,https://rokomari.com//book/91909/amabossha-rateo-hase-purnima,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150126_91909.gif,"",অমাবস্যা রাতেও হাসে পূর্ণিমা,নূর আলম, , ,প্রকাশ পাবলিকেশন্স,9789843384959, , ,বাংলাদেশ,বাংলা
উদ্বাস্তু,স্বাতী চৌধুরী,TK. 240,TK. 204,https://rokomari.com//book/197723/udbastu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/add1698c6_197723.jpg,"",উদ্বাস্তু,স্বাতী চৌধুরী, , ,প্রকাশ পাবলিকেশন্স,9789843487339,"1st Published,2020", ,বাংলাদেশ,বাংলা
প্রবচনগুচ্ছ,সৈয়দ শিশির,TK. 50,TK. 45,https://rokomari.com//book/156707/probochonguccho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e52991499_156707.jpg,"",প্রবচনগুচ্ছ,সৈয়দ শিশির, , ,প্রকাশ পাবলিকেশন্স,9789843436139,"1st Published,2017", ,বাংলাদেশ,বাংলা
তারায় তারায় ফুলের মেলা,জলিল আহমেদ,TK. 120,TK. 106,https://rokomari.com//book/92574/tary-taray-fuler-mela,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150126_92574.gif,"",তারায় তারায় ফুলের মেলা,জলিল আহমেদ, , ,প্রকাশ পাবলিকেশন্স,9789843385109, , ,বাংলাদেশ,বাংলা
নানুবাড়ির ছড়া,তাসলিমা তটিনী,TK. 80,TK. 72,https://rokomari.com//book/175175/nanubarir-chora,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cdd2c38f6_175175.jpg,"",নানুবাড়ির ছড়া,তাসলিমা তটিনী, , ,প্রকাশ পাবলিকেশন্স,9789843454164,"1st Published,2018", ,বাংলাদেশ,বাংলা
আষাঢ়ে জোছনা ,স্নিগ্ধা আফসানা রোশনী,TK. 150,TK. 132,https://rokomari.com//book/93089/ashare-joschna,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150126_93089.gif,"",আষাঢ়ে জোছনা,স্নিগ্ধা আফসানা রোশনী, , ,প্রকাশ পাবলিকেশন্স,9789843385727, , ,বাংলাদেশ,বাংলা
পাখির বিয়ে,তাসলিমা তটিনী,TK. 80,TK. 72,https://rokomari.com//book/173437/pakhir-biye,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2d768209d_173437.jpg,"",পাখির বিয়ে,তাসলিমা তটিনী, , ,প্রকাশ পাবলিকেশন্স,9789843437891,"1st Published,2018", ,বাংলাদেশ,বাংলা
উদাসী হাওয়ার ডাকে,ডিনা চৌধুরী,TK. 200,TK. 176,https://rokomari.com//book/195406/udasee-haoyar-dake,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e206bac3e_195406.jpg,"",উদাসী হাওয়ার ডাকে,ডিনা চৌধুরী, , ,প্রকাশ পাবলিকেশন্স,9789843471451,"1st Published,2020", ,বাংলাদেশ,বাংলা
পাখির নাচন সবুজ পাতায়,আনিসুর রহমান খান,TK. 100,TK. 90,https://rokomari.com//book/181900/pakhir-nachon-sobuj-patay,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/df0e7eb20_181900.jpg,"",পাখির নাচন সবুজ পাতায়,আনিসুর রহমান খান, , ,প্রকাশ পাবলিকেশন্স,9789843454171,"1st Published,2019", ,বাংলাদেশ,বাংলা
সময়,বিশ্বজিৎ দাস,TK. 180,TK. 158,https://rokomari.com//book/92573/somoy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150126_92573.gif,"",সময়,বিশ্বজিৎ দাস, , ,প্রকাশ পাবলিকেশন্স,9789843385734, , ,বাংলাদেশ,বাংলা
