Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
"প্রফেসর’স বিসিএস প্রিলিমিনারি নৈতিকতা, মূল্যবোধ ও সুশাসন",প্রফেসরস প্রকাশন,TK. 280,TK. 148,https://rokomari.com//book/20490/professor-s-bcs-preliminary-noytikotha--mullobod-o-susason,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f07b9da64_20490.jpg,"","প্রফেসর’স বিসিএস প্রিলিমিনারি নৈতিকতা,মূল্যবোধ ও সুশাসন",প্রফেসরস প্রকাশন, , ,প্রফেসর’স প্রকাশন, ,New Edition 2019,216,বাংলাদেশ,বাংলা
মডার্ণ ইংলিশ ফর ফ্লুয়েনসি ,মকলেছুজ্জামান খান,TK. 180,TK. 158,https://rokomari.com//book/20437/modern-english-for-fluency,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e165cdb07_20437.jpg,"",মডার্ণ ইংলিশ ফর ফ্লুয়েনসি,"মকলেছুজ্জামান খান,মাহফুজুল্লাহ", , ,Professor's Prokashon, ,"12th Edition,2016",221,Bangladesh,Bangla & English
অরিজিন অব ইংলিশ ওয়ার্ডস ,সারওয়ার হোসেন,TK. 120,TK. 106,https://rokomari.com//book/20438/origin-of-english-words,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a43b8ae51_20438.jpg,"",অরিজিন অব ইংলিশ ওয়ার্ডস,সারওয়ার হোসেন, , ,Professor's Prokashon, ,"9th Edition,2005",176,Bangladesh,Bangla & English
৪১তম বিসিএস প্রিলিমিনারি: প্রফেসর্স এমসিকিউ রিভিউ মানসিক দক্ষতা,প্রফেসর’স সম্পাদনা পরিষদ,TK. 350,TK. 165,https://rokomari.com//book/183678/41th-bcs-preliminary--professors-mcq-review-manosik-dokkhota,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/875e14686_183678.jpg,"",৪১তম বিসিএস প্রিলিমিনারি: প্রফেসর্স এমসিকিউ রিভিউ মানসিক দক্ষতা, , ,প্রফেসর’স সম্পাদনা পরিষদ,প্রফেসর’স প্রকাশন, ,"New Edition,2019",456,বাংলাদেশ,বাংলা
ভাবসম্প্রাসারণ-সারাংশ-সারমর্ম ,প্রকৌশলী মোঃ হাফিজুর রহমান খান,TK. 190,TK. 133,https://rokomari.com//book/20581/vabsomprosaron-saransho-sarmormo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7c5bd474d_20581.jpg,"",ভাবসম্প্রাসারণ-সারাংশ-সারমর্ম,প্রকৌশলী মোঃ হাফিজুর রহমান খান, , ,প্রফেসর’স প্রকাশন, , , ,বাংলাদেশ,বাংলা
উপসহকারী কৃষি কর্মকর্তা নিয়োগ সহায়িকা,প্রফেসর’স সম্পাদনা পরিষদ,TK. 430,TK. 288,https://rokomari.com//book/201857/uposohokari-krishi-kormokarta-niyog,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4050a6a78_201857.jpg,"",উপসহকারী কৃষি কর্মকর্তা নিয়োগ সহায়িকা,প্রফেসর’স সম্পাদনা পরিষদ, , ,প্রফেসর’স প্রকাশন, ,"Edition,2020", ,বাংলাদেশ,বাংলা
৪১তম বিসিএস প্রিলিমিনারি: প্রফেসর্স এমসিকিউ রিভিউ গাণিতিক যুক্তি (প্রিলিমিনারী),প্রফেসর’স সম্পাদনা পরিষদ,TK. 500,TK. 325,https://rokomari.com//book/152280/41th-ganitik-jukti--preliminary-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/52d90a32a_152280.jpg,"",৪১তম বিসিএস প্রিলিমিনারি: প্রফেসর্স এমসিকিউ রিভিউ গাণিতিক যুক্তি (প্রিলিমিনারী), , ,প্রফেসর’স সম্পাদনা পরিষদ,প্রফেসর’স প্রকাশন, ,"New Edition,2019",1112,বাংলাদেশ,বাংলা
প্রফেসর’স সহকারী জজ  নিয়োগ সহায়িকা,প্রফেসরস প্রকাশন,TK. 430,TK. 301,https://rokomari.com//book/20562/sahokari-joj-niyog-shohayika,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/41b38bc53_20562.jpg,"",প্রফেসর’স সহকারী জজ  নিয়োগ সহায়িকা,প্রফেসরস প্রকাশন, , ,প্রফেসর’স প্রকাশন, ,"2dn Edition,2018",399,বাংলাদেশ,বাংলা
প্রফেসর’স বিসিএস বিজ্ঞান ও প্রযুক্তি (৪০তম বিসিএস লিখিত পরীক্ষা),মোহাম্মদ আবু তাহের,TK. 950,TK. 665,https://rokomari.com//book/20616/professors-bcs-biggan-o--projhukti--40th-bcs-likhito-porikkha--10th-theke-38th-bcs-proshno-somadhan--10-set-model-proshno-o-uttor-songjhojito-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8cf0f818a_20616.jpg,"",প্রফেসর’স বিসিএস বিজ্ঞান ও প্রযুক্তি (৪০তম বিসিএস লিখিত পরীক্ষা),"মোহাম্মদ আবু তাহের,মো: গোলাম কিবরিয়া সরকার", , ,প্রফেসর’স প্রকাশন, ,"19th Edition,2019",944,বাংলাদেশ,বাংলা
"প্রফেসর’স অডিটর নিয়োগ সহায়িকা (এমসিকিউ, লিখিত, ভাইভা)",প্রফেসর’স সম্পাদনা পরিষদ,TK. 430,TK. 314,https://rokomari.com//book/202755/professor-s-auditor-niyog-sohayika--mcq--likhito--viva-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6ff85bd9c_202755.jpg,"","প্রফেসর’স অডিটর নিয়োগ সহায়িকা (এমসিকিউ,লিখিত,ভাইভা)", , ,প্রফেসর’স সম্পাদনা পরিষদ,প্রফেসর’স প্রকাশন, ,"New Edition,2020", ,বাংলাদেশ,বাংলা
প্রফেসর’স উপসহকারী কৃষি কর্মকর্তা নিয়োগ সহায়িকা,প্রফেসর’স সম্পাদনা পরিষদ,TK. 430,TK. 288,https://rokomari.com//book/163107/professor-uposohokare-krishe-karmokorta-neyog-sohayka,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/83432a9a8_163107.jpg,"",প্রফেসর’স উপসহকারী কৃষি কর্মকর্তা নিয়োগ সহায়িকা, , ,প্রফেসর’স সম্পাদনা পরিষদ,প্রফেসর’স প্রকাশন, ,"3rd Edition,2020",472,বাংলাদেশ,বাংলা
স্বাস্থ্য সহকারী নিয়োগ ,প্রফেসরস প্রকাশন,TK. 320,TK. 205,https://rokomari.com//book/20551/shastho-sohokai-niok,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4caedf76c_20551.jpg,"",স্বাস্থ্য সহকারী নিয়োগ,প্রফেসরস প্রকাশন, , ,প্রফেসর’স প্রকাশন, , , ,বাংলাদেশ,বাংলা
সমাজ গবেষনার পরিসংখ্যান ,ড. এ এস এম আতীকুর রহমান,TK. 350,TK. 298,https://rokomari.com//book/20494/somaj-gobesonar-porisonkhyan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a7c18744e_20494.jpg,"",সমাজ গবেষনার পরিসংখ্যান,ড. এ এস এম আতীকুর রহমান, , ,প্রফেসর’স প্রকাশন, , , ,বাংলাদেশ,বাংলা
বেসরকারি শিক্ষক নিবন্ধন সহায়িকা-১৬তম (প্রিলিমিনারি টেস্ট),প্রফেসরস প্রকাশন,TK. 600,TK. 372,https://rokomari.com//book/75391/besarkari-shikkhak-nebondhon-sohayeka,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a110bf996064_75391.jpg,"",বেসরকারি শিক্ষক নিবন্ধন সহায়িকা-১৬তম (প্রিলিমিনারি টেস্ট), , ,প্রফেসরস প্রকাশন,প্রফেসর’স প্রকাশন, ,"17th,Edition,2017",784,বাংলাদেশ,বাংলা
সহকারী উপজেলা/থানা শিক্ষা অফিসার নিয়োগ সহায়িকা,প্রফেসর’স সম্পাদনা পরিষদ,TK. 360,TK. 252,https://rokomari.com//book/20545/assistant-upazela-thana-shikka-officer-niok-guide,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151005_20545.gif,"",সহকারী উপজেলা/থানা শিক্ষা অফিসার নিয়োগ সহায়িকা, , ,প্রফেসর’স সম্পাদনা পরিষদ,প্রফেসর’স প্রকাশন, ,Fourth Edition-2015,470,বাংলাদেশ,বাংলা
কমিউনিটি হেলথ কেয়ার প্রোভাইডার নিয়োগ সহায়িকা,দিব্যপ্রকাশ সম্পাদনা পরিষদ,TK. 250,TK. 160,https://rokomari.com//book/162064/community-health-care-provitor-neyog-guide,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6a3a06268_162064.jpg,"",কমিউনিটি হেলথ কেয়ার প্রোভাইডার নিয়োগ সহায়িকা, , ,দিব্যপ্রকাশ সম্পাদনা পরিষদ,প্রফেসর’স প্রকাশন, ,"New Edition,2018",352,বাংলাদেশ,বাংলা
প্রফেসর’স ব্যাংক ম্যাথ : গণিত প্রস্তুতির সেল্ফ কোচিং(এম সি কিউ),রাজিব হোসাইন,TK. 700,TK. 483,https://rokomari.com//book/201618/professor-s-bank-math---ginit-prostutir-self-coaching--mcq-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0711abda1_201618.jpg,"",প্রফেসর’স ব্যাংক ম্যাথ : গণিত প্রস্তুতির সেল্ফ কোচিং(এম সি কিউ),রাজিব হোসাইন, , ,প্রফেসর’স প্রকাশন, ,New Edition 2020,614,বাংলাদেশ,বাংলা
Profesor's Selected Basic Essay,মাসুদুল হাসান রনি ,TK. 450,TK. 315,https://rokomari.com//book/20577/profesor-s-selected-basic-essay,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/338a23cac_20577.jpg,"",Profesor's Selected Basic Essay,"Masudul Hasan Roni,Md. Mostafizur Rahman,Mohammod Jahidul Islam", , ,Professor's Prokashon, , , ,Bangladesh,English
আন্তর্জাতিক বিষয়াবলি,প্রফেসরস প্রকাশন,TK. 500,TK. 330,https://rokomari.com//book/20614/ineternational-bisoyaboli,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আন্তর্জাতিক বিষয়াবলি,প্রফেসরস প্রকাশন, , ,প্রফেসর’স প্রকাশন, ,"15th Edition,2020",844,বাংলাদেশ,বাংলা
বেসরকারী শিক্ষক নিবন্ধন সহায়িকা-১৪ তম (প্রিলিমিনারি টেস্ট),প্রফেসরস প্রকাশন,TK. 600,TK. 372,https://rokomari.com//book/20542/besorkari-shikhok-nibondhon-guide-14th--preliminary-test-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0aba8438c404_20542.jpg,"",বেসরকারী শিক্ষক নিবন্ধন সহায়িকা-১৪ তম (প্রিলিমিনারি টেস্ট), , ,প্রফেসরস প্রকাশন,প্রফেসর’স প্রকাশন, ,"16th Edition,2017",816,বাংলাদেশ,বাংলা
Vocabulary Treasure,প্রফেসর’স সম্পাদনা পরিষদ,TK. 320,TK. 272,https://rokomari.com//book/202693/vocabulary-treasure,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6495e24a6_202693.jpg,"",Vocabulary Treasure, , ,Professors Edit Council,Professor's Prokashon, ,"", ,Bangladesh,English
প্রফেসর’স সমাজসেবা অধিদপ্তর নিয়োগ সহায়িকা,প্রফেসর’স সম্পাদনা পরিষদ,TK. 550,TK. 303,https://rokomari.com//book/202750/professor-s-somajseba-odhidoptor-niyog-sohayika,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/01141d714_202750.jpg,"",প্রফেসর’স সমাজসেবা অধিদপ্তর নিয়োগ সহায়িকা, , ,প্রফেসর’স সম্পাদনা পরিষদ,প্রফেসর’স প্রকাশন, ,"New Edition,2020", ,বাংলাদেশ,বাংলা
তথ্য পরিক্রমা (বিশেষ সংখ্যা),প্রফেসরস প্রকাশন,TK. 200,TK. 120,https://rokomari.com//book/20609/tattho-ppricroma--bishes-sonkkha-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",তথ্য পরিক্রমা (বিশেষ সংখ্যা),প্রফেসরস প্রকাশন, , ,প্রফেসর’স প্রকাশন, , , ,বাংলাদেশ,বাংলা
সাব রেজিষ্টোর নিয়োগ ,প্রফেসরস প্রকাশন,TK. 360,TK. 252,https://rokomari.com//book/20550/sub-rejister-niok,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সাব রেজিষ্টোর নিয়োগ,প্রফেসরস প্রকাশন, , ,প্রফেসর’স প্রকাশন, , , ,বাংলাদেশ,বাংলা
প্রফেসরস জব সলিউশন,প্রফেসরস প্রকাশন,"TK. 1,250",TK. 788,https://rokomari.com//book/20514/professors-job-solution--mcq-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/641fc954f_20514.jpg,"শুধু বই বড় না মানেও বড়। বি সি এস, পি এস সি, বিভিন্ন মন্ত্রণালয় ও সংস্থা গৃহীত নিয়োগ, মাধ্যমিক-প্রাথমিক শিক্ষক নিয়োগ, শিক্ষক নিবন্ধন, শিক্ষা অফিসার নিয়োগ এরকম অন্যান্য অনেক পরীক্ষার বিগত বছরের গুরুত্বপূর্ণ প্রশ্ন সলভ এবং ব্যাখ্যাসহ দেয়া আছে এই বইয়ে। অনেক ভালো প্রস্তুতি নিন বা কম সময়ের স্বল্প প্রস্তুতি সবার জন্যেই মানসিক শান্তির জায়গা বইটি। বিশেষ করে নিজেকে যাচাই করতে এর প্রশ্নগুলো নিয়মিত সল্ভ করতে থাকলে আপনার প্রস্তুতি যেমনই হোক দেখবেন অনেকটা আত্মবিশ্বাস পাচ্ছেন। আর এটাই এ বইয়ের ম্যাজিক!",প্রফেসরস জব সলিউশন,প্রফেসরস প্রকাশন, , ,প্রফেসর’স প্রকাশন, ,"30th Edition,2021",1580,বাংলাদেশ,বাংলা
কারেন্ট অ্যাফেয়ার্স জুলাই ২০২০,প্রফেসর’স সম্পাদনা পরিষদ,TK. 20,"",https://rokomari.com//book/201858/current-affair-s-july-2020,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c9bc31ab4_201858.jpg,"",কারেন্ট অ্যাফেয়ার্স জুলাই ২০২০,প্রফেসর’স সম্পাদনা পরিষদ, , ,প্রফেসর’স প্রকাশন, , ,96,বাংলাদেশ,বাংলা
Thinking and Writing ,এস. এম. জাকির হুসাইন,TK. 175,TK. 154,https://rokomari.com//book/20444/thinking-and-writing,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/877215e25_20444.jpg,"""থিংকিং এন্ড রাইটিং ""বইটির সম্পর্কে কিছু কথা:


আপনি যদি... 
- আপনি যদি লেখা শেখার জন্য একটি বই পড়তে চান, তাহলে এই বইটি পড়ুন। 
- আপনি যদি লেখা শেখার জন্য দুটি বই পড়তে চান, তাহলে এই বইটি দুবার
পড়ুন।
- আপনি যদি লেখা শেখার জন্য মাত্র তিনটি বই পড়তে চান, তাহলে এই বইটি তিনবার পড়ুন।
- আপনি যদি লেখা শেখার জন্য চারটি বই পড়তে চান, তাহলে অন্য একটি চতুর্থ বই পড়ুন।
বইটি কাদের জন্য?
১. প্রথমত আমার জন্য। কারণ আমি নিজেই জানি আমি সৎ পরিশ্রম দ্বারা তা লিখেছি কি না। আমার পরিবারের জন্য। আমার ছাত্র-ছাত্রীদের জন্য। 
২. দ্বিতীয়ত আপনার জন্য। যদি আপনি হয়ে থাকেন।-
- BCS প্রার্থী 
- MBA/BBA ভর্তিচ্ছু 
- Degree পরীক্ষার্থী 
- English Hons.
- Business Executive 
- সাংবাদিক 
- নতুন লেখক 
- ইংরেজির সফল শিক্ষক, কারণ তারাই বেশি বেশি বই পড়েন যারা সফল শিক্ষক 
- HSC পর্যায়ের মেধাবী শিক্ষার্থী 
- ssc পর্যায়ের মেধাবী শিক্ষার্থী
এ দেশের ইংরেজি শিক্ষণ এবং প্রশিক্ষণের জগতে এস, এম, জাকির হুসাইনকে নতুন করে পরিচয় করিয়ে দেয়ার কোনাে দরকার নেই। তবুও যা কিছু ব্যতিক্রমধর্মী, তার একটি ভূমিকা থাকা চাই। লেখক নিজে তার কোনাে বইয়ে সচরাচর কোনাে ভূমিকা দেন না, কারণ তার বিশ্বাস তিনি জ্ঞানের বিভিন্ন অঙ্গনে কেবল ভূমিকাই লিখছেন। লেখকের নিজেরই অভিমত অনুসারে এই বইটি তার অন্যান্য অর্ধশতাধিক অত্যন্ত জনপ্রিয় যেকোনাে বই থেকেও আলাদা, কারণ কেবল এই বইটিতেই তিনি real-time পদ্ধতি অনুসরণ করে Writing-এর অত্যাবশ্যক কলা-কৌশল রপ্ত করার ব্যতিক্রমধর্মী এবং বিস্ময়কর আয়ােজন করেছেন। এদেশে জ্ঞান আহরণ এবং বিশেষ করে ইংরেজি শিক্ষণ ও প্রশিক্ষণ জগতে প্রফেসর'স প্রকাশন একটি দৃঢ় এবং সুদূরপ্রসারী অঙ্গীকার নিয়ে নেমেছিল এবং সেই লক্ষ্যে এখনাে কাজ করে যাচ্ছে। সেই অঙ্গীকারের ধারাবাহিকতার একটি গুরুত্বপূর্ণ মুহূর্তে আমি এই জনপ্রিয় লেখকের সাম্প্রতিকতম কিছু অত্যাবশ্যক বই পাঠকগণকে উপহার দেয়ার সুযােগ পেয়েছি। পাঠকের কাছে নতুন পরিচয়ে নয়, সম্পর্কের নতুন ঐকান্তিকতা নিয়ে উপস্থিত হতে পারার এই আনন্দ আমাকে বিপুল অনুপ্রেরণা দিচ্ছে। স্কুল, কলেজ ও বিশ্ববিদ্যালয় পর্যায়ের শতাধিক শিক্ষার্থীর ওপর পরীক্ষা এবং পর্যবেক্ষণের মাধ্যমে দেখা গেছে যে এই বইয়ের পদ্ধতি অবলম্বন করলে অত্যন্ত যােগ্যতার সাথে একেবারে গােড়া থেকে ইংরেজিতে লেখালেখির আধুনিক কলা-কৌশল স্থায়ীভাবে আয়ত্ত করা সম্ভব। শুধু তাই নয়, গােটা বইটিকে রপ্ত করে ফেলতে একজন সাধারণ শিক্ষার্থীর সময় লাগবে বড়জোর দুই মাস। এ কারণে আমার তরফ থেকে এই বছরের একটি বিশেষ বই হিসেবে বাংলা নববর্ষের শুভেচ্ছাসহ এটিকে আমি জাতির কাছে উপহার দিতে চাই। সংশ্লিষ্ট বিষয়ে সংশ্লিষ্ট সমুদয় মহলের সহযােগিতা এবং পরামর্শ কাম্য।",Thinking and Writing,S. M. Zakir Hussain, , ,Professor's Prokashon, ,"12th Edition,2018",232,Bangladesh,English
How To Read English Newspapers ,মোঃ ফজলুল হক,TK. 270,TK. 230,https://rokomari.com//book/20430/how-to-read-english-newspapers,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c0b9efe8d_20430.jpg,"""হাউ টু রিড ইংলিশ নিউজপেপারস"" বইয়ের ভূমিকার অংশ থেকে নেয়া:  বিশ্বায়নের এই যুগে তথ্যপ্রযুক্তির অবাধ প্রবাহের মধ্যে প্রবল দাপট ও প্রভাব-প্রতিপত্তি নিয়ে বিশ্ব ভাষাজগতে ইংরেজি আজ একক অপ্রতিদ্বন্দ্বী ভাষা। দ্রুত প্রাগ্রসর এ বিশ্বে তথ্যপ্রযুক্তির নির্মোহ স্পর্শ ও ছোঁয়ায় নেটিজেন হিসেবে নিবন্ধিত হওয়ার জন্য প্রথম শর্ত হয়ে দাঁড়িয়েছে ইংরেজি ভাষা। আর এ ভাষাতেই বিশ্বের সামগ্রিক ও বৈচিত্র্যপূর্ণ ঘটনাবলী নিরন্তর প্রকাশিত ও প্রচারিত হচ্ছে English Newspaper বা - ইংরেজি সংবাদপত্রসহ বিভিন্ন মিডিয়ায়। এর মধ্যে সবচেয়ে শক্তিশালী মাধ্যম হলাে সংবাদপত্র। এ মাধ্যমটি পারে আমাদেরকে সব দিক থেকে চক্ষুম্মান করতে ও সমৃদ্ধ মানুষ। হিসেবে পূর্ণতা দিতে। এই পূর্ণতার প্রয়াসেই আমাদের এই ক্ষুদ্র উপস্থাপনা 'How to Read English Newspapers' বইটি। ভাষার রসদও রাজনীতি এবং অর্থনীতি থেকে আসে। ইংরেজি আজ নব্য ঔপনিবেশিকদের স্নেহস্পর্শে সর্বাধিক পুষ্ট ভাষা। বিশ্ব রাজনীতি এখন আর ইংরেজিভাষী ব্রিটিশদের হাতে নেই। ইংরেজিভাষী মার্কিনীদের করতলগত আজকের বিশ্ব রাজনীতি ও অর্থনীতি। সেই দোর্দণ্ড প্রতাপশালী রাজনীতি ও অর্থনীতির বাঁধভাঙা জোয়ারের মুখপাত্র ইংরেজি, যা প্রতিপত্তির শিকড় বিস্তৃত করছে দিগদিগন্তে। দিগ্বিদিক বলগাহীন ঘােড়া হয়ে ছুটে চলছে নিরন্তর। এই অতলস্পর্শী শিকড়ের অক্টোপাসে বন্দি আমরাও। বিশ্ব মানচিত্রে পরিচয় ফুটিয়ে তুলতে, মাথা উঁচু করে প্রতিযােগিতায় টিকে থাকতে হলে ইংরেজি আমাদের জন্য শুধু প্রয়ােজনীয়ই নয়, বরং অত্যাবশ্যক। এই অত্যাবশ্যকীয় অলঙ্কার অর্জনের পথ প্রশস্ত করতে আমাদের এই অভিনব আয়ােজন 'How to Read English Newspapers.'",How To Read English Newspapers,"Md. Fazlul Haque,Shamim Mondole", , ,Professor's Prokashon, ,"18th Edition,2019",462,Bangladesh,English
সাধারণ জ্ঞান- নতুন বিশ্ব: বাংলাদেশ ও আন্তর্জাতিক,রেজাউল করিম মামুন,TK. 380,TK. 258,https://rokomari.com//book/47441/sadharon-gyan--notun-bishwo--nirvul-ebong-sorboshesh-totyopurno--bangladesh-o-antorjatik--2019-saler-porikkharthider-jonyo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/40f0b3028_47441.jpg,"* বিসিএস
* পিএসসির সকল নিয়োগ
* বিশ্ববিদ্যালয় ভর্তি
* মেডিক্যাল ভর্তি
* ব্যাংক নিয়োগ
* শিক্ষক নিয়োগ
* সরকারি-বেসরকারি বিভিন্ন চাকরি এবং মৌখিক পরীক্ষাসহ যে কোনো প্রতিযোগিতামূলক পরীক্ষার জন্য।",সাধারণ জ্ঞান- নতুন বিশ্ব: বাংলাদেশ ও আন্তর্জাতিক,রেজাউল করিম মামুন, ,প্রফেসর’স সম্পাদনা পরিষদ,প্রফেসর’স প্রকাশন, ,"Edition,2021",925,বাংলাদেশ,বাংলা
প্রফেসর’স প্রাথমিক সহকারী শিক্ষক নিয়োগ,প্রফেসর’স সম্পাদনা পরিষদ,TK. 570,TK. 314,https://rokomari.com//book/202752/professor-s-prathomic-sohokari-shikhok-niyog,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8cb59f736_202752.jpg,"",প্রফেসর’স প্রাথমিক সহকারী শিক্ষক নিয়োগ, , ,প্রফেসর’স সম্পাদনা পরিষদ,প্রফেসর’স প্রকাশন, ,"New Edition,2020", ,বাংলাদেশ,বাংলা
প্রবাদ-প্রবচন ,মুহম্মদ আসাদুজ্জামান,TK. 60,TK. 42,https://rokomari.com//book/20589/probad-probachon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/48e79adb9_20589.jpg,"সূচিপত্র*প্রবাদ-প্রবচন*	প্রবাদ, কুসংস্কার ও ধাঁধা*	প্রবাদের ভিত্তি*	প্রবাদের বাক্য গঠনগত রূপ*	প্রবাদের ভাষা*গদ্য প্রবাদ ও পদ্য প্রবাদ*	প্রবাদের ভাষাশৈলী*	প্রবাদের ব্যাপ্তি*	প্রবাদ-প্রবচনের প্রয়োগ*	অনুশীলনের জন্য আরও কিছু প্রবাদ-প্রবচন*	একই অর্থ	 বোঝাতে নানা প্রবাদ",প্রবাদ-প্রবচন,মুহম্মদ আসাদুজ্জামান, , ,প্রফেসর’স প্রকাশন,9848524398,"12th Edition,2019",80,বাংলাদেশ,বাংলা
ভোকাভুলারি বিল্ডার্স,মোঃ মোস্তাফিজুর রহমান,TK. 180,TK. 158,https://rokomari.com//book/20447/vocabulary-builders,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e7865549e_20447.jpg,"",ভোকাভুলারি বিল্ডার্স,মোঃ মোস্তাফিজুর রহমান, , ,Professor's Prokashon, ,"9th Edition,2019",240,Bangladesh,Bangla & English
প্রফেসর’স সাইকোলজিক্যাল আ্যন্ড আই কিউ,প্রফেসরস প্রকাশন,TK. 260,TK. 182,https://rokomari.com//book/75193/professor-s-phychological-and-iq,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4a3cfd297_75193.jpg,"মানুষের মন বুঝতে পারবেন যে বইয়ে--- 

সাইকোলজিক্যাল আ্যন্ড আই কিউ বিষয়টি এখন সবার মুখে মুখে । কারণ ডিফেন্স এর আইএসএসবি থেকে বিসিএস এর প্রিলি ও লিখিত পরীক্ষা গুলোতে প্রশ্ন থাকে এই বিষয় থেকে। বোঝাই যাচ্ছে কতটা গুরুত্বপূর্ণ বিষয়। একটু সহজ করে বললে বিসিএস প্রিলিতে ১৫ নম্বর ও লিখিততে ৫০ নম্বর থাকে এই বিভাগ থেকে। যেখানে আমরা সবাই বাংলা , ইংরেজি , গণিত কিংবা সাধারণজ্ঞানের জন্য প্রস্তুতি নিচ্ছি সেখানে আপনি আরও কিছুটা সময় যুক্ত করে এই বিভাগ থেকে প্রশ্ন উত্তর করে আপনার নম্বরের তালিকায় যুক্ত করতে পারেন বেশ কিছু নম্বর। যেহেতু নেগেটিভ মার্ক থাকে সেহেতু আপনি চাইলে প্রিপারেশন নিয়ে কিছু নম্বর এগিয়ে রাখতে পারেন।",প্রফেসর’স সাইকোলজিক্যাল আ্যন্ড আই কিউ, , ,প্রফেসরস প্রকাশন,প্রফেসর’স প্রকাশন, ,"23rd Edition,2018",550,বাংলাদেশ,বাংলা
প্রফেসর’স কি টু গর্ভনমেন্ট ব্যাংক জব,প্রফেসরস প্রকাশন,TK. 850,TK. 553,https://rokomari.com//book/81984/professor-s-key-to-government-bank-job,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/37d2a4937_81984.jpg,"""চাকুরির পরীক্ষা অনেকটা যুদ্ধ জয় করার মত-ই! শিক্ষিত সমাজে বেশিরভাগ মানুষ-ই চাকুরিমুখী হওয়ার চেষ্টা করে। এর-ই মধ্যে কেউবা স্বপ্ন দেখে ইঞ্জিনিয়ার হওয়ার, কেউবা হতে চায় ডাক্তার, কেউবা ভাবে শিক্ষক হবে, কেউবা হতে চায় ব্যাংকার। এই চাকুরির জগতে সফল না হতে পেরে অনেকে-ই হয়ে ঘুরে শিক্ষিত বেকার। 
যারা সফলতার সিঁড়ি বেয়ে উঠে তাদের করতে হয় কঠোর পরিশ্রম। গ্রাজুয়েশান শেষ করে চাকুরির মত যুদ্ধের জন্য বেয়ে চলতে হয় পড়াশোনার তরী। এই চাকুরির যুদ্ধে যদি স্বপ্ন হয় ব্যাংকার হওয়ার তবে আয়ত্ব করা যেতে পারে """"প্রফেসর’স কি টু গর্ভনমেন্ট ব্যাংক জব"""" বইটি। সফলতার চরম শিখরে পৌঁছাতে এই বইটি হতে সঙ্গী।  
> বইটি প্রকাশ করেছেন প্রফেসর’স প্রকাশনী। 
> বইটিতে খুব গুছিয়ে লেখা, গদবাধা কিছু নেই যা আপনার মূল্যবান সময় নষ্ট করবে। 
> বইটি বাংলা ভাষায় রচিত।",প্রফেসর’স কি টু গর্ভনমেন্ট ব্যাংক জব, , ,প্রফেসরস প্রকাশন,প্রফেসর’স প্রকাশন, ,"9th edition,2021",1210,বাংলাদেশ,বাংলা
