Title,Author,Original Price,Discounted Price,URL
Kafka on the Shore,Haruki Murakami,৯৪৮.১০ টাকা,৯০০.৭০ টাকা,https://www.prothoma.com/product/10360/kafka-on-the-shore
THE SPY,পাওলো কোয়েলহো,৩৭৮.০০ টাকা,৩৫৯.১০ টাকা,https://www.prothoma.com/product/10331/the-spy
Strange Pilgrims,গাব্রিয়েল গার্সিয়া মার্কেস,৪৭৫.০০ টাকা,৪৫১.২৫ টাকা,https://www.prothoma.com/product/6655/strange-pilgrims
The vintage book of indian writing 1947-1997,সালমান রুশদি,"১,২৩৫.০০ টাকা","১,১৭৩.২৫ টাকা",https://www.prothoma.com/product/5975/the-vintage-book-of-indian-writing-1947-1997
The Hare with Amber Eyes,Edmund de Waal,৮৫৫.০০ টাকা,৮১২.২৫ টাকা,https://www.prothoma.com/product/5655/the-hare-with-amber-eyes
A Strangeness in My Mind,ওরহান পামুক,৯৪৮.০০ টাকা,৯০০.৬০ টাকা,https://www.prothoma.com/product/4913/a-strangeness-in-my-mind
বিনোদিনী রচনাসমগ্র,দেবজিত বন্দ্যোপাধ্যায়,৯৪৮.০০ টাকা,৯০০.৬০ টাকা,https://www.prothoma.com/product/4814/%E0%A6%AC%E0%A6%BF%E0%A6%A8%E0%A7%8B%E0%A6%A6%E0%A6%BF%E0%A6%A8%E0%A7%80-%E0%A6%B0%E0%A6%9A%E0%A6%A8%E0%A6%BE%E0%A6%B8%E0%A6%AE%E0%A6%97%E0%A7%8D%E0%A6%B0
The View from Castle Rock,Home,৯৪৮.০০ টাকা,৯০০.৬০ টাকা,https://www.prothoma.com/product/3328/the-view-from-castle-rock
The 21st-Century Brain,স্টিভেন রোজ,"১,১০০.০০ টাকা","১,০৪৫.০০ টাকা",https://www.prothoma.com/product/3243/the-21st-century-brain
