Title,Author,Original Price,Discounted Price,URL,Image
নির্বাচিত রচনা-সংগ্রহ : প্রথম খণ্ড - মুল্‌করাজ আনন্দ,Mulk Raj Anand,২৬০.০০ টাকা,২৪৭.০০ টাকা,https://www.prothoma.com/product/7847/%E0%A6%A8%E0%A6%BF%E0%A6%B0%E0%A7%8D%E0%A6%AC%E0%A6%BE%E0%A6%9A%E0%A6%BF%E0%A6%A4-%E0%A6%B0%E0%A6%9A%E0%A6%A8%E0%A6%BE-%E0%A6%B8%E0%A6%82%E0%A6%97%E0%A7%8D%E0%A6%B0%E0%A6%B9-:-%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%A5%E0%A6%AE-%E0%A6%96%E0%A6%A3%E0%A7%8D%E0%A6%A1---%E0%A6%AE%E0%A7%81%E0%A6%B2%E0%A7%8D%E2%80%8C%E0%A6%95%E0%A6%B0%E0%A6%BE%E0%A6%9C-%E0%A6%86%E0%A6%A8%E0%A6%A8%E0%A7%8D%E0%A6%A6,https://image.prothoma.com/productThumbs/2021/02/60224f6dce48d_1612861293.jpg
বাঙলার মনোলোক ও অন্যান্য লোকচিত্র,Kamal Kumar Majumder,২৩৮.০০ টাকা,২২৬.১০ টাকা,https://www.prothoma.com/product/7782/%E0%A6%AC%E0%A6%BE%E0%A6%99%E0%A6%B2%E0%A6%BE%E0%A6%B0-%E0%A6%AE%E0%A6%A8%E0%A7%8B%E0%A6%B2%E0%A7%8B%E0%A6%95-%E0%A6%93-%E0%A6%85%E0%A6%A8%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%A8%E0%A7%8D%E0%A6%AF-%E0%A6%B2%E0%A7%8B%E0%A6%95%E0%A6%9A%E0%A6%BF%E0%A6%A4%E0%A7%8D%E0%A6%B0,https://image.prothoma.com/productThumbs/2021/02/60224f5e26594_1612861278.jpg
বাংলা গানের বিবর্তন,উৎপলা গোস্বামী,৫৭০.০০ টাকা,৫৪১.৫০ টাকা,https://www.prothoma.com/product/5507/%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE-%E0%A6%97%E0%A6%BE%E0%A6%A8%E0%A7%87%E0%A6%B0-%E0%A6%AC%E0%A6%BF%E0%A6%AC%E0%A6%B0%E0%A7%8D%E0%A6%A4%E0%A6%A8,https://image.prothoma.com/productThumbs/2021/03/60532b99d7865_1616063385.jpg
ব্যতিক্রমী জীবনশিল্পী রমেশচন্দ্র সেন,Tusharkanti Mukhopadhyay,১৬০.০০ টাকা,১৫২.০০ টাকা,https://www.prothoma.com/product/5186/%E0%A6%AC%E0%A7%8D%E0%A6%AF%E0%A6%A4%E0%A6%BF%E0%A6%95%E0%A7%8D%E0%A6%B0%E0%A6%AE%E0%A7%80-%E0%A6%9C%E0%A7%80%E0%A6%AC%E0%A6%A8%E0%A6%B6%E0%A6%BF%E0%A6%B2%E0%A7%8D%E0%A6%AA%E0%A7%80-%E0%A6%B0%E0%A6%AE%E0%A7%87%E0%A6%B6%E0%A6%9A%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8D%E0%A6%B0-%E0%A6%B8%E0%A7%87%E0%A6%A8,https://image.prothoma.com/productThumbs/2021/02/60224487eaf26_1612858503.jpg
আগ্রা ঘরানা,মানিক সাহা,২৪৭.০০ টাকা,২৩৪.৬৫ টাকা,https://www.prothoma.com/product/4792/%E0%A6%86%E0%A6%97%E0%A7%8D%E0%A6%B0%E0%A6%BE-%E0%A6%98%E0%A6%B0%E0%A6%BE%E0%A6%A8%E0%A6%BE,https://image.prothoma.com/productThumbs/2021/02/6022438061956_1612858240.jpg
ঠুম্‌রী লহরী (তৃতীয় খণ্ড),Pandit Nandagopal Biswas,৫০০.০০ টাকা,৪৭৫.০০ টাকা,https://www.prothoma.com/product/4664/%E0%A6%A0%E0%A7%81%E0%A6%AE%E0%A7%8D%E2%80%8C%E0%A6%B0%E0%A7%80-%E0%A6%B2%E0%A6%B9%E0%A6%B0%E0%A7%80-%28%E0%A6%A4%E0%A7%83%E0%A6%A4%E0%A7%80%E0%A6%AF%E0%A6%BC-%E0%A6%96%E0%A6%A3%E0%A7%8D%E0%A6%A1%29,https://image.prothoma.com/productThumbs/2021/02/60224355b0a7a_1612858197.jpg
বলিভিয়া : চে গেভারার শেষ রণক্ষেত্র,Richard Gott,১৯০.০০ টাকা,১৮০.৫০ টাকা,https://www.prothoma.com/product/4049/%E0%A6%AC%E0%A6%B2%E0%A6%BF%E0%A6%AD%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A6%BE-:-%E0%A6%9A%E0%A7%87-%E0%A6%97%E0%A7%87%E0%A6%AD%E0%A6%BE%E0%A6%B0%E0%A6%BE%E0%A6%B0-%E0%A6%B6%E0%A7%87%E0%A6%B7-%E0%A6%B0%E0%A6%A3%E0%A6%95%E0%A7%8D%E0%A6%B7%E0%A7%87%E0%A6%A4%E0%A7%8D%E0%A6%B0,https://image.prothoma.com/productThumbs/2021/02/60224281a9e8d_1612857985.jpg
প্রতিকৃতি অঙ্কন : আঙ্গিক ও প্রকরণ - ক্লিফোর্ড হল,Usashi Saha,১৩৩.০০ টাকা,১২৬.৩৫ টাকা,https://www.prothoma.com/product/3994/%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%A4%E0%A6%BF%E0%A6%95%E0%A7%83%E0%A6%A4%E0%A6%BF-%E0%A6%85%E0%A6%99%E0%A7%8D%E0%A6%95%E0%A6%A8-:-%E0%A6%86%E0%A6%99%E0%A7%8D%E0%A6%97%E0%A6%BF%E0%A6%95-%E0%A6%93-%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%95%E0%A6%B0%E0%A6%A3---%E0%A6%95%E0%A7%8D%E0%A6%B2%E0%A6%BF%E0%A6%AB%E0%A7%8B%E0%A6%B0%E0%A7%8D%E0%A6%A1-%E0%A6%B9%E0%A6%B2,https://image.prothoma.com/productThumbs/2021/02/60224248aa9c4_1612857928.jpg
