Title,Author,Original Price,Discounted Price,URL,Image
The Third Jesus,দিপক চোপ্রা,৫৭০.০০ টাকা,৫৪১.৫০ টাকা,https://www.prothoma.com/product/5209/the-third-jesus,https://image.prothoma.com/productThumbs/2021/02/6022448ea2d63_1612858510.jpg
