Title,Author,Original Price,Discounted Price,URL,Image
আলপনার অঙ্গনে,Bidhan Biswas,১৫২.০০ টাকা,১৪৪.৪০ টাকা,https://www.prothoma.com/product/9181/%E0%A6%86%E0%A6%B2%E0%A6%AA%E0%A6%A8%E0%A6%BE%E0%A6%B0-%E0%A6%85%E0%A6%99%E0%A7%8D%E0%A6%97%E0%A6%A8%E0%A7%87,https://image.prothoma.com/productThumbs/2021/02/602253ad7d4fc_1612862381.jpg
এয়োতি এবং,সুকুমারী ভট্টাচার্য,৯৫.০০ টাকা,৯০.২৫ টাকা,https://www.prothoma.com/product/9148/%E0%A6%8F%E0%A6%AF%E0%A6%BC%E0%A7%8B%E0%A6%A4%E0%A6%BF-%E0%A6%8F%E0%A6%AC%E0%A6%82,https://image.prothoma.com/productThumbs/2021/02/602253a5ac3cf_1612862373.jpg
ভিখারিঃ একটি অনুসন্ধান,Purnendu Das,১৯০.০০ টাকা,১৮০.৫০ টাকা,https://www.prothoma.com/product/7669/%E0%A6%AD%E0%A6%BF%E0%A6%96%E0%A6%BE%E0%A6%B0%E0%A6%BF%E0%A6%83-%E0%A6%8F%E0%A6%95%E0%A6%9F%E0%A6%BF-%E0%A6%85%E0%A6%A8%E0%A7%81%E0%A6%B8%E0%A6%A8%E0%A7%8D%E0%A6%A7%E0%A6%BE%E0%A6%A8-1,https://image.prothoma.com/productThumbs/2021/02/60224efda5aa7_1612861181.jpg
The Mahabharata,বিপ্লব মজুমদার,১৪২.০০ টাকা,১৩৪.৯০ টাকা,https://www.prothoma.com/product/6715/the-mahabharata,https://image.prothoma.com/productThumbs/2021/02/602249ffdfff4_1612859903.jpg
ভিখারি একটি অনুসন্ধান,সকল বই ,১৯০.০০ টাকা,১৮০.৫০ টাকা,https://www.prothoma.com/product/6202/%E0%A6%AD%E0%A6%BF%E0%A6%96%E0%A6%BE%E0%A6%B0%E0%A6%BF-%E0%A6%8F%E0%A6%95%E0%A6%9F%E0%A6%BF-%E0%A6%85%E0%A6%A8%E0%A7%81%E0%A6%B8%E0%A6%A8%E0%A7%8D%E0%A6%A7%E0%A6%BE%E0%A6%A8,https://image.prothoma.com/productThumbs/2021/02/6022490f5e74a_1612859663.jpg
বামপন্থা ও গণতন্ত্র,সন্তোষ রাণা,২৮৫.০০ টাকা,২৭০.৭৫ টাকা,https://www.prothoma.com/product/4070/%E0%A6%AC%E0%A6%BE%E0%A6%AE%E0%A6%AA%E0%A6%A8%E0%A7%8D%E0%A6%A5%E0%A6%BE-%E0%A6%93-%E0%A6%97%E0%A6%A3%E0%A6%A4%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A7%8D%E0%A6%B0,https://image.prothoma.com/productThumbs/2021/02/6022428720fde_1612857991.jpg
প্রবাস জীবনের কথা (প্রথম খণ্ড),Dipanjan Rai Chaudhuri,২৮৫.০০ টাকা,২৭০.৭৫ টাকা,https://www.prothoma.com/product/4023/%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%AC%E0%A6%BE%E0%A6%B8-%E0%A6%9C%E0%A7%80%E0%A6%AC%E0%A6%A8%E0%A7%87%E0%A6%B0-%E0%A6%95%E0%A6%A5%E0%A6%BE-%28%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%A5%E0%A6%AE-%E0%A6%96%E0%A6%A3%E0%A7%8D%E0%A6%A1%29,https://image.prothoma.com/productThumbs/2021/02/6022427b253bf_1612857979.jpg
