Title,Author,Original Price,Discounted Price,URL,Image
মানুষের মতো মানুষ - বরিস পলেভয়,বরিস পলেভয়,৪০০.০০ টাকা,৩২০.০০ টাকা,https://www.prothoma.com/product/3028/%E0%A6%AE%E0%A6%BE%E0%A6%A8%E0%A7%81%E0%A6%B7%E0%A7%87%E0%A6%B0-%E0%A6%AE%E0%A6%A4%E0%A7%8B-%E0%A6%AE%E0%A6%BE%E0%A6%A8%E0%A7%81%E0%A6%B7---%E0%A6%AC%E0%A6%B0%E0%A6%BF%E0%A6%B8-%E0%A6%AA%E0%A6%B2%E0%A7%87%E0%A6%AD%E0%A6%AF%E0%A6%BC,https://image.prothoma.com/productThumbs/2021/02/602240936708e_1612857491.jpg
