Title,Author,Original Price,Discounted Price,URL,Image
কাব্যসমুচ্চয়,মজিদ মাহমুদ,৮০০.০০ টাকা,৬৪০.০০ টাকা,https://www.prothoma.com/product/9337/%E0%A6%95%E0%A6%BE%E0%A6%AC%E0%A7%8D%E0%A6%AF%E0%A6%B8%E0%A6%AE%E0%A7%81%E0%A6%9A%E0%A7%8D%E0%A6%9A%E0%A6%AF%E0%A6%BC,https://image.prothoma.com/productThumbs/2021/02/602253e8c5a37_1612862440.jpg
