Title,Author,Original Price,Discounted Price,URL
কোরআন বাংলা,এ জেড এম আলমগীর,৬২৫.০০ টাকা,৫০০.০০ টাকা,https://www.prothoma.com/product/5101/%E0%A6%95%E0%A7%8B%E0%A6%B0%E0%A6%86%E0%A6%A8-%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE
