Title,Author,Original Price,Discounted Price,URL,Image
তক্ষক : জিজ্ঞাসাসস্কুল পুরাণ অভিজ্ঞান,Arun Sanfui,১৯০.০০ টাকা,১৮০.৫০ টাকা,https://www.prothoma.com/product/9507/%E0%A6%A4%E0%A6%95%E0%A7%8D%E0%A6%B7%E0%A6%95-:-%E0%A6%9C%E0%A6%BF%E0%A6%9C%E0%A7%8D%E0%A6%9E%E0%A6%BE%E0%A6%B8%E0%A6%BE%E0%A6%B8%E0%A6%B8%E0%A7%8D%E0%A6%95%E0%A7%81%E0%A6%B2-%E0%A6%AA%E0%A7%81%E0%A6%B0%E0%A6%BE%E0%A6%A3-%E0%A6%85%E0%A6%AD%E0%A6%BF%E0%A6%9C%E0%A7%8D%E0%A6%9E%E0%A6%BE%E0%A6%A8,https://image.prothoma.com/productThumbs/2021/02/6022542d0b2b9_1612862509.jpg
লিপিমালা,রামরাম বসু,৮৪৬.০০ টাকা,৮০৩.৭০ টাকা,https://www.prothoma.com/product/3969/%E0%A6%B2%E0%A6%BF%E0%A6%AA%E0%A6%BF%E0%A6%AE%E0%A6%BE%E0%A6%B2%E0%A6%BE,https://image.prothoma.com/productThumbs/2021/02/6022423b3726f_1612857915.jpg
