Title,Author,Original Price,Discounted Price,URL
Encyclopedia of Sewing Machine Techniques,স্থাপত্যবিদ্যার ও আর্কিটেকচার ডিজাইনের বই,"২,৪৭০.০০ টাকা","১,৩৫৮.৫০ টাকা",https://www.prothoma.com/product/3173/encyclopedia-of-sewing-machine-techniques
