Title,Author,Original Price,Discounted Price,URL
শিল্পী-বিজ্ঞানী লিওনার্দো দা ভিঞ্চি,সৌমেন সাহা,৫৭০.০০ টাকা,৪৫৬.০০ টাকা,https://www.prothoma.com/product/3763/%E0%A6%B6%E0%A6%BF%E0%A6%B2%E0%A7%8D%E0%A6%AA%E0%A7%80-%E0%A6%AC%E0%A6%BF%E0%A6%9C%E0%A7%8D%E0%A6%9E%E0%A6%BE%E0%A6%A8%E0%A7%80-%E0%A6%B2%E0%A6%BF%E0%A6%93%E0%A6%A8%E0%A6%BE%E0%A6%B0%E0%A7%8D%E0%A6%A6%E0%A7%8B-%E0%A6%A6%E0%A6%BE-%E0%A6%AD%E0%A6%BF%E0%A6%9E%E0%A7%8D%E0%A6%9A%E0%A6%BF
