Title,Author,Original Price,Discounted Price,URL
আমার ছেলেবেলা - সুচিত্রা মিত্র,সুচিত্রা মিত্র,৫৭.০০ টাকা,৫৪.১৫ টাকা,https://www.prothoma.com/product/8577/%E0%A6%86%E0%A6%AE%E0%A6%BE%E0%A6%B0-%E0%A6%9B%E0%A7%87%E0%A6%B2%E0%A7%87%E0%A6%AC%E0%A7%87%E0%A6%B2%E0%A6%BE---%E0%A6%B8%E0%A7%81%E0%A6%9A%E0%A6%BF%E0%A6%A4%E0%A7%8D%E0%A6%B0%E0%A6%BE-%E0%A6%AE%E0%A6%BF%E0%A6%A4%E0%A7%8D%E0%A6%B0
ছেলেবেলার ছেলেটি,রামানন্দ বন্দ্যোপাধ্যায়,৭৬.০০ টাকা,৭২.২০ টাকা,https://www.prothoma.com/product/8567/%E0%A6%9B%E0%A7%87%E0%A6%B2%E0%A7%87%E0%A6%AC%E0%A7%87%E0%A6%B2%E0%A6%BE%E0%A6%B0-%E0%A6%9B%E0%A7%87%E0%A6%B2%E0%A7%87%E0%A6%9F%E0%A6%BF
বালখিল্য,অশোক মিত্র,২০০.০০ টাকা,১৯০.০০ টাকা,https://www.prothoma.com/product/7789/%E0%A6%AC%E0%A6%BE%E0%A6%B2%E0%A6%96%E0%A6%BF%E0%A6%B2%E0%A7%8D%E0%A6%AF
