Title,Author,Original Price,Discounted Price,URL
Pet Animal Care,Dr. Sagir Uddin Ahmed,"১,০০০.০০ টাকা",৯৫০.০০ টাকা,https://www.prothoma.com/product/4341/pet-animal-care
