Title,Author,Original Price,Discounted Price,URL
nEW Houses in old buildings,স্থাপত্যবিদ্যার ও আর্কিটেকচার ডিজাইনের বই,"৫,৪১৫.০০ টাকা","২,৯৭৮.২৫ টাকা",https://www.prothoma.com/product/3079/new-houses-in-old-buildings
Domestic Interiors : Architectural Desigh,স্থাপত্যবিদ্যার ও আর্কিটেকচার ডিজাইনের বই,"৫,৪১৫.০০ টাকা","২,৯৭৮.২৫ টাকা",https://www.prothoma.com/product/3072/domestic-interiors-:-architectural-desigh
