Title,Author,Original Price,Discounted Price,URL
গানের সুরে আমার মু্ক্তি,অলোকরঞ্জন দাশগুপ্ত,৩৮০.০০ টাকা,৩৬১.০০ টাকা,https://www.prothoma.com/product/7312/%E0%A6%97%E0%A6%BE%E0%A6%A8%E0%A7%87%E0%A6%B0-%E0%A6%B8%E0%A7%81%E0%A6%B0%E0%A7%87-%E0%A6%86%E0%A6%AE%E0%A6%BE%E0%A6%B0-%E0%A6%AE%E0%A7%81%E0%A7%8D%E0%A6%95%E0%A7%8D%E0%A6%A4%E0%A6%BF
শিশির কুমার ও বাংলা রঙ্গমঞ্চ,Kanisk Sen,১৯০.০০ টাকা,১৮০.৫০ টাকা,https://www.prothoma.com/product/6859/%E0%A6%B6%E0%A6%BF%E0%A6%B6%E0%A6%BF%E0%A6%B0-%E0%A6%95%E0%A7%81%E0%A6%AE%E0%A6%BE%E0%A6%B0-%E0%A6%93-%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE-%E0%A6%B0%E0%A6%99%E0%A7%8D%E0%A6%97%E0%A6%AE%E0%A6%9E%E0%A7%8D%E0%A6%9A
চলচ্চিত্রের সেকাল একাল (১৯১৯ থেকে ২০১৬),সিদ্ধার্থ রায় চৌধুরী,৪৭৫.০০ টাকা,৪৫১.২৫ টাকা,https://www.prothoma.com/product/6405/%E0%A6%9A%E0%A6%B2%E0%A6%9A%E0%A7%8D%E0%A6%9A%E0%A6%BF%E0%A6%A4%E0%A7%8D%E0%A6%B0%E0%A7%87%E0%A6%B0-%E0%A6%B8%E0%A7%87%E0%A6%95%E0%A6%BE%E0%A6%B2-%E0%A6%8F%E0%A6%95%E0%A6%BE%E0%A6%B2-%28%E0%A7%A7%E0%A7%AF%E0%A7%A7%E0%A7%AF-%E0%A6%A5%E0%A7%87%E0%A6%95%E0%A7%87-%E0%A7%A8%E0%A7%A6%E0%A7%A7%E0%A7%AC%29
মহর্ষি দেবেন্দ্রনাথ ঠাকুরের আত্মজীবনী,জ্যোতির্ময় সেন,৪৭৫.০০ টাকা,৪৫১.২৫ টাকা,https://www.prothoma.com/product/6380/%E0%A6%AE%E0%A6%B9%E0%A6%B0%E0%A7%8D%E0%A6%B7%E0%A6%BF-%E0%A6%A6%E0%A7%87%E0%A6%AC%E0%A7%87%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8D%E0%A6%B0%E0%A6%A8%E0%A6%BE%E0%A6%A5-%E0%A6%A0%E0%A6%BE%E0%A6%95%E0%A7%81%E0%A6%B0%E0%A7%87%E0%A6%B0-%E0%A6%86%E0%A6%A4%E0%A7%8D%E0%A6%AE%E0%A6%9C%E0%A7%80%E0%A6%AC%E0%A6%A8%E0%A7%80
আমার জীবনী ও আমার জীবনীর জীবনী বিবি কুলসুম,Barid Baran Ghosh,৫৭০.০০ টাকা,৫৪১.৫০ টাকা,https://www.prothoma.com/product/6006/%E0%A6%86%E0%A6%AE%E0%A6%BE%E0%A6%B0-%E0%A6%9C%E0%A7%80%E0%A6%AC%E0%A6%A8%E0%A7%80-%E0%A6%93-%E0%A6%86%E0%A6%AE%E0%A6%BE%E0%A6%B0-%E0%A6%9C%E0%A7%80%E0%A6%AC%E0%A6%A8%E0%A7%80%E0%A6%B0-%E0%A6%9C%E0%A7%80%E0%A6%AC%E0%A6%A8%E0%A7%80-%E0%A6%AC%E0%A6%BF%E0%A6%AC%E0%A6%BF-%E0%A6%95%E0%A7%81%E0%A6%B2%E0%A6%B8%E0%A7%81%E0%A6%AE
সরগমের নিখাদ - শচীন দেববর্মন,আবুল আহসান চৌধুরী,৩৮০.০০ টাকা,৩০৪.০০ টাকা,https://www.prothoma.com/product/5275/%E0%A6%B8%E0%A6%B0%E0%A6%97%E0%A6%AE%E0%A7%87%E0%A6%B0-%E0%A6%A8%E0%A6%BF%E0%A6%96%E0%A6%BE%E0%A6%A6---%E0%A6%B6%E0%A6%9A%E0%A7%80%E0%A6%A8-%E0%A6%A6%E0%A7%87%E0%A6%AC%E0%A6%AC%E0%A6%B0%E0%A7%8D%E0%A6%AE%E0%A6%A8-1
সরগমের নিখাদ - শচীন দেববর্মন,শচীন দেববর্মন,৩৮০.০০ টাকা,৩৬১.০০ টাকা,https://www.prothoma.com/product/4389/%E0%A6%B8%E0%A6%B0%E0%A6%97%E0%A6%AE%E0%A7%87%E0%A6%B0-%E0%A6%A8%E0%A6%BF%E0%A6%96%E0%A6%BE%E0%A6%A6---%E0%A6%B6%E0%A6%9A%E0%A7%80%E0%A6%A8-%E0%A6%A6%E0%A7%87%E0%A6%AC%E0%A6%AC%E0%A6%B0%E0%A7%8D%E0%A6%AE%E0%A6%A8
