Title,Author,Original Price,Discounted Price,URL
The Wisdom of Islam,Robert Frager,"১,০৪৫.০০ টাকা",৯৯২.৭৫ টাকা,https://www.prothoma.com/product/5425/the-wisdom-of-islam
