Title,Author,Original Price,Discounted Price,URL
ঝরা পালক - জীবনানন্দ দাশ,জীবনানন্দ দাশ,১৫০.০০ টাকা,১৪২.৫০ টাকা,https://www.prothoma.com/product/9118/%E0%A6%9D%E0%A6%B0%E0%A6%BE-%E0%A6%AA%E0%A6%BE%E0%A6%B2%E0%A6%95---%E0%A6%9C%E0%A7%80%E0%A6%AC%E0%A6%A8%E0%A6%BE%E0%A6%A8%E0%A6%A8%E0%A7%8D%E0%A6%A6-%E0%A6%A6%E0%A6%BE%E0%A6%B6
ছেলেবেলা,রবীন্দ্রনাথ ঠাকুর,৯৫.০০ টাকা,৯০.২৫ টাকা,https://www.prothoma.com/product/7563/%E0%A6%9B%E0%A7%87%E0%A6%B2%E0%A7%87%E0%A6%AC%E0%A7%87%E0%A6%B2%E0%A6%BE
সাতটি তারার তিমির,জীবনানন্দ দাশ,৯৫.০০ টাকা,৯০.২৫ টাকা,https://www.prothoma.com/product/6615/%E0%A6%B8%E0%A6%BE%E0%A6%A4%E0%A6%9F%E0%A6%BF-%E0%A6%A4%E0%A6%BE%E0%A6%B0%E0%A6%BE%E0%A6%B0-%E0%A6%A4%E0%A6%BF%E0%A6%AE%E0%A6%BF%E0%A6%B0
প্রাচীন বাঙ্গলা সাহিত্যে মুসলমানের অবদান,দীনেশচন্দ্র সেন,২৫০.০০ টাকা,২৩৭.৫০ টাকা,https://www.prothoma.com/product/4851/%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%BE%E0%A6%9A%E0%A7%80%E0%A6%A8-%E0%A6%AC%E0%A6%BE%E0%A6%99%E0%A7%8D%E0%A6%97%E0%A6%B2%E0%A6%BE-%E0%A6%B8%E0%A6%BE%E0%A6%B9%E0%A6%BF%E0%A6%A4%E0%A7%8D%E0%A6%AF%E0%A7%87-%E0%A6%AE%E0%A7%81%E0%A6%B8%E0%A6%B2%E0%A6%AE%E0%A6%BE%E0%A6%A8%E0%A7%87%E0%A6%B0-%E0%A6%85%E0%A6%AC%E0%A6%A6%E0%A6%BE%E0%A6%A8
পুবাল প্রেমিকা - জুলিয়ান বার্নস,জুলিয়ান বার্নস্,১২০.০০ টাকা,১১৪.০০ টাকা,https://www.prothoma.com/product/3715/%E0%A6%AA%E0%A7%81%E0%A6%AC%E0%A6%BE%E0%A6%B2-%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A7%87%E0%A6%AE%E0%A6%BF%E0%A6%95%E0%A6%BE---%E0%A6%9C%E0%A7%81%E0%A6%B2%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%A8-%E0%A6%AC%E0%A6%BE%E0%A6%B0%E0%A7%8D%E0%A6%A8%E0%A6%B8
মুক্তিযুদ্ধ জনযুদ্ধ ও রাজনীতি,মজিবর রহমান,৩৫০.০০ টাকা,৩৩২.৫০ টাকা,https://www.prothoma.com/product/3633/%E0%A6%AE%E0%A7%81%E0%A6%95%E0%A7%8D%E0%A6%A4%E0%A6%BF%E0%A6%AF%E0%A7%81%E0%A6%A6%E0%A7%8D%E0%A6%A7-%E0%A6%9C%E0%A6%A8%E0%A6%AF%E0%A7%81%E0%A6%A6%E0%A7%8D%E0%A6%A7-%E0%A6%93-%E0%A6%B0%E0%A6%BE%E0%A6%9C%E0%A6%A8%E0%A7%80%E0%A6%A4%E0%A6%BF
উজান তরীর মাঝি,মজিবর রহমান,২০০.০০ টাকা,১৯০.০০ টাকা,https://www.prothoma.com/product/3577/%E0%A6%89%E0%A6%9C%E0%A6%BE%E0%A6%A8-%E0%A6%A4%E0%A6%B0%E0%A7%80%E0%A6%B0-%E0%A6%AE%E0%A6%BE%E0%A6%9D%E0%A6%BF
স্মরণীয় ব্যক্তিত্ব - আহমদ শরীফ,আহমদ শরীফ,৩৫০.০০ টাকা,৩৩২.৫০ টাকা,https://www.prothoma.com/product/2706/%E0%A6%B8%E0%A7%8D%E0%A6%AE%E0%A6%B0%E0%A6%A3%E0%A7%80%E0%A6%AF%E0%A6%BC-%E0%A6%AC%E0%A7%8D%E0%A6%AF%E0%A6%95%E0%A7%8D%E0%A6%A4%E0%A6%BF%E0%A6%A4%E0%A7%8D%E0%A6%AC---%E0%A6%86%E0%A6%B9%E0%A6%AE%E0%A6%A6-%E0%A6%B6%E0%A6%B0%E0%A7%80%E0%A6%AB
দেশ-বিদেশে সমাজ দর্পন,শাহ মোহাম্মদ ইমাম মেহেদী,৩০০.০০ টাকা,২৮৫.০০ টাকা,https://www.prothoma.com/product/2029/%E0%A6%A6%E0%A7%87%E0%A6%B6-%E0%A6%AC%E0%A6%BF%E0%A6%A6%E0%A7%87%E0%A6%B6%E0%A7%87-%E0%A6%B8%E0%A6%AE%E0%A6%BE%E0%A6%9C-%E0%A6%A6%E0%A6%B0%E0%A7%8D%E0%A6%AA%E0%A6%A8
