Title,Author,Original Price,Discounted Price,URL,Image
দ্বাদশ নভেলা,দেবেশ রায়,৭০০.০০ টাকা,৫২৫.০০ টাকা,https://www.prothoma.com/product/2219/%E0%A6%A6%E0%A7%8D%E0%A6%AC%E0%A6%BE%E0%A6%A6%E0%A6%B6-%E0%A6%A8%E0%A6%AD%E0%A7%87%E0%A6%B2%E0%A6%BE,https://image.prothoma.com/productThumbs/2021/02/60223f908b6c4_1612857232.jpg
অন্ধকারে কিছুই দেখা যাচ্ছে না বলে,আহমাদ মোস্তফা কামাল,২১০.০০ টাকা,১৫৭.৫০ টাকা,https://www.prothoma.com/product/2081/%E0%A6%85%E0%A6%A8%E0%A7%8D%E0%A6%A7%E0%A6%95%E0%A6%BE%E0%A6%B0%E0%A7%87-%E0%A6%95%E0%A6%BF%E0%A6%9B%E0%A7%81%E0%A6%87-%E0%A6%A6%E0%A7%87%E0%A6%96%E0%A6%BE-%E0%A6%AF%E0%A6%BE%E0%A6%9A%E0%A7%8D%E0%A6%9B%E0%A7%87-%E0%A6%A8%E0%A6%BE-%E0%A6%AC%E0%A6%B2%E0%A7%87,https://image.prothoma.com/productThumbs/2021/02/60223f538dfc2_1612857171.jpg
