Title,Author,Original Price,Discounted Price,URL
"Patios, Porches, & Verandas",লেখক,"৪,৭৫০.০০ টাকা","২,৬১২.৫০ টাকা",https://www.prothoma.com/product/3153/patios-porches-&-verandas
TIMELESS ARCHITECTURE AND INTERIORS,স্থাপত্যবিদ্যার ও আর্কিটেকচার ডিজাইনের বই,"১০,২৬০.০০ টাকা","৫,৬৪৩.০০ টাকা",https://www.prothoma.com/product/3110/timeless-architecture-and-interiors
