Title,Author,Original Price,Discounted Price,URL
নির্বাচিত ভক্তিগীতির স্বরলিপি,স্বপন পাত্র,২৬৬.০০ টাকা,২৫২.৭০ টাকা,https://www.prothoma.com/product/5610/%E0%A6%A8%E0%A6%BF%E0%A6%B0%E0%A7%8D%E0%A6%AC%E0%A6%BE%E0%A6%9A%E0%A6%BF%E0%A6%A4-%E0%A6%AD%E0%A6%95%E0%A7%8D%E0%A6%A4%E0%A6%BF%E0%A6%97%E0%A7%80%E0%A6%A4%E0%A6%BF%E0%A6%B0-%E0%A6%B8%E0%A7%8D%E0%A6%AC%E0%A6%B0%E0%A6%B2%E0%A6%BF%E0%A6%AA%E0%A6%BF-1
নির্বাচিত ভক্তিগীতির স্বরলিপি,স্বপন পাত্র,২৬৬.০০ টাকা,২৫২.৭০ টাকা,https://www.prothoma.com/product/4744/%E0%A6%A8%E0%A6%BF%E0%A6%B0%E0%A7%8D%E0%A6%AC%E0%A6%BE%E0%A6%9A%E0%A6%BF%E0%A6%A4-%E0%A6%AD%E0%A6%95%E0%A7%8D%E0%A6%A4%E0%A6%BF%E0%A6%97%E0%A7%80%E0%A6%A4%E0%A6%BF%E0%A6%B0-%E0%A6%B8%E0%A7%8D%E0%A6%AC%E0%A6%B0%E0%A6%B2%E0%A6%BF%E0%A6%AA%E0%A6%BF
