Title,Author,Original Price,Discounted Price,URL
পুঁথি প্রাজ্ঞিক পঞ্চানন মণ্ডল চর্চা ও চর্যা,Anima Mukhopadhyay,"১,২৩৫.০০ টাকা","১,১৭৩.২৫ টাকা",https://www.prothoma.com/product/9584/%E0%A6%AA%E0%A7%81%E0%A6%81%E0%A6%A5%E0%A6%BF-%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%BE%E0%A6%9C%E0%A7%8D%E0%A6%9E%E0%A6%BF%E0%A6%95-%E0%A6%AA%E0%A6%9E%E0%A7%8D%E0%A6%9A%E0%A6%BE%E0%A6%A8%E0%A6%A8-%E0%A6%AE%E0%A6%A3%E0%A7%8D%E0%A6%A1%E0%A6%B2-%E0%A6%9A%E0%A6%B0%E0%A7%8D%E0%A6%9A%E0%A6%BE-%E0%A6%93-%E0%A6%9A%E0%A6%B0%E0%A7%8D%E0%A6%AF%E0%A6%BE
উনিশ শতকের বাংলা ছাপাখানা,আশিস খাস্তগীর,"২,৬৬০.০০ টাকা","২,৫২৭.০০ টাকা",https://www.prothoma.com/product/8817/%E0%A6%89%E0%A6%A8%E0%A6%BF%E0%A6%B6-%E0%A6%B6%E0%A6%A4%E0%A6%95%E0%A7%87%E0%A6%B0-%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE-%E0%A6%9B%E0%A6%BE%E0%A6%AA%E0%A6%BE%E0%A6%96%E0%A6%BE%E0%A6%A8%E0%A6%BE
রাজবংশী ভাষার ইতিহাস,দেবেন্দ্রনাথ বর্মা,৮৫৫.০০ টাকা,৮১২.২৫ টাকা,https://www.prothoma.com/product/8291/%E0%A6%B0%E0%A6%BE%E0%A6%9C%E0%A6%AC%E0%A6%82%E0%A6%B6%E0%A7%80-%E0%A6%AD%E0%A6%BE%E0%A6%B7%E0%A6%BE%E0%A6%B0-%E0%A6%87%E0%A6%A4%E0%A6%BF%E0%A6%B9%E0%A6%BE%E0%A6%B8
Naxalite: Student-youth movement of 1970,শ্যামল কুমার ঘোষ,৯৪০.০০ টাকা,৮৯৩.০০ টাকা,https://www.prothoma.com/product/6524/naxalite:-student-youth-movement-of-1970
বাংলা শব্দ-মেলা,আশিস খাস্তগীর,৪৭৫.০০ টাকা,৪৫১.২৫ টাকা,https://www.prothoma.com/product/5658/%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE-%E0%A6%B6%E0%A6%AC%E0%A7%8D%E0%A6%A6-%E0%A6%AE%E0%A7%87%E0%A6%B2%E0%A6%BE
করাল-কারবালা,মনোরঞ্জন কর্মকার,৫৭০.০০ টাকা,৫৪১.৫০ টাকা,https://www.prothoma.com/product/5123/%E0%A6%95%E0%A6%B0%E0%A6%BE%E0%A6%B2-%E0%A6%95%E0%A6%BE%E0%A6%B0%E0%A6%AC%E0%A6%BE%E0%A6%B2%E0%A6%BE
কোরবান,মনোরঞ্জন কর্মকার,৫৭০.০০ টাকা,৫৪১.৫০ টাকা,https://www.prothoma.com/product/5104/%E0%A6%95%E0%A7%8B%E0%A6%B0%E0%A6%AC%E0%A6%BE%E0%A6%A8
আধুনিক বিশ্বনাট্যপ্রতিভা,জীবনকৃষ্ণ বন্দ্যোপাধ্যায়,৪৭৫.০০ টাকা,৪৫১.২৫ টাকা,https://www.prothoma.com/product/4734/%E0%A6%86%E0%A6%A7%E0%A7%81%E0%A6%A8%E0%A6%BF%E0%A6%95-%E0%A6%AC%E0%A6%BF%E0%A6%B6%E0%A7%8D%E0%A6%AC%E0%A6%A8%E0%A6%BE%E0%A6%9F%E0%A7%8D%E0%A6%AF%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%A4%E0%A6%BF%E0%A6%AD%E0%A6%BE-1
বিপ্লবী দীনেশচন্দ্র মজুমদার : জীবন ও সাধনা,নির্মল কুমার নাগ,১৯০.০০ টাকা,১৮০.৫০ টাকা,https://www.prothoma.com/product/4205/%E0%A6%AC%E0%A6%BF%E0%A6%AA%E0%A7%8D%E0%A6%B2%E0%A6%AC%E0%A7%80-%E0%A6%A6%E0%A7%80%E0%A6%A8%E0%A7%87%E0%A6%B6%E0%A6%9A%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8D%E0%A6%B0-%E0%A6%AE%E0%A6%9C%E0%A7%81%E0%A6%AE%E0%A6%A6%E0%A6%BE%E0%A6%B0-:-%E0%A6%9C%E0%A7%80%E0%A6%AC%E0%A6%A8-%E0%A6%93-%E0%A6%B8%E0%A6%BE%E0%A6%A7%E0%A6%A8%E0%A6%BE
