Title,Author,Original Price,Discounted Price,URL
Longman New Junior English Dictionary,লেখক,২১৮.০০ টাকা,২০৭.১০ টাকা,https://www.prothoma.com/product/7928/longman-new-junior-english-dictionary
Longman Dictionary of Common Errors,J. Brian Heaton,৪০০.০০ টাকা,৩৮০.০০ টাকা,https://www.prothoma.com/product/7739/longman-dictionary-of-common-errors
