Title,Author,Original Price,Discounted Price,URL,Image
বর্ণিল বেড়ানো,বর্ণিল ,"",১০০.০০ টাকা,https://www.prothoma.com/product/10215/%E0%A6%AC%E0%A6%B0%E0%A7%8D%E0%A6%A3%E0%A6%BF%E0%A6%B2-%E0%A6%AC%E0%A7%87%E0%A6%A1%E0%A6%BC%E0%A6%BE%E0%A6%A8%E0%A7%8B,https://image.prothoma.com/productThumbs/2021/02/60225776ac110_1612863350.jpg
বর্ণিল বিয়ে,বর্ণিল ,"",১০০.০০ টাকা,https://www.prothoma.com/product/10216/%E0%A6%AC%E0%A6%B0%E0%A7%8D%E0%A6%A3%E0%A6%BF%E0%A6%B2-%E0%A6%AC%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A7%87,https://image.prothoma.com/productThumbs/2021/02/6022577740948_1612863351.jpg
