Title,Author,Original Price,Discounted Price,URL
River of Colour The India of Raghubir Singh,Raghubir Singh,"৩,৮৭৬.০০ টাকা","৩,৬৮২.২০ টাকা",https://www.prothoma.com/product/8122/river-of-colour-the-india-of-raghubir-singh
