Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
শব্দ যখন রাগিনী ১৭,জগন্ময় বন্দ্যোপাধ্যায়,TK. 270,"",https://rokomari.com//book/142273/shobdho-jokhon-ragini--17,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",শব্দ যখন রাগিনী ১৭,জগন্ময় বন্দ্যোপাধ্যায়, , ,সিগমা পাবলিকেশন, ,2012, ,ভারত,বাংলা
শব্দ যখন রাগিনী ১৪,জগন্ময় বন্দ্যোপাধ্যায়,TK. 270,"",https://rokomari.com//book/142275/shobdho-jokhon-ragini--14,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",শব্দ যখন রাগিনী ১৪,জগন্ময় বন্দ্যোপাধ্যায়, , ,সিগমা পাবলিকেশন, ,2012, ,ভারত,বাংলা
শব্দ যখন রাগিনী ১৫,জগন্ময় বন্দ্যোপাধ্যায়,TK. 270,"",https://rokomari.com//book/142276/shobdho-jokhon-ragini--15,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",শব্দ যখন রাগিনী ১৫,জগন্ময় বন্দ্যোপাধ্যায়, , ,সিগমা পাবলিকেশন, ,2012, ,ভারত,বাংলা
সারা বার্নহার্ড,জগন্ময় বন্দ্যোপাধ্যায়,TK. 270,"",https://rokomari.com//book/142277/sarah-bernhard,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সারা বার্নহার্ড,জগন্ময় বন্দ্যোপাধ্যায়, , ,সিগমা পাবলিকেশন, ,2013, ,ভারত,বাংলা
নর্তকী ময়নাবাই: (নাট্যসংকলন),জগন্ময় বন্দ্যোপাধ্যায়,TK. 180,"",https://rokomari.com//book/142279/nortoki-moynabai---natyosongkolon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",নর্তকী ময়নাবাই: (নাট্যসংকলন),জগন্ময় বন্দ্যোপাধ্যায়, , ,সিগমা পাবলিকেশন, ,2013, ,ভারত,বাংলা
"কুম্ভ কাশী আবার আসি: প্রয়াগ, কাশী, বিন্ধ্যাচল ও চুণার দুর্গের গ্রমণ কাহিনী",জগন্ময় বন্দ্যোপাধ্যায়,TK. 270,"",https://rokomari.com//book/142281/kumbho-kashi-abar-asi---proyag--kashi--bindhyachor-o-chunar-durger-bhromon-kahini,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"","কুম্ভ কাশী আবার আসি: প্রয়াগ,কাশী,বিন্ধ্যাচল ও চুণার দুর্গের গ্রমণ কাহিনী",জগন্ময় বন্দ্যোপাধ্যায়, , ,সিগমা পাবলিকেশন, ,2013, ,ভারত,বাংলা
ঝড়ে পড়া তালগাছ: গল্প সংকলন,জগন্ময় বন্দ্যোপাধ্যায়,TK. 180,"",https://rokomari.com//book/142282/jhoro-pora-talgaach---golpo-songkolon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ঝড়ে পড়া তালগাছ: গল্প সংকলন,জগন্ময় বন্দ্যোপাধ্যায়, , ,সিগমা পাবলিকেশন, ,2013, ,ভারত,বাংলা
সেরা কিশোর গল্প সংকলন,জগন্ময় বন্দ্যোপাধ্যায়,TK. 144,"",https://rokomari.com//book/142283/sera-kishor-golpo-songkolon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সেরা কিশোর গল্প সংকলন,জগন্ময় বন্দ্যোপাধ্যায়, , ,সিগমা পাবলিকেশন, ,2013, ,ভারত,বাংলা
ফান্ডায় ডান্ডা: ছড়ার সংকলন,জগন্ময় বন্দ্যোপাধ্যায়,TK. 180,"",https://rokomari.com//book/142284/fanday-danda---chhora-songkolon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ফান্ডায় ডান্ডা: ছড়ার সংকলন,জগন্ময় বন্দ্যোপাধ্যায়, , ,সিগমা পাবলিকেশন, ,2013, ,ভারত,বাংলা
রূপমতী: মঞ্চ সফল তিনটি নাটকের সংকলন,জগন্ময় বন্দ্যোপাধ্যায়,TK. 180,"",https://rokomari.com//book/142286/rupmoti---moncho-sofol-tinti-natoker-songkolon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রূপমতী: মঞ্চ সফল তিনটি নাটকের সংকলন,জগন্ময় বন্দ্যোপাধ্যায়, , ,সিগমা পাবলিকেশন, ,2013, ,ভারত,বাংলা
শব্দ যখন রাগিণী (সঙ্গীত সংকলন) অষ্টাদশ ভাগ,জগন্ময় বন্দ্যোপাধ্যায়,TK. 270,"",https://rokomari.com//book/142287/shobho-jokhon-ragini--songeet-songkolon--ashtadosh-vag-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",শব্দ যখন রাগিণী (সঙ্গীত সংকলন) অষ্টাদশ ভাগ,জগন্ময় বন্দ্যোপাধ্যায়, , ,সিগমা পাবলিকেশন, ,2013, ,ভারত,বাংলা
এ আমার দেশের মাটি,জগন্ময় বন্দ্যোপাধ্যায়,TK. 144,"",https://rokomari.com//book/142289/a-amar-desher-mati,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",এ আমার দেশের মাটি,জগন্ময় বন্দ্যোপাধ্যায়, , ,সিগমা পাবলিকেশন, ,2015, ,ভারত,বাংলা
বুঝে হাসি-না বুঝে হাসি,জগ্নন্ময় বন্দোপাধ্যায়,TK. 144,"",https://rokomari.com//book/142461/bujhe-hasi-na-buje-hasi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বুঝে হাসি-না বুঝে হাসি,জগ্নন্ময় বন্দোপাধ্যায়, , ,সিগমা পাবলিকেশন, , , ,ভারত,বাংলা
