Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
নিষিদ্ধ গোলাব,রবিউল করিম মৃদুল,TK. 160,TK. 141,https://rokomari.com//book/177019/nishido-golab,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0642c1921_177019.jpg,"",নিষিদ্ধ গোলাব,রবিউল করিম মৃদুল, , ,শুদ্ধপ্রকাশ,9789848100134,"1st Published,2019", ,বাংলাদেশ,বাংলা
বোবাকান্না,টিটপ হালদার,TK. 160,TK. 141,https://rokomari.com//book/179891/bobakanna,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f3a83d0dc_179891.jpg,"",বোবাকান্না,টিটপ হালদার, , ,শুদ্ধপ্রকাশ,9789848100479,"1st Published,2019",64,বাংলাদেশ,বাংলা
লঙ্কাবি যাত্রা,মজিদ মাহমুদ,TK. 160,TK. 141,https://rokomari.com//book/183151/langkabi-jatra,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7a77f9bdf_183151.jpg,"",লঙ্কাবি যাত্রা,মজিদ মাহমুদ, , ,শুদ্ধপ্রকাশ,9789848100486,"1st Published,2019", ,বাংলাদেশ,বাংলা
তোমার পায়ের নখে এত চাঁদ কেন,রবিউল করিম মৃদুল,TK. 160,TK. 141,https://rokomari.com//book/170668/tomar-payer-nokhe-eto-chand-keno,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9abacab17_170668.jpg,"",তোমার পায়ের নখে এত চাঁদ কেন,রবিউল করিম মৃদুল, , ,শুদ্ধপ্রকাশ,9789849228330,"1st Published,2018",80,বাংলাদেশ,বাংলা
দিনশেষে আমরা সবাই একা,ইয়াশ রুদ্র,TK. 160,TK. 141,https://rokomari.com//book/181404/dinsheshe-amra-sobai-eka,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c6d8c9fb6_181404.jpg,"",দিনশেষে আমরা সবাই একা,ইয়াশ রুদ্র, , ,শুদ্ধপ্রকাশ,9789848100547,"1st Published,2019",80,বাংলাদেশ,বাংলা
মৃদু ব্যথা হতে পারে,সৈকত আরেফিন,TK. 160,TK. 141,https://rokomari.com//book/177017/mridu-bytha-hote-pare,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d8a2694cc_177017.jpg,"",মৃদু ব্যথা হতে পারে,সৈকত আরেফিন, , ,শুদ্ধপ্রকাশ,9789848100400,"1st Published,2019", ,বাংলাদেশ,বাংলা
প্রেম এত সস্তা না,অনুরূপ আইচ,TK. 160,TK. 141,https://rokomari.com//book/177021/preem-eto-sosta-na,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fa7d3a393_177021.jpg,"",প্রেম এত সস্তা না,অনুরূপ আইচ, , ,শুদ্ধপ্রকাশ,9789848100424,"1st Published,2019", ,বাংলাদেশ,বাংলা
ভূত বলে কিছু নেই,অমর্ত্য রূপাই,TK. 120,TK. 106,https://rokomari.com//book/178748/bhut-bole-kichu-nei,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/395bd5ae6_178748.jpg,"",ভূত বলে কিছু নেই,অমর্ত্য রূপাই, , ,শুদ্ধপ্রকাশ,9789848100585,"1st Published,2019",16,বাংলাদেশ,বাংলা
দুষ্টুদের পাঠশালা,অরণ্য প্রভা,TK. 120,TK. 106,https://rokomari.com//book/178749/dushtoder-pathshala,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/aefd67133_178749.jpg,"",দুষ্টুদের পাঠশালা,অরণ্য প্রভা, , ,শুদ্ধপ্রকাশ,9789848100585,"1st Published,2019",16,বাংলাদেশ,বাংলা
অলৌকিক আয়না,কলিন রড্রিক,TK. 160,TK. 141,https://rokomari.com//book/197192/oloukik-ayona,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/41319668f_197192.jpg,"",অলৌকিক আয়না,কলিন রড্রিক, , ,শুদ্ধপ্রকাশ,9789848100868,"1st Published,2020",48,বাংলাদেশ,বাংলা
প্রেমলীলা,অনুরূপ আইচ,TK. 210,TK. 179,https://rokomari.com//book/177023/premlila,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cc4086b58_177023.jpg,"",প্রেমলীলা,অনুরূপ আইচ, , ,শুদ্ধপ্রকাশ,9789848100370,"1st Published,2019", ,বাংলাদেশ,বাংলা
প্রেমভাগ্য,অনুরূপ আইচ,TK. 160,TK. 141,https://rokomari.com//book/177020/preembhaggo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/600f66dfb_177020.jpg,"",প্রেমভাগ্য,অনুরূপ আইচ, , ,শুদ্ধপ্রকাশ,9789848100134,"1st Published,2019", ,বাংলাদেশ,বাংলা
নতুন রাজা,সাজ্জাক হোসেন শিহাব,TK. 120,TK. 106,https://rokomari.com//book/178746/notun-raja,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0c9e5e0d5_178746.jpg,"",নতুন রাজা,সাজ্জাক হোসেন শিহাব, , ,শুদ্ধপ্রকাশ,9789848100554,"1st Published,2019",16,বাংলাদেশ,বাংলা
বাবার রক্তে আঁকা পতাকা,সুলতানা লিপি,TK. 160,TK. 141,https://rokomari.com//book/197194/babar-rokte-aka-potaka,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/84adcb0eb_197194.jpg,"",বাবার রক্তে আঁকা পতাকা,সুলতানা লিপি, , ,শুদ্ধপ্রকাশ,9789848100721,"1st Published,2020",80,বাংলাদেশ,বাংলা
সূর্যতপা সুচিত্রা,প্রতীক ইজাজ,TK. 600,TK. 510,https://rokomari.com//book/183154/surjotopa-suchitra,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/556bca5a4_183154.jpg,"",সূর্যতপা সুচিত্রা, , ,"প্রতীক ইজাজ,উম্মুল ওয়ারা সুইটি",শুদ্ধপ্রকাশ,9789848100417,"1st Published,2019",312,বাংলাদেশ,বাংলা
নাটকের সহজপাঠ,মনোজ মণ্ডল,TK. 240,TK. 204,https://rokomari.com//book/183153/natoker-sohojpath,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bc9f4ae8d_183153.jpg,"",নাটকের সহজপাঠ,মনোজ মণ্ডল, , ,শুদ্ধপ্রকাশ,9789848100332,"1st Published,2019", ,বাংলাদেশ,বাংলা
যে কথা হয়নি বলা,মো. মমতাজ আলী,TK. 160,TK. 141,https://rokomari.com//book/175154/je-kotha-hoyni-bola,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e10835523_175154.jpg,"",যে কথা হয়নি বলা,মো. মমতাজ আলী, , ,শুদ্ধপ্রকাশ,9789848100158,"1st Published,2018", ,বাংলাদেশ,বাংলা
শেখ হাসিনা ও বাঙালি মানসে বঙ্গবন্ধু,খান চমন-ই-এলাহি,TK. 350,TK. 298,https://rokomari.com//book/204439/sheikh-hasina-o-bangali-manase-bangabandhu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/49b1902ac_204439.jpg,"",শেখ হাসিনা ও বাঙালি মানসে বঙ্গবন্ধু,খান চমন-ই-এলাহি, , ,শুদ্ধপ্রকাশ, ,"1st Published,2020", ,বাংলাদেশ,বাংলা
সাদা পরীর দেশে,সাজ্জাক হোসেন শিহাব,TK. 120,TK. 106,https://rokomari.com//book/178747/sada-porir-deshe,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9ce44a797_178747.jpg,"",সাদা পরীর দেশে,সাজ্জাক হোসেন শিহাব, , ,শুদ্ধপ্রকাশ,9789848100578,"1st Published,2019",16,বাংলাদেশ,বাংলা
দুই দরিয়া,মো. শাওন আকতার,TK. 140,TK. 123,https://rokomari.com//book/197187/dui-doriya,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7d26982fa_197187.jpg,"",দুই দরিয়া,মো. শাওন আকতার, , ,শুদ্ধপ্রকাশ,9789848100745,"1st Published,2020",32,বাংলাদেশ,বাংলা
আনন্দময় নৈরাজ্য,মতিন বৈরাগী,TK. 160,TK. 141,https://rokomari.com//book/197184/anondomoy-noirajjo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/675e9d263_197184.jpg,"",আনন্দময় নৈরাজ্য,মতিন বৈরাগী, , ,শুদ্ধপ্রকাশ,9789848100677,"1st Published,2020",64,বাংলাদেশ,বাংলা
শুদ্ধ বাঙালির শেষ ভরসা শেখ হাসিনা,মো: মশিউর রহমান,TK. 200,TK. 176,https://rokomari.com//book/197180/shuddho-bangalir-shesh-vorosa-sheikh-hasina,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/666f74fe9_197180.jpg,"",শুদ্ধ বাঙালির শেষ ভরসা শেখ হাসিনা,মো: মশিউর রহমান, , ,শুদ্ধপ্রকাশ,9789848100684,"1st Published,2020",80,বাংলাদেশ,বাংলা
মরীচিকা,জান্নাতুল ফিরদাউস সাদিয়া,TK. 180,TK. 158,https://rokomari.com//book/197189/morichika,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d19c36e81_197189.jpg,"",মরীচিকা,জান্নাতুল ফিরদাউস সাদিয়া, , ,শুদ্ধপ্রকাশ,9789848100608,"1st Published,2020",96,বাংলাদেশ,বাংলা
অমাবস্যাকাল ও যুবকদের দায়,হাবীব ইমন,TK. 180,TK. 158,https://rokomari.com//book/197173/amabosyakal-o-jubokder-day,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/769065944_197173.jpg,"",অমাবস্যাকাল ও যুবকদের দায়,হাবীব ইমন, , ,শুদ্ধপ্রকাশ,9789848100851,"1st Published,2020",96,বাংলাদেশ,বাংলা
নীতি কবিতা ও অন্যান্য প্রবন্ধ,শফিক হাসান,TK. 180,TK. 158,https://rokomari.com//book/197170/niti-kobita-o-onnana-probondho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5f0e0b26a_197170.jpg,"",নীতি কবিতা ও অন্যান্য প্রবন্ধ,শফিক হাসান, , ,শুদ্ধপ্রকাশ,9789848100820,"1st Published,2020",96,বাংলাদেশ,বাংলা
সরসীর আরশি,এম. এ. ওয়াহিদ,TK. 250,TK. 213,https://rokomari.com//book/197169/sorosir-aroshi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ac7e862ee_197169.jpg,"",সরসীর আরশি,এম. এ. ওয়াহিদ, , ,শুদ্ধপ্রকাশ,9789848100943,"1st Published,2020",128,বাংলাদেশ,বাংলা
খোলা হাওয়া,পার্থ প্রতিম দে,TK. 160,TK. 141,https://rokomari.com//book/197167/khola-hawya,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ac9fc17ba_197167.jpg,"",খোলা হাওয়া,পার্থ প্রতিম দে, , ,শুদ্ধপ্রকাশ,9789848100691,"1st Published,2020",80,বাংলাদেশ,বাংলা
পেঁয়াজ ছাড়া রান্না-বান্না,মৃত্তিকা দেবনাথ,TK. 400,TK. 340,https://rokomari.com//book/197160/peyaj-chara-ranna-banna,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/09b0e06b6_197160.jpg,"",পেঁয়াজ ছাড়া রান্না-বান্না,মৃত্তিকা দেবনাথ, , ,শুদ্ধপ্রকাশ,9789848100776,"1st Published,2020",80,বাংলাদেশ,বাংলা
তমস্বিনী,গার্গী ভট্টাচার্য্য,TK. 160,TK. 141,https://rokomari.com//book/183155/tomoswini,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/904a32c41_183155.jpg,"",তমস্বিনী,গার্গী ভট্টাচার্য্য, , ,শুদ্ধপ্রকাশ,9789848100516,"1st Published,2019",48,বাংলাদেশ,বাংলা
যে সবে বঙ্গেত জন্মি,তপন দেবনাথ,TK. 160,TK. 141,https://rokomari.com//book/175155/je-sobe-bongeto-jonmi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d890a0dfb_175155.jpg,"",যে সবে বঙ্গেত জন্মি,তপন দেবনাথ, , ,শুদ্ধপ্রকাশ, ,"1st Published,2019", ,বাংলাদেশ,বাংলা
আমেরিকা সংলাপ,তপন দেবনাথ,TK. 160,TK. 141,https://rokomari.com//book/175153/america-songlap,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/54fb441ca_175153.jpg,"",আমেরিকা সংলাপ,তপন দেবনাথ, , ,শুদ্ধপ্রকাশ,9789848100103,"1st Published,2019", ,বাংলাদেশ,বাংলা
নির্বাচিত প্রবন্ধ,মতিন বৈরাগী,TK. 400,TK. 340,https://rokomari.com//book/183152/nirbachito-probondho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0a1df7cb3_183152.jpg,"",নির্বাচিত প্রবন্ধ,মতিন বৈরাগী, , ,শুদ্ধপ্রকাশ,9789848100219,"1st Published,2019", ,বাংলাদেশ,বাংলা
বিকল্প ক্ষত,ইসমত শিল্পী,TK. 160,TK. 141,https://rokomari.com//book/183149/bikolpo-khoto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9426026ac_183149.jpg,"",বিকল্প ক্ষত,ইসমত শিল্পী, , ,শুদ্ধপ্রকাশ,9789848100493,"1st Published,2019", ,বাংলাদেশ,বাংলা
নির্বাচিত প্রবন্ধ,আবদুল জলিল,TK. 160,TK. 141,https://rokomari.com//book/183148/nirbachito-probondho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/91d90e909_183148.jpg,"",নির্বাচিত প্রবন্ধ,আবদুল জলিল, ,আবীর ইমন,শুদ্ধপ্রকাশ,9789848100264,"1st Published,2019", ,বাংলাদেশ,বাংলা
কুয়াশার দিনলিপি,ইসমত শিল্পী,TK. 160,TK. 141,https://rokomari.com//book/170662/kuashar-dinlipi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/57038a64a_170662.jpg,"",কুয়াশার দিনলিপি,ইসমত শিল্পী, , ,শুদ্ধপ্রকাশ,9789849218722,"1st Published,2018",64,বাংলাদেশ,বাংলা
কাব্যসংগ্রহ,মতিন বৈরাগী,TK. 800,TK. 680,https://rokomari.com//book/170666/kabbosonggroho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/480c06a07_170666.jpg,"",কাব্যসংগ্রহ,মতিন বৈরাগী, , ,শুদ্ধপ্রকাশ,9789849135432, ,464,বাংলাদেশ,বাংলা
