Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
বোখারা-সমরকন্দের করুন ইতিহাস,ড. জোশা কুইন্টস (রাশিয়া),TK. 250,TK. 158,https://rokomari.com//book/190525/the-dawn-ovar-bokhara-samarkanda,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e1a298512_190525.jpg,"",বোখারা-সমরকন্দের করুন ইতিহাস,ড. জোশা কুইন্টস (রাশিয়া), , ,তাক্বিয়া বুক ডিপো, ,"1st Published,2019",193,বাংলাদেশ,বাংলা
প্রাকৃতিক দুর্যোগ কেন ? তা প্রতিকারের উপায় কি ?,খন্দকার আবুল খায়ের রহ.,TK. 35,TK. 25,https://rokomari.com//book/44847/prakritik-durjog-keno--ta-protikarer-upay-ki--,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ad75221e8b84_44847.jpg,"",প্রাকৃতিক দুর্যোগ কেন ? তা প্রতিকারের উপায় কি ?,খন্দকার আবুল খায়ের রহ., , ,তাক্বিয়া বুক ডিপো, ,"Revised Edition,2017",40,বাংলাদেশ,বাংলা
দেশ রক্ষা বাহিনীর গুরুত্ব ও ফজিলত,খন্দকার আবুল খায়ের রহ.,TK. 30,TK. 21,https://rokomari.com//book/44866/desh-rokkha-bahinir-gurutto-o-fajilot,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9a092ed14724_44866.jpg,"",দেশ রক্ষা বাহিনীর গুরুত্ব ও ফজিলত,খন্দকার আবুল খায়ের রহ., , ,তাক্বিয়া বুক ডিপো, ,"Revised Edition,2017",30,বাংলাদেশ,বাংলা
আল্লাহর রাসূল (স.) দৈনন্দিন যে সব জিকির ও দুআ পড়তেন,সাইখ জাহাঙ্গীর আলম সিরাজী,TK. 70,TK. 49,https://rokomari.com//book/165370/allahor-rasul--sm---doinondin-je-sob-jikir-o-dua-porten,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0c39100f2_165370.jpg,"",আল্লাহর রাসূল (স.) দৈনন্দিন যে সব জিকির ও দুআ পড়তেন, , ,সাইখ জাহাঙ্গীর আলম সিরাজী,তাক্বিয়া বুক ডিপো, ,"1st Published,2018",96,বাংলাদেশ,বাংলা
ছোটদের বিশ্বনবী (স),হযরতুল আল্লামা সোলায়মান নদভী (রহ:),TK. 160,TK. 112,https://rokomari.com//book/185526/chotoder-bishwonobi--sm-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/74d327161_185526.jpg,"",ছোটদের বিশ্বনবী (স),"হযরতুল আল্লামা সোলায়মান নদভী (রহ:),শাইখ আবুল কালাম আযাদ",শাইখ মনিরুল ইসলাম, ,তাক্বিয়া বুক ডিপো, ,"1st Published,2019",128,বাংলাদেশ,বাংলা
ফিকহ্‌ মুহাম্মদী(১ম-৩য় খন্ড একত্রে),আল্লামা মহিউদ্দীন,TK. 200,TK. 140,https://rokomari.com//book/156043/fikho-muhammadi-1st-3rd-part-ekottre-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/298f5e30f_156043.jpg,"",ফিকহ্‌ মুহাম্মদী(১ম-৩য় খন্ড একত্রে),আল্লামা মহিউদ্দীন,মাওলানা আশ্রাফুল ইসলাম, ,তাক্বিয়া বুক ডিপো, ,"1st Published,2018",256,বাংলাদেশ,বাংলা
পয়গামে মুহাম্মদী,হযরতুল আল্লামা সোলায়মান নদভী (রহ:),TK. 200,TK. 140,https://rokomari.com//book/196057/poygame-muhammodee,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/991c77597_196057.jpg,"",পয়গামে মুহাম্মদী,হযরতুল আল্লামা সোলায়মান নদভী (রহ:),শাইখ মনিরুল ইসলাম,নেয়ামুল হক,তাক্বিয়া বুক ডিপো, ,"1st Published,2020",208,বাংলাদেশ,বাংলা
সকাল সন্ধ্যার শ্রেষ্ঠ আমল,খন্দকার মোহাম্মদ ইউসুফ,TK. 200,TK. 130,https://rokomari.com//book/155062/sokal-sondhar-shrestho-amol,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2b6e096d0_155062.jpg,"",সকাল সন্ধ্যার শ্রেষ্ঠ আমল,খন্দকার মোহাম্মদ ইউসুফ, , ,তাক্বিয়া বুক ডিপো, ,"1st Published,2017",160,বাংলাদেশ,বাংলা
জান্নাত লাভের উপায়,মাওলানা মাসউদুর রহমান মাসুদ,TK. 80,TK. 56,https://rokomari.com//book/185525/jannat-laver-upay,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f42676f32_185525.jpg,"",জান্নাত লাভের উপায়,মাওলানা মাসউদুর রহমান মাসুদ, ,অধ্যাপক মাও: আব্দুস সামাদ আজাদী,Taqia Book Dipo, ,"4th Published,2019",96,Bangladesh,Bangla & Arabic
যাদে রাহ্ বা পথের সম্বল,আল্লামা জলীল আহসান নদভী,TK. 250,TK. 175,https://rokomari.com//book/185527/zade-rah-ba-pother-sombol,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b88c4405a_185527.jpg,"",যাদে রাহ্ বা পথের সম্বল,আল্লামা জলীল আহসান নদভী,মাওলানা মোহাম্মদ নিযামুদদ্বীন মোল্লা,মোঃ মুনিরুল ইসলাম,তাক্বিয়া বুক ডিপো, ,"1st Published,2018",288,বাংলাদেশ,বাংলা
