Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
হিন্দু মেলার ইতিবৃত্ত,যোগেশচন্দ্র বাগল,"TK. 1,260","",https://rokomari.com//book/146266/hindu-melar-etibritto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",হিন্দু মেলার ইতিবৃত্ত,যোগেশচন্দ্র বাগল, , ,তালপাতা (ভারত),9789383014224,"2nd Printed,2019",272,ভারত,বাংলা
নয় বোনের বাড়ি,প্রতিমা ঘোষ,TK. 180,"",https://rokomari.com//book/146242/noi-boner-bari,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",নয় বোনের বাড়ি,প্রতিমা ঘোষ, , ,তালপাতা (ভারত), ,2009, ,ভারত,বাংলা
ভূতুড়ে মোলাকাত,সুমন্ত বন্দ্যোপাধ্যায়,TK. 270,"",https://rokomari.com//book/146245/vhutura-molakat,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ভূতুড়ে মোলাকাত,সুমন্ত বন্দ্যোপাধ্যায়, , ,তালপাতা (ভারত), ,2009, ,ভারত,বাংলা
কবির নাম ও সর্বনাম,রনজিৎ গুহ,TK. 270,"",https://rokomari.com//book/146252/kobir-nam-o-sorbonam--anando-literary-award-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কবির নাম ও সর্বনাম,রনজিৎ গুহ, , ,তালপাতা (ভারত), ,2009, ,ভারত,বাংলা
অবিশ্বাসের বাস্তব,শঙ্খ ঘোষ ,TK. 144,"",https://rokomari.com//book/146257/obisshaser-bastob,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অবিশ্বাসের বাস্তব,শঙ্খ ঘোষ, , ,তালপাতা (ভারত), ,2009, ,ভারত,বাংলা
শুক-শারী সংবাদ ও আরো কিছু গদ্য পঙক্তি,সৌরীন ভট্টাচার্য,TK. 252,"",https://rokomari.com//book/146261/shuk-shari-songbad-o-aro-kichu-godyo-pongki,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",শুক-শারী সংবাদ ও আরো কিছু গদ্য পঙক্তি,সৌরীন ভট্টাচার্য, , ,তালপাতা (ভারত), ,2009, ,ভারত,বাংলা
সমাজ থেকে বানান,সুবীর রায় চৌধুরী,TK. 414,"",https://rokomari.com//book/146269/somaj-theke-banan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সমাজ থেকে বানান,সুবীর রায় চৌধুরী, , ,তালপাতা (ভারত), ,2010, ,ভারত,বাংলা
ইরাকি কবিতার ছায়ায়,শঙ্খ ঘোষ ,TK. 180,"",https://rokomari.com//book/146272/iraqi-kobitai-chayai,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ইরাকি কবিতার ছায়ায়,শঙ্খ ঘোষ, , ,তালপাতা (ভারত), ,2010, ,ভারত,বাংলা
সুকুমার রায়ের নাটক,সুকুমার রায়,TK. 216,"",https://rokomari.com//book/146276/sukumar-royer-natok,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সুকুমার রায়ের নাটক,সুকুমার রায়, , ,তালপাতা (ভারত), ,2010, ,ভারত,বাংলা
হাতেখড়ি,অসীম চট্টোপাধ্যায়,TK. 180,"",https://rokomari.com//book/146280/hatekhori,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",হাতেখড়ি,অসীম চট্টোপাধ্যায়, , ,তালপাতা (ভারত), ,2011, ,ভারত,বাংলা
১৬ নং ম্যান্ডেলিং গার্ডেন্স,দীপঙ্কর দাশগুপ্ত,TK. 324,"",https://rokomari.com//book/146284/no-16-handling-gardens,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",১৬ নং ম্যান্ডেলিং গার্ডেন্স,দীপঙ্কর দাশগুপ্ত, , ,তালপাতা (ভারত), ,2012, ,ভারত,বাংলা
সুনীলকে লেখা চিঠি,সুনীল গঙ্গোপাধ্যায় (নীললোহিত),TK. 360,"",https://rokomari.com//book/146289/sunilke-lekha-cithi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সুনীলকে লেখা চিঠি,সুনীল গঙ্গোপাধ্যায় (নীললোহিত), , ,তালপাতা (ভারত), ,2012, ,ভারত,বাংলা
দেখার দৃষ্টি,শঙ্খ ঘোষ ,TK. 270,"",https://rokomari.com//book/146293/dekhar-drishti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",দেখার দৃষ্টি,শঙ্খ ঘোষ, , ,তালপাতা (ভারত), ,2014, ,ভারত,বাংলা
সময়চিত্রকথা,হেমেন্দ্রকুমার রায়,TK. 180,"",https://rokomari.com//book/146295/somoychetrokotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সময়চিত্রকথা,হেমেন্দ্রকুমার রায়, , ,তালপাতা (ভারত), ,2014, ,ভারত,বাংলা
নির্বাচিত গদ্যলেখা,শঙ্খ ঘোষ ,TK. 864,"",https://rokomari.com//book/146301/nirbachito-goddolekha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",নির্বাচিত গদ্যলেখা,শঙ্খ ঘোষ, , ,তালপাতা (ভারত), ,2015, ,ভারত,বাংলা
চীনা ভাষা নিজে শিখুন,নারায়ণ সেন,TK. 594,"",https://rokomari.com//book/146298/china-vasa-nije-sikhun,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",চীনা ভাষা নিজে শিখুন,নারায়ণ সেন, , ,তালপাতা (ভারত), ,2015, ,ভারত,বাংলা
