Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
চাঁদের পাহাড়,বিভূতিভূষণ বন্দ্যোপাধ্যায়,TK. 160,TK. 120,https://rokomari.com//book/190445/chader-pahar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3f857035e_190445.jpg,"",চাঁদের পাহাড়,বিভূতিভূষণ বন্দ্যোপাধ্যায়, , ,শিক্ষা প্রচার,9789849332013,"1st Published,2019",126,বাংলাদেশ,বাংলা
ছোটদের বঙ্গবন্ধু,ডঃ শাহ আলম,TK. 180,TK. 135,https://rokomari.com//book/190675/chotoder-bangabandhu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/123fd8159_190675.jpg,"",ছোটদের বঙ্গবন্ধু,ডঃ শাহ আলম, , ,শিক্ষা প্রচার,978984933286X, , ,বাংলাদেশ,বাংলা
পুতুলনাচের ইতিকথা,মানিক বন্দ্যোপাধ্যায়,TK. 220,TK. 165,https://rokomari.com//book/190706/putul-nacher-itikotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cc45045ce_190706.jpg,"",পুতুলনাচের ইতিকথা,মানিক বন্দ্যোপাধ্যায়, , ,শিক্ষা প্রচার,9789849332084,"1st Published,2019",192,বাংলাদেশ,বাংলা
লিভিং উইথ অনার,শিব খেরা ,TK. 150,TK. 113,https://rokomari.com//book/190669/living-with-honor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5a1e093df_190669.jpg,"",লিভিং উইথ অনার,শিব খেরা, , ,শিক্ষা প্রচার,9789849336675, , ,বাংলাদেশ,বাংলা
তুমিও জিতবে,শিব খেরা ,TK. 220,TK. 165,https://rokomari.com//book/190442/tumio-jitbe--you-can-win-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e0afbbcc8_190442.jpg,"",তুমিও জিতবে,শিব খেরা, , ,শিক্ষা প্রচার,9789849332027,"1st Published,2019",174,বাংলাদেশ,বাংলা
নির্বাচিত ছোট গল্প,সৈয়দ ওয়ালীউল্লাহ্‌,TK. 150,TK. 113,https://rokomari.com//book/190443/nirbachito-choto-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/14ed25b5e_190443.gif,"",নির্বাচিত ছোট গল্প,সৈয়দ ওয়ালীউল্লাহ্‌, , ,শিক্ষা প্রচার,9789849336002,"1st Published,2019",112,বাংলাদেশ,বাংলা
মেধা বিকাশের বৈজ্ঞানিক কৌশল,মো: জাহিদুল করিম হাসান,TK. 200,TK. 150,https://rokomari.com//book/193041/medha-bikasher-boigganik-kowshol,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4ba558fb9_193041.jpg,"",মেধা বিকাশের বৈজ্ঞানিক কৌশল,মো: জাহিদুল করিম হাসান, , ,শিক্ষা প্রচার, ,"1st Published,2019", ,বাংলাদেশ,বাংলা
কপালকুণ্ডলা,বঙ্কিমচন্দ্র চট্টোপাধ্যায়,TK. 150,TK. 113,https://rokomari.com//book/190439/kopalkundola,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/89deeb0f2_190439.gif,"",কপালকুণ্ডলা,বঙ্কিমচন্দ্র চট্টোপাধ্যায়, , ,শিক্ষা প্রচার,9789849332091,"1st Published,2019",128,বাংলাদেশ,বাংলা
ছাত্র জীবনে মেধা বিকাশ ও ভালো ছাত্র হওয়ার কৌশল,ড. হুমায়ূন কবীর,TK. 200,TK. 150,https://rokomari.com//book/190444/chathro-jibone-medha-bikash-o-valo-chathro-howyar-koushol,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7e5660958_190444.jpg,"",ছাত্র জীবনে মেধা বিকাশ ও ভালো ছাত্র হওয়ার কৌশল,ড. হুমায়ূন কবীর, , ,শিক্ষা প্রচার,9789849332052,"1st Published,2019",159,বাংলাদেশ,বাংলা
মহান নেতা বঙ্গবন্ধু,ডঃ শাহ আলম,TK. 160,TK. 120,https://rokomari.com//book/190671/mohan-neta-bangobondhu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0389191ad_190671.jpg,"",মহান নেতা বঙ্গবন্ধু,ডঃ শাহ আলম, , ,শিক্ষা প্রচার,9789849332123, , ,বাংলাদেশ,বাংলা
৭ই মাচের্র  ভাষণ ও বঙ্গবন্ধু,মো: জাহিদুল করিম হাসান,TK. 170,TK. 128,https://rokomari.com//book/195013/7thi-march-o-bsangobondhu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6042bd63f_195013.jpg,"",৭ই মাচের্র  ভাষণ ও বঙ্গবন্ধু,মো: জাহিদুল করিম হাসান, , ,শিক্ষা প্রচার,9789849338792,"1st Published,2020",112,বাংলাদেশ,বাংলা
সবার প্রিয় শেখ রাসেল,মো: জাহিদুল করিম হাসান,TK. 160,TK. 120,https://rokomari.com//book/193043/sobar-prio-shekh-rasel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0d7f7cb0a_193043.png,"",সবার প্রিয় শেখ রাসেল,মো: জাহিদুল করিম হাসান, , ,শিক্ষা প্রচার, ,"1st Published,2019", ,বাংলাদেশ,বাংলা
মেধায় হবে সবার চেয়ে সেরা,মো: আমিনুল ইসলাম,TK. 150,TK. 113,https://rokomari.com//book/193042/medhay-hobe-sobar-cheye-sera,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6ff09107a_193042.jpg,"",মেধায় হবে সবার চেয়ে সেরা,মো: আমিনুল ইসলাম, , ,শিক্ষা প্রচার, ,"1st Published,2019", ,বাংলাদেশ,বাংলা
মুক্তিযুদ্ধের কিশোর গল্প,মো: আবদুল আলী,TK. 200,TK. 150,https://rokomari.com//book/193040/muktijuddher-kishor-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2ba53ce40_193040.jpg,"",মুক্তিযুদ্ধের কিশোর গল্প,মো: আবদুল আলী, , ,শিক্ষা প্রচার,9568149338723,"1st Published,2019", ,বাংলাদেশ,বাংলা
কাঁদো নদী কাঁদো,সৈয়দ ওয়ালীউল্লাহ্‌,TK. 210,TK. 158,https://rokomari.com//book/190441/kado-nodi-kado,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/35f28d268_190441.jpg,"",কাঁদো নদী কাঁদো,সৈয়দ ওয়ালীউল্লাহ্‌, , ,শিক্ষা প্রচার,978984933206x,"1st Published,2019",176,বাংলাদেশ,বাংলা
পথের পাঁচালী,বিভূতিভূষণ বন্দ্যোপাধ্যায়,TK. 220,TK. 165,https://rokomari.com//book/190440/pother-pachali,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d635da699_190440.jpg,"",পথের পাঁচালী,বিভূতিভূষণ বন্দ্যোপাধ্যায়, , ,শিক্ষা প্রচার,9789849332029,"1st Published,2019",192,বাংলাদেশ,বাংলা
হ্যামলেট (ডেনমার্কের যুবরাজ),উইলিয়াম শেক্সপীয়ার,TK. 200,TK. 150,https://rokomari.com//book/190438/hamlet--denmarker-juboraj-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8be714c31_190438.jpg,"",হ্যামলেট (ডেনমার্কের যুবরাজ),উইলিয়াম শেক্সপীয়ার,ড. হুমায়ূন কবীর, ,শিক্ষা প্রচার,9789849332061,"1st Published,2019",159,বাংলাদেশ,বাংলা
লাল সালু,সৈয়দ ওয়ালীউল্লাহ্‌,TK. 200,TK. 150,https://rokomari.com//book/190437/lal-salu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3380eb3bf_190437.gif,"",লাল সালু,সৈয়দ ওয়ালীউল্লাহ্‌, , ,শিক্ষা প্রচার,9789849332072,"1st Published,2019",135,বাংলাদেশ,বাংলা
চাঁদের অমাবস্যা,সৈয়দ ওয়ালীউল্লাহ্‌,TK. 200,TK. 150,https://rokomari.com//book/190436/chader-omabosya,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/57e910401_190436.gif,"",চাঁদের অমাবস্যা,"সৈয়দ ওয়ালীউল্লাহ্‌,প্রফেসর জাহিদুল হাসান", , ,শিক্ষা প্রচার,9789849332069,"1st Published,2019",141,বাংলাদেশ,বাংলা
তিতাস একটি নদীর নাম,অদ্বৈত মল্লবর্মণ,TK. 280,TK. 210,https://rokomari.com//book/190446/titas-ekti-nodir-nam,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9bf2277c4_190446.gif,"",তিতাস একটি নদীর নাম,অদ্বৈত মল্লবর্মণ, , ,শিক্ষা প্রচার,9789849332779,"1st Published,2019",239,বাংলাদেশ,বাংলা
মুজিব থেকে বঙ্গবন্ধু,ডঃ শাহ আলম,TK. 160,TK. 120,https://rokomari.com//book/190674/mujib-theke-bangabandhu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/234aa193f_190674.jpg,"",মুজিব থেকে বঙ্গবন্ধু,ডঃ শাহ আলম, , ,শিক্ষা প্রচার,978984933111X, , ,বাংলাদেশ,বাংলা
সবার প্রিয় বঙ্গবন্ধু,ডঃ শাহ আলম,TK. 150,TK. 113,https://rokomari.com//book/190673/sobar-priyo-bangabandhu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8a8fbafee_190673.jpg,"",সবার প্রিয় বঙ্গবন্ধু,ডঃ শাহ আলম, , ,শিক্ষা প্রচার,9789849332779, , ,বাংলাদেশ,বাংলা
নির্বাচিত প্রবন্ধ,রবীন্দ্রনাথ ঠাকুর,TK. 200,TK. 150,https://rokomari.com//book/190670/nirbachito-probondho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/109fa5822_190670.jpg,"",নির্বাচিত প্রবন্ধ,রবীন্দ্রনাথ ঠাকুর, , ,শিক্ষা প্রচার,9789849332001,"1st Published,2019",159,বাংলাদেশ,বাংলা
গল্পগুলো বঙ্গবন্ধুর,মো: জাহিদুল করিম হাসান,TK. 150,TK. 113,https://rokomari.com//book/204774/golpogulo-bangabandhu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4b4305767_204774.jpg,"",গল্পগুলো বঙ্গবন্ধুর,মো: জাহিদুল করিম হাসান, , ,শিক্ষা প্রচার,9789849336982,"1st Published,2020",80,বাংলাদেশ,বাংলা
ছোটদের শেখ হাসিনা,খায়রুল আলম মনির,TK. 160,TK. 120,https://rokomari.com//book/205333/chotoder-shaikh-hasina,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/de0307e9e_205333.jpg,"",ছোটদের শেখ হাসিনা,খায়রুল আলম মনির, , ,শিক্ষা প্রচার, ,"1st published,2020",96,বাংলাদেশ,বাংলা
তবে তাই হোক,ফাহিদ হাসান,TK. 100,TK. 75,https://rokomari.com//book/206750/tobe-tai-hok,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/980bc0c01_206750.jpg,"",তবে তাই হোক,ফাহিদ হাসান, , ,শিক্ষা প্রচার,9789849338792,"1st Published,2020",64,বাংলাদেশ,বাংলা
বঙ্গবন্ধুর নির্বাচিত ভাষণ,কে এম হাসান আলী,TK. 170,TK. 128,https://rokomari.com//book/203578/bangabandhur-nirbachito-vashon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/035c78894_203578.jpg,"",বঙ্গবন্ধুর নির্বাচিত ভাষণ,কে এম হাসান আলী, , ,শিক্ষা প্রচার,978984933609X,"1st Published,2020",112,বাংলাদেশ,বাংলা
