Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
উৎপল শুভ্রের মুখোমুখি মাশরাফি সাকিব তামিম,উৎপল শুভ্র,TK. 380,TK. 285,https://rokomari.com//book/180380/utpol-shubhrer-mukhomukhi-mashrafee-sakib-tamim,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3fc054179_180380.jpg,"",উৎপল শুভ্রের মুখোমুখি মাশরাফি সাকিব তামিম,উৎপল শুভ্র, ,সমগ্র প্রকাশন,সমগ্র প্রকাশন,9789844390065,"1st Published,2019",224,বাংলাদেশ,বাংলা
বখতিয়ার খানের সাইকেল,ফয়জুল ইসলাম,TK. 300,TK. 225,https://rokomari.com//book/194795/bokhtiar-khaner-cycle,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cbb340965_194795.jpg,"""বখতিয়ার খানের সাইকেল"" বইয়ের ফ্ল্যাপের লেখা:
ফয়জুল ইসলামের গল্পগ্রন্থ বখতিয়ার খানের সাইকেল’-এ মােট পাঁচটি গল্প সন্নিবেশিত হয়েছে। সবগুলাে গল্পই নগর-জীবনের বিবিধ বিপন্নতা নিয়ে রচিত। নগর-জীবনের মুত্যুমুখ অব্যবস্থাপনা, নাগরিকদের অসহায়ত্ব এবং পরিবর্তনের জন্য উদ্যোগের ক্ষেত্রে তাদের জাড্যতা নগ্নভাবে বিস্তৃত হয়েছে নাম-গল্পে। ‘পুতুলখেলা’ নামের গল্পে ফুটে উঠেছে পুরুষতান্ত্রিক সমাজকাঠামাের আবর্তে নগরের নারীর প্রতি সহিংসতার চিত্র যেখানে একজন নারী তার স্বামীর হাতে শেষপর্যন্ত খুনই হয়ে যায়। বহুমাত্রিক সূচকে দরিদ্র এবং ঝুঁকিগ্রস্ত নাগরিকদের কষ্টক্লিন্ন জীবনসংগ্রাম, তাদের নিরুপায়তা এবং তাদের সকলের নিরন্তর স্বপ্ন দেখার গল্প ‘ডলার’। নগরের কোনও ধসে পড়া বিল্ডিংয়ের মৃত্যুফঁদে নিঃখােজ হয়ে যাওয়া প্রেমিকার প্রত্যাবর্তনের জন্য অপেক্ষা জেগে থাকে ‘অলক্ষ্যে’-এ এবং মূল চরিত্র দুর্ঘটনা-পরবর্তী সময়ে তীব্র মানসিক বিচলনের শিকার হয়। অন্যদিকে, ‘ঋতুরেখায়’ নামের গল্পটি নারী-পুরুষের জীঘাংসাময় রাজনৈতিক সম্পর্কের বস্তুনিষ্ঠ বয়ান। ফয়জুল ইসলামের বর্তমান গল্পগ্রন্থের গল্পগুলাে পাঠ করলে সমসাময়িক নগর-জীবনের এমন কিছু বিপন্নতার ছবি ফুটে উঠবে। এ ছবিগুলাে নতুন কোনও ছবি নয়। লেখক তার নিজস্ব পর্যবেক্ষণ এবং অন্তর্গত মীমাংসার ফসল পাঠকের সামনে তুলে ধরার চেষ্টা করেছেন মাত্র।",বখতিয়ার খানের সাইকেল,ফয়জুল ইসলাম, , ,সমগ্র প্রকাশন,9789844390126,"1st Published,2020",160,বাংলাদেশ,বাংলা
শেষ চিঠি,সৈয়দ হাসিনুর রহমান,TK. 150,TK. 112,https://rokomari.com//book/137905/shes-chithi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2989360036a4_137905.jpg,"""শেষ চিঠি"" বইয়ের ফ্ল্যাপের লেখা:
সৈয়দ হাসিনুর রহমান লিখছেন গত শতাব্দীর আশির দশক থেকে। তাঁর অসাধারণ গদ্যের শক্তিই তাঁকে স্বতন্ত্র করে তােলে। প্রবন্ধ, গল্প ও উপন্যাস সব ক্ষেত্রেই বিশেষত্ব নির্মাণ করেছেন। তার গল্পের বিষয়বস্তু নির্বাচন, লেখার সাবলীলতায়, বাচন সৃষ্টিতে তিনি অনন্য। ‘শেষ চিঠি' উপন্যাসটি প্রথম প্রকাশিত হয় ১৯৮৮ সালে। সে সময় পাঠক মহলে ব্যাপক সাড়া ফেলে দেয়। অত্যন্ত পাঠকনন্দিত উপন্যাস বলে সমগ্র প্রকাশন থেকে পুনরায় প্রকাশের উদ্যোগ নেয়া হলাে। বাংলা সাহিত্যে সফল ও কালজয়ী উপন্যাসগুলির অধিকাংশই বিয়ােগান্তক-এ উপন্যাসের কাহিনিও সে পথেই পরিসমাপ্তি। এ উপন্যাসে পলাশ ও শিমু নামের দুটি চরিত্র আপনাকে হু হু বাতাসের টানে টেনে নিয়ে যাবে মায়াবী স্বপ্নময়তার এক খেলাঘরে । কিন্তু মানুষের প্রাত্যহিক জীবনে ওত পেতে থাকা পাথর সময় কীভাবে নির্মল ভালােবাসাকে, জীবনের সৃষ্ট মধুরতাকে সীমাবদ্ধ করে দেয় বাস্তবতা, তারই এক আখ্যান এ কাহিনিজুড়ে। মানুষের জীবনের চিরায়ত দ্বন্দ্বময়তাকে সুনিপুণ অথচ নতুনভাবে চিত্রায়িত করেছেন লেখক। আমাদের সামাজিক শিক্ষাকে তিনি যেন আরাে একধাপ এগিয়ে নিয়েছেন কবি কীটস-এর উপলব্ধিকে সঙ্গে নিয়ে ‘হে নির্জনতা! যদি তােমার সাথে আমার এক হতে হয়/ ইহা যেন না হয় কোনাে অন্ধকার ঘরের রাশিকৃত বিশৃঙ্খলার ভেতর…",শেষ চিঠি,সৈয়দ হাসিনুর রহমান, , ,সমগ্র প্রকাশন,9789849204350,"1st Published,2017",78,বাংলাদেশ,বাংলা
একটা দেশ যেভাবে দাঁড়ায়,রউফুল আলম,TK. 350,TK. 263,https://rokomari.com//book/180007/ekta-desh-jevabe-daray,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5a1d9cceb_180007.jpg,"""একটা দেশ যেভাবে দাঁড়ায়""বইটির ১ম ফ্লাপের কিছু কথা:

শিক্ষা যদি একটি জাতির মেরুদণ্ড হয়, তাহলে শিক্ষাঙ্গনগুলাে হলাে সে মেরুদণ্ডের কশেরুকা। কশেরুকা দুর্বল হয়ে গেলে যেমন মানুষের মেরুদণ্ড দুর্বল হয়ে যায়, মানুষ সােজা হয়ে দাঁড়াতে পারে না, তেমনি শিক্ষাঙ্গন। দুর্বল হয়ে গেলে একটা জাতি শির উঁচু করে ঋজু হয়ে। দাঁড়াতে পারে না। একটি দেশকে জাগাতে হলে শিক্ষাঙ্গনকে জাগাতে হয়। গবেষণাকে সংস্কৃতিতে রূপ। দিতে হয়। একজন মানুষকে মূল্যায়ন করতে হয় শুধু কর্ম দিয়ে। যােগ্যকে উপযুক্ত স্থান দিতে হয়। অযােগ্যকে আগাছার মতাে ধীরে ধীরে তুলে ফেলতে হয়। তারুণ্যের আগ্রহ ও নেশাকে রাষ্ট্রের সম্পদে রূপ দিতে হয়। মেধাকে লালন করতে হয়। মেধার তীব্র প্রতিযােগিতা প্রতিষ্ঠা করতে হয়। সারা দুনিয়ার সাথে জ্ঞান-গবেষণার আদান-প্রদান থাকতে হয়। আর এই বিষয়গুলােই অণুপ্রবন্ধ আকারে রচিত হয়েছে একটা দেশ যেভাবে দাঁড়ায়’ বইটিতে। বইটি পড়তে পড়তে পাঠকের সামনে একটি কালের দর্পণ ভেসে উঠবে। বৈশ্বিক প্রতিযােগিতার এই সময় একটি সমাজ ও সমাজের তারুণ্য কী করে সগৌরবে সমহিমায় দাঁড়াবে, সেসব দিকনির্দেশনা ও রূপরেখা দৃশ্যমান হয়ে উঠবে সেই দর্পণে।
ভূমিকা:
প্রায় দুই বছর আগে রউফুল আলমের সঙ্গে আমার পরিচয় হয় তার লেখার মাধ্যমে। দৈনিক প্রথম আলাে’ ও সােশ্যাল মিডিয়ায় উচ্চশিক্ষা ও বিজ্ঞান-প্রযুক্তি বিষয়ক তার কয়েকটি লেখা ও অভিমত আমার নজরে পড়ে। ইউরােপ-আমেরিকার শিক্ষাব্যবস্থা ও গবেষণা সংস্কৃতির রীতিনীতির পরিপ্রেক্ষিতে বাংলাদেশের পশ্চাৎপদতা, সামাজিক উদাসীনতা ও সীমাবদ্ধতা এবং তরুণদের আকুতি নিয়ে প্রেরণামূলক লেখাগুলাে পড়ে আমি বেশ মুগ্ধ হই । ‘একটা দেশ যেভাবে দাঁড়ায়’ বইটি মূলত দৈনিক প্রথম আলাে এবং অন্যান্য বিজ্ঞান কাগজে বিভিন্ন সময় প্রকাশিত তাঁর অণুপ্রবন্ধগুলাের (Short Articles) একটি সংকলন।
এই লেখাগুলােতে বিশ্বজুড়ে চলমান জ্ঞান-গবেষণার প্রতি লেখকের গভীর পর্যবেক্ষণ ও ভালােবাসা ফুটে ওঠে। পাশাপাশি বাংলাদেশের মতাে একটি উন্নয়নশীল দেশের আর্থসামাজিক উন্নয়নে গবেষণা ও তারুণ্যের মেধাশক্তি কীভাবে বৈপ্লবিক ভূমিকা রাখতে পারে, সে বিষয়গুলাে তিনি তুলে ধরেছেন। কীভাবে শত সীমাবদ্ধতার মাঝেও এই প্রতিযােগিতাময় পৃথিবীতে বাংলাদেশ মাথা তুলে দাঁড়াতে পারবে, এ দেশের নতুন প্রজন্মের মেধাবী তরুণেরা যুগােপযােগী পদক্ষেপ নিতে পারবে, সে বিষয়ক দিকনির্দেশনার প্রতিফলন ঘটেছে। দেশের গবেষণা সংস্কৃতির চলমান অবস্থা, নীতিনির্ধারকদের অজ্ঞতা এবং সীমাহীন অবহেলা, শিক্ষক এবং গবেষক নিয়ােগে অনিয়ম প্রভৃতি কীভাবে
আমাদের মেধাবী তরুণ-তরুণীদের প্রতিনিয়ত বৈশ্বিক প্রতিযােগিতায় (Global Competition) পিছিয়ে দিচ্ছে—বিভিন্ন তথ্য-উপাত্তসহ উপস্থাপিত হয়েছে বইটিতে।
অদূর ভবিষ্যতের পৃথিবীতে বিজ্ঞান ও প্রযুক্তির ব্যাপ্তি, প্রসার এবং সুযােগ মানব সভ্যতায় এক অভূতপূর্ব সামাজিক ও অর্থনৈতিক রূপান্তরের কারণ হবে। দেশে মূল্যবােধের অবক্ষয়ের এই কালে একবিংশ শতাব্দীর কিশাের ও তরুণদের আমরা কীভাবে উদ্বুদ্ধ করব, কীভাবে তাঁদের মানবসম্পদে গড়ে তুলতে মানসম্পন্ন গবেষণার দ্বার উন্মােচন করব, নতুন শিল্পবিপ্লবের উপযােগী কারিগরি প্রশিক্ষণ দিয়ে তাঁদের বাহু এবং দৃষ্টিকে প্রসারিত করতে পারব—তারই আলােচনা করা হয়েছে বইটিতে। | যারা দেশের ভবিষ্যৎ নিয়ে ভাবেন এবং কিশাের-তরুণদের জীবনকে পরিবর্তনের জন্য কাজ করতে চান—এ বইটি তাদের জন্য খুবই সহায়ক ও উদ্দীপক হবে বলে আমার বিশ্বাস।",একটা দেশ যেভাবে দাঁড়ায়,রউফুল আলম, , ,সমগ্র প্রকাশন,9789844390027,"1st Published,2019",192,বাংলাদেশ,বাংলা
কীভাবে গড়বেন ফ্রিল্যান্সিং ক্যারিয়ার,রাহিতুল ইসলাম,TK. 240,TK. 180,https://rokomari.com//book/198196/kivabe-goroben-freelancing-career,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d6beba4a2_198196.jpg,"ভূমিকা:  

‘কীভাবে গড়বেন ফ্রিল্যান্সিং ক্যারিয়ার’ বইটি লেখার উদ্দেশ্য একটাই—যাঁরা এই পেশায় নিজেদের ভবিষ্যৎ গড়তে চান, তাদের পাশে দাঁড়ানো। আমাদের দেশের লাখ লাখ তরুণ–তরুণী এখনো বেকার। প্রথম আলোতে আমি যখনই একেকজন সফল ফ্রিল্যান্সারের গল্প লিখি—হাজারো ফোন, ইমেইল, ইনবক্সে ম্যাসেজ আসা শুরু হয়। সবার মূল কথা একটাই—ভাই আমিও ফ্রিল্যান্সার হব। কীভাবে কী করব? আমি কী পারবো? কোথায় যাব? সঠিক গাইড লাইন কোথায় পেতে পারি? এমন প্রশ্নের সম্মূখিন হতে হয় সব সময়।

ছোট্ট একটা ঘটনার কথা বলি।

২০১৮ সালের সেপ্টেম্বর মাস। মিরপুরের মেয়ে সালমা (ছদ্মনাম)। তিনি পত্রিকায় একজন সফল নারী ফ্রিল্যান্সারের কথা পড়েছেন।পড়ে তিনিও এই পেশার প্রতি আগ্রহী হয়েছেন। সালমার বাবা একজন মুদি দোকানদার। বাবাকে বললে হয়তো বকা দিবে। সেজন্য নিজেই খুঁজতে শুরু করেন, কোথায় শেখা যায়। মিরপুরের ব্যানারশি পল্লির দেয়ালে লাগানো একটি কাগজ তাঁর চোখে পড়ে। লেখা—এখানে ফ্রিল্যান্সিং শেখানো হয়। যোগাযোগের ঠিকানা ফার্মগেট। সালমা ফোন করে বিস্তারিত জেনে নেন। শিখতে লাগবে ২০ হাজার টাকা। সালমা তাঁর মায়ের দেয়া কানের দুল বেচে সেই টাকা জোগাড় করেন, ভর্তি হন। তারপর দুই মাসে সালমা কিছুই শিখতে পারেননি। তবে কষ্ট পেয়েছেন খুব। কারন মায়ের দেওয়া দুল বেচে তিনি ফ্রিল্যান্সিং পেশায় সফল হতে চেয়েছিলো।

এমন গল্প আছে আরও অসংখ্য। সালমার মতো আরও অনেক তরুণ–তরুণী সঠিক দিকনির্দেশনার অভাবে পথ হারিয়ে ফেলেন। এই বইটির উদ্দেশ্যই হলো, একটি গাইড লাইন দেওয়া। এই বইকে বলা যায় ফ্রিল্যান্সিংয়ের অ–আ–ক–খ। যাতে যে কেউ এই বই পড়ে ফ্রিল্যান্সিং সম্পর্কে জানতে পারেন।",কীভাবে গড়বেন ফ্রিল্যান্সিং ক্যারিয়ার,রাহিতুল ইসলাম, , ,সমগ্র প্রকাশন, ,"1st Published,2020",112,বাংলাদেশ,বাংলা
মাস্টারিং এসইও ,মোঃ মাজহারুল হক,TK. 400,TK. 300,https://rokomari.com//book/196668/mastering-seo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/710f95cef_196668.jpg,"বইটি বাংলাদেশের একজন সফল এসইওর পেশাদারি অভিজ্ঞতার ওপর ভিত্তি করে লেখা। সার্চ ইঞ্জিন অপটিমাইজেশন (এসইও) নিয়ে ক্যারিয়ার গড়তে চাইলে বা ই-কমার্সে নিজের ব্যবসা-বাণিজ্য পরিচালনায় কীভাবে ধাপে ধাপে একটি সাইট এসইও করবেন তার বিশদভাবে আলােচনা রয়েছে। কীভাবে সব ধরনের ওয়েবসাইট এসইও করা যায় সে-সংক্রান্ত পদ্ধতিগুলাে এবং সহজেই একটি ওয়েবসাইটকে কীভাবে র্যাঙ্ক করা যায়, তার টেকনিকগুলাে খুঁটিনাটি ধরে আলােচনা করা হয়েছে। অ্যাডভান্স বা টেকনিক্যাল এসইও করার সহজ ও কার্যকর নিয়মও দেওয়া হয়েছে। সর্বোপরি সার্চ ইঞ্জিন গুগলের সর্বশেষ অ্যালগরিদম আপডেট অনুযায়ী এসইও গাইডলাইনও আছে। বাংলা ভাষায় এমন সহজবােধ্য বই এইটিই প্রথম বলা যায়। যারা প্রতিষ্ঠানিক প্রশিক্ষণ এখনাে নিতে পারেননি তাঁদের জন্য প্রশিক্ষকের ভূমিকা পালন করবে বইটি।",মাস্টারিং এসইও,মোঃ মাজহারুল হক, , ,সমগ্র প্রকাশন,9789844390157,"1st Published,2020",248,বাংলাদেশ,বাংলা
খুদে উদ্যোক্তাদের গল্প,আহম করিম,TK. 300,TK. 225,https://rokomari.com//book/159295/khude-uddogtader-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b791241f9_159295.jpg,"",খুদে উদ্যোক্তাদের গল্প,আহম করিম, , ,সমগ্র প্রকাশন,9789849204510,"1st Published,2018",111,বাংলাদেশ,বাংলা
মোবাইল জার্নালিজম সময়ের সাংবাদিকতা,ড. আবদুল কাবিল খান,TK. 270,TK. 203,https://rokomari.com//book/195396/mobile-journalism-somoyer-sangbadikota,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/278f20107_195396.jpg,"",মোবাইল জার্নালিজম সময়ের সাংবাদিকতা,ড. আবদুল কাবিল খান,"ফারজানা লিয়াকত,গালিব আশরাফ", ,সমগ্র প্রকাশন,9789844390119,"1st Published,2020",144,বাংলাদেশ,বাংলা
শূন্য ঘরে লুটপাট,জোবায়ের আহমেদ,TK. 150,TK. 113,https://rokomari.com//book/130560/shunno-ghore-lutpat,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/517dd49aa644_130560.jpg,"""শূন্য ঘরে লুটপাট"" বইয়ের ফ্ল্যাপের কথা:
সে মানুষ জানে, জীবনে খুব বেশি চাওয়াপাওয়া থাকতে নেই। মানবজীবন স্বল্পকালের। স্বল্পকালের এই জীবনকে দুঃখ গােলকে বাঁধিয়ে লাভ নেই। খুব বেশি চাওয়া-পাওয়া মানবজীবনকে অসুখী করে তােলে। সিদ্ধার্থ গৌতম মানবজীবনে দুঃখ ও দুঃখের কারণ নির্ণয়ে যে চতুরার্য সত্যের কথ বলেছেন তার মূলকথা তৃষ্ণা। তৃষ্ণা আছে বলেই জীবন দুঃখময়। তাই সে মানুষের জীবনে কোন তৃষ্ণা নেই। সে মানুষ বােহেমিয়ান। জগত সংসারের প্রতি কোন আগ্রহও নেই। যে মানুষ বােহেমিয়ান, জগত সংসারের প্রতি কোন আগ্রহ নেই সে মানুষের হাত শূন্য থাকার কথা। তারও হাত শূন্য। কিন্তু এই শূন্য হাতের মানুষের সাথেই প্রতারণা হয়। শাঠ্য হয়। শূন্য হাত আরাে শূন্য হয়। কোন এক রহস্যজনক কারণে শূন্য হাতের মানুষগুলাের জীবনেই প্রবঞ্চনা আসে বারবার। অদৃষ্টের পরিহাসে ভাঙ্গা নৌকাটাই ঝড়ে পড়ে। ছেড়া পাল আবার ছিড়ে যায়। বারবার প্রবঞ্চিত হওয়া শূন্য হাতের সে মানুষ ঘুরে বেড়ায়। শূন্য হাতের অন্য মানুষদের ঘূর্ণমান অদৃষ্টে ঘটে যাওয়া লুটপাট দেখে। দেখতে গিয়ে তাকে দীর্ঘপথ চলতে হয়। কখনাে সে চলার পথের সাথী হয় পেছনে বস্তা ঝুলতে থাকা। ছিন্নমূল শিশু, রাস্তায় অনাদরে পড়ে থাকা কালাে চোখের ভয়ংকর কুকুর অথবা নিজের সাথে থাকা নিজেরই ছায়া। আবার কখনো কখনাে সাথে থাকে অমাবশ্যার জমাটবাধা ঘুটঘুটে অন্ধকার অথবা আকাশের ফুটফুটে চাদ। সে মানুষ দেখে যায়। শূন্য হাতের মানুষদের জীবনে ঘটে যাওয়া লুটপাট দেখে যায়।",শূন্য ঘরে লুটপাট,জোবায়ের আহমেদ, , ,সমগ্র প্রকাশন,9789849204442,"1st Published,2017",79,বাংলাদেশ,বাংলা
খোয়াজ খিজিরের সিন্দুক (প্রথম আলো বর্ষসেরা বই ১৪২২) ,ফয়জুল ইসলাম,TK. 350,TK. 263,https://rokomari.com//book/113229/khowaz-khizirer-sinduk,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d0f5d33ce_113229.jpg,"",খোয়াজ খিজিরের সিন্দুক (প্রথম আলো বর্ষসেরা বই ১৪২২),ফয়জুল ইসলাম, , ,সমগ্র প্রকাশন,9789843327291,"1st Published,2016",184,বাংলাদেশ,বাংলা
