Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
ভূত সমগ্র,হাসান খুরশীদ রুমী,TK. 400,TK. 340,https://rokomari.com//book/93171/voot-somogro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150202_93171.gif,"",ভূত সমগ্র,হাসান খুরশীদ রুমী, , ,শামীম পাবলিশার্স,9848666141, ,224,বাংলাদেশ,বাংলা
নিঃসঙ্গ জীবন,মোঃ আজিজুর রহমান,TK. 150,TK. 132,https://rokomari.com//book/198005/nishongo-jibon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/89c41acdf_198005.jpg,"সুপ্রিয় পাঠক পাঠিকা আমার সালাম নিবেন। আমার লেখা এ বইটি (আমি) একটি (বাস্তব) ঘটনা থেকে নিয়ে আপনাদের সামনে হাজির হয়েছি। আশা করি এ ঘটনা থেকে কোন না কোন বিষয় আপনাদের উপকার হবে। আলােচ্য ঘটনাটি কোন ঘটা করে বলা হয়নি। অথবা ঘটনার ঘনঘটায় রূপায়ন করা হয়নি। আমি কবি সাহিত্যিক নই। ভাষা সম্বন্ধেও আমি অভিজ্ঞ নই। আমি শুধুমাত্র আমার সামান্য জ্ঞান দিয়ে ঘটনার বর্ণনা করেছি মাত্র। কোথাও আমি কোন প্রকার পাণ্ডিত্য জাহির করি নাই বা করার চেষ্টাও করি নাই। জীবনের বাস্তব অভিজ্ঞতা দিয়ে একটি ‘সংসারের, একটি জীবনের ঘটে যাওয়া কিছু ঘটনা নিজের ভাষায় আপনাদের সমীপে উপস্থাপন করার প্রচেষ্টা করেছি মাত্র। কোথাও হয়তাে শব্দের ব্যবহার, ভাষার রূপ দিতে পারি নাই। হয়তাে আপনারা অনেকেই আমার থেকে অনেক জ্ঞান রাখেন ভাষায় অথবা, প্রকাশ ভঙ্গিমায়। আশা করি, ভুল ভ্রান্তি নিজ গুণে ক্ষমা করবেন।",নিঃসঙ্গ জীবন,মোঃ আজিজুর রহমান, , ,শামীম পাবলিশার্স,9789849249864,"1st Published,2020",79,বাংলাদেশ,বাংলা
ভালোবাসার গল্প,ইমদাদুল হক মিলন,TK. 150,TK. 132,https://rokomari.com//book/41010/valobashar-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150202_41010.gif,"",ভালোবাসার গল্প,ইমদাদুল হক মিলন, , ,শামীম পাবলিশার্স,9848666001, ,96,বাংলাদেশ,বাংলা
সাধারণ জ্ঞান আজকের বিশ্ব ,আলী ইমাম,TK. 300,TK. 255,https://rokomari.com//book/158212/sadharon-gayn-ajker-bissho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d5a4c2d24_158212.jpg,"",সাধারণ জ্ঞান আজকের বিশ্ব,আলী ইমাম, , ,শামীম পাবলিশার্স,9789849249871,"1st Published,2018",160,বাংলাদেশ,বাংলা
ঠাকুরমার ঝুলি,দক্ষিণারঞ্জন মিত্র মজুমদার,TK. 200,TK. 176,https://rokomari.com//book/93874/thakurmar-jhuli,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150205_93874.gif,"",ঠাকুরমার ঝুলি,দক্ষিণারঞ্জন মিত্র মজুমদার, , ,শামীম পাবলিশার্স,9848666182,"1st,2015",80,বাংলাদেশ,বাংলা
গণিতের কুইজ ও মজার ধাঁধা,ইঞ্জিনিয়ার শামীম আহমেদ,TK. 200,TK. 176,https://rokomari.com//book/109763/goniter-quiz-o-mojar-dhadha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d4539c87e0f4_109763.gif,"",গণিতের কুইজ ও মজার ধাঁধা,ইঞ্জিনিয়ার শামীম আহমেদ, , ,শামীম পাবলিশার্স,9848666125,"1st Edition,2016",127,বাংলাদেশ,বাংলা
বাঙ্গালির মহানায়ক বঙ্গবন্ধু শেখ মুজিবুর রহমান,মোস্তাক আহ্‌মাদ ,TK. 300,TK. 255,https://rokomari.com//book/180428/bangalir-mohanayok-bongobondhu-sheikh-mujibur-rahman,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1a5bc48f2_180428.jpg,"""বাঙ্গালির মহানায়ক বঙ্গবন্ধু শেখ মুজিবুর রহমান"" বইয়ের ফ্ল্যাপের লেখা:
বাঙালির মহানায়ক জাতির জনক বঙ্গবন্ধু শেখ মুজিবুর রহমান। বাংলা, বাঙালি, বাংলাদেশ এবং বঙ্গবন্ধু এক ও অভিন্ন সত্তা। তাঁর দেশপ্রেম, সাংগঠনিক দক্ষতা, মানবতাবােধ তাঁকে বিশ্ব নেতার মর্যাদায় আসীন করেছে। ইতিহাসের শ্রেষ্ঠ মহানায়ক হিসেবে তিনি কালােত্তীর্ণ জীবন্ত কিংবদন্তি। অগ্নিপুরুষ ‘ম্যান অব ফায়ার হিসেবে বিশ্বনন্দিত।। বঙ্গবন্ধুকে নিয়ে এ পর্যন্ত যারা লিখেছেন, তাঁর জীবনের নানা দিক সম্পর্কে আলােকপাত করেছেন তাঁদের উল্লেখযােগ্য লেখনির সংকলন এই গ্রন্থ। দেশে কিংবা বিদেশে বাঙালি জাতির জনক বঙ্গবন্ধু শেখ মুজিবুর রহমান একটি আদর্শ ও সংগ্রামের জ্বলন্ত দৃষ্টান্ত। তার বিশ্বকাপানাে ভাষণ ও মহান সংগ্রাম একটি ঘুমন্ত, দিকভ্রান্ত জাতিকে মাত্র নয় মাসের সংগ্রামে স্বাধীনতা এনে দিয়েছে। পৃথিবীতে এত অল্প সময়ে। কোনাে জাতি স্বাধীনতা লাভ করতে সক্ষম হয়নি। বঙ্গবন্ধুর আদর্শ বিশ্বব্যাপি একটি জ্বলন্ত দৃষ্টান্ত, একটি জাতির স্বাধীনতা সংগ্রাম ও আত্মত্যাগের মহিমায় উজ্জীবিত করণের মূলমন্ত্র। যে আদর্শ সার্বজনীন। সকল জাতির সংগ্রাম ও মুক্তিলাভের আদর্শ মডেল। হিসিবে অনুসরণীয় হওয়ার দাবী রাখে। তাই বঙ্গবন্ধু শুধু বাঙালি জাতির মহানায়কই নয় বরং বিশ্বের নিপীড়িত নির্যাতীত মানুষের মুক্তির প্রেরণা। তাই বঙ্গবন্ধুকে রাজনীতির মহাকবি বললেও অত্যুক্তি হবে না। দেশের। বিদগ্ধ কবি, সাহিত্যিক, লেখক, কলামিস্ট, বুদ্ধিজীবী ও সুশীল সমাজের প্রতিনিধিগণ এ মহানায়কের জীবনের নানা অবদানের কথা লেখার মাধ্যমে তুলে ধরেছেন। সেসব নিয়েই এই সংকলন।",বাঙ্গালির মহানায়ক বঙ্গবন্ধু শেখ মুজিবুর রহমান, , ,মোস্তাক আহ্‌মাদ,শামীম পাবলিশার্স,9789849249832,"1st Published,2019",192,বাংলাদেশ,বাংলা
রহস্য রোমাঞ্চ ও অ্যাডভেঞ্চার,রকিব হাসান,TK. 240,TK. 204,https://rokomari.com//book/157034/rohosso-romancho-o-advencher,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9155ebb3f_157034.jpg,"",রহস্য রোমাঞ্চ ও অ্যাডভেঞ্চার,রকিব হাসান, , ,শামীম পাবলিশার্স,9789849249832,"1st Published,2018",125,বাংলাদেশ,বাংলা
ছোটদের জ্ঞানের ভাণ্ডার : নলেজ এনসাইক্লোপিডিয়া,আলী ইমাম,TK. 300,TK. 255,https://rokomari.com//book/93876/chotoder-gganer-vandar---knowledge-encyclopedia,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150205_93876.gif,"",ছোটদের জ্ঞানের ভাণ্ডার : নলেজ এনসাইক্লোপিডিয়া,আলী ইমাম, , ,শামীম পাবলিশার্স,9848666147,"1st,2015",80,বাংলাদেশ,বাংলা
বিজ্ঞানের ৫০০ প্রশ্ন ও উত্তর,আলী ইমাম,TK. 240,TK. 204,https://rokomari.com//book/93166/bigganer-500-prosno-o-uttor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150202_93166.gif,"",বিজ্ঞানের ৫০০ প্রশ্ন ও উত্তর,আলী ইমাম, , ,শামীম পাবলিশার্স,9848666079, ,128,বাংলাদেশ,বাংলা
