Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
শারদীয়া বর্তমান ১৪২০,শারদীয়া,TK. 150,"",https://rokomari.com//book/70269/shardiya-bortoman-1420,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_0709_70269.gif,"",শারদীয়া বর্তমান ১৪২০,শারদীয়া, , ,শারদীয়া, , , ,বাংলাদেশ,বাংলা
শারদীয়া নবকল্লোল ১৪২০,শারদীয়া,TK. 170,"",https://rokomari.com//book/70272/shardiya-nobokollol-1420,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_0709_70272.GIF,"",শারদীয়া নবকল্লোল ১৪২০,শারদীয়া, , ,শারদীয়া, , , ,বাংলাদেশ,বাংলা
শারদীয়া শুকতারা ১৪২০,শারদীয়া,TK. 150,"",https://rokomari.com//book/70273/shardiya-shuktara-1420,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_0709_70273.gif,"",শারদীয়া শুকতারা ১৪২০,শারদীয়া, , ,শারদীয়া, , , ,বাংলাদেশ,বাংলা
শারদীয়া প্রসাদ,শারদীয়া,TK. 190,"",https://rokomari.com//book/70274/shardiya-prosad,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_0709_70274.GIF,"",শারদীয়া প্রসাদ,শারদীয়া, , ,শারদীয়া, , , ,বাংলাদেশ,বাংলা
শারদীয় প্রতিদিন - ১৪২০,শারদীয়া,TK. 180,"",https://rokomari.com//book/72385/shardiya-protidin---1420,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2110_72385.GIF,"",শারদীয় প্রতিদিন - ১৪২০,শারদীয়া, , ,শারদীয়া, , , ,বিদেশী,বাংলা
শারদীয় : সময় অসময় ১৪২০,শারদীয়া,TK. 90,"",https://rokomari.com//book/72387/shardiya---somoy-osomoy-1420,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2110_72387.GIF,"",শারদীয় : সময় অসময় ১৪২০,শারদীয়া, , ,শারদীয়া, , , ,বিদেশী,বাংলা
এই সময় : শারদীয় ১৪২০,শারদীয়া,TK. 180,"",https://rokomari.com//book/72393/ai-somoy---shardiyo-1420,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2110_72393.GIF,"",এই সময় : শারদীয় ১৪২০,শারদীয়া, , ,শারদীয়া, , , ,বিদেশী,বাংলা
সন্দেশ : শারদীয় ১৪২০,শারদীয়া,TK. 180,"",https://rokomari.com//book/72395/sondesh---shardiyo-1420,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2110_72395.GIF,"",সন্দেশ : শারদীয় ১৪২০,শারদীয়া, , ,শারদীয়া, , , ,বিদেশী,বাংলা
সন্দেশ শারদীয়া : ১৪১৯ - অক্টোবর ‘ ১২,শারদীয়া,TK. 170,"",https://rokomari.com//book/55399/shondesh-shardiya---1419---october---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img1135_55399.GIF,"",সন্দেশ শারদীয়া : ১৪১৯ - অক্টোবর ‘ ১২,শারদীয়া, , ,শারদীয়া, , , ,বাংলাদেশ,বাংলা
শারদীয় প্রতিদিন ১৪১৯,শারদীয়া,TK. 160,"",https://rokomari.com//book/55551/shardiya-protidin-1419,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img1135_55551.GIF,"",শারদীয় প্রতিদিন ১৪১৯,শারদীয়া, , ,শারদীয়া, , , ,বাংলাদেশ,বাংলা
শারদীয়া : নবকল্লোল ১৪১৯,শারদীয়া,TK. 170,"",https://rokomari.com//book/55553/shardiya---nobokollol-1419,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img1135_55553.GIF,"",শারদীয়া : নবকল্লোল ১৪১৯,শারদীয়া, , ,শারদীয়া, , , ,বাংলাদেশ,বাংলা
শারদীয়া  শুকতারা ১৪১৯,শারদীয়া,TK. 140,"",https://rokomari.com//book/55555/shardiya-shuktara-1419,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img1135_55555.GIF,"",শারদীয়া  শুকতারা ১৪১৯,শারদীয়া, , ,শারদীয়া, , , ,বাংলাদেশ,বাংলা
