Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
নির্বাচিত কলাম,রাশেদ খান মেনন,TK. 350,TK. 263,https://rokomari.com//book/203306/nirbachita-column,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3e9fbc433_203306.jpg,"ষাটের দশকের ছাত্র আন্দোলনের তুখোড় নেতা রাশেদ খান মেনন আজো জনজীবনে মিশে আছেন গভীর আন্তরিকতায়। সমকালীন পরিবেশ ও পারিপাশ্বিকতার চাপে তিনি বিচ্ছিন্ন হয়ে যাননি। মাঠে-ময়দানে, বিভিন্ন সভা সমিতিতে ও মহান জাতীয় সংসদেও বাকচর্চার সঙ্গে সঙ্গে লেখনি চর্চাও তিনি সমান পারঙ্গম। তাই তার অভিজ্ঞতা ও রাজনৈতিক দৃষ্টিভঙ্গির আলোকে সমৃদ্ধ লেখাসমূহ উপহার দিয়েছেন প্রিয় পাঠকদের আলোচ্য গ্রন্থে।

যে বই মানুষকে ভাবিত করে, অর্ন্তজগতে আলোড়ন তোলে, দেশপ্রেম ও দায়িত্ববোধ জাগিয়ে দেয় ‘নির্বাচিত কলাম’ তেমনি একটি দরকারি বই। লেখকের রাজনৈতিক প্রজ্ঞার সঙ্গে লেখার শৈল্পিক দক্ষতা যুক্ত হওয়ায় সমাজ, স্বদেশ ও সময়ের বাণী ধারণ করে লেখাগুলো যথেষ্ট শাণিত ও পরিণত।",নির্বাচিত কলাম,রাশেদ খান মেনন, , ,মৃদুল প্রকাশন,9843207297,"2nd Published,2020",304,বাংলাদেশ,বাংলা
ছোটকু ভূতের মজার কাহিনী,ড. মো. নাসির উদ্দিন,TK. 275,TK. 206,https://rokomari.com//book/203667/chotku-bhuter-mojar-kahini,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a93086575_203667.jpg,"",ছোটকু ভূতের মজার কাহিনী,ড. মো. নাসির উদ্দিন, , ,মৃদুল প্রকাশন,9789848910450,"1st Published,2020",64,বাংলাদেশ,বাংলা
স্মৃতির ভুবনে,জসিম উদ্দিন শিকদার রিপন,TK. 550,TK. 413,https://rokomari.com//book/203666/smritir-vhubone,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4181531b9_203666.jpg,"",স্মৃতির ভুবনে,জসিম উদ্দিন শিকদার রিপন, , ,মৃদুল প্রকাশন,9789848910436,"1st Published,2018",288,বাংলাদেশ,বাংলা
সাদা রাঙ্গা হলদে,ইমতিয়াজ আহমেদ,TK. 190,TK. 143,https://rokomari.com//book/203665/shada-rangya-holde,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/98462bba8_203665.jpg,"",সাদা রাঙ্গা হলদে,ইমতিয়াজ আহমেদ, , ,মৃদুল প্রকাশন,9789848910351,"1st Published,2015",124,বাংলাদেশ,বাংলা
রক্তাক্ত শিশির বিন্দু,প্রসপারিনা সরকার,TK. 200,TK. 150,https://rokomari.com//book/203664/roktakto-shishir-bindu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6f2377972_203664.jpg,"",রক্তাক্ত শিশির বিন্দু,প্রসপারিনা সরকার, , ,মৃদুল প্রকাশন,9789848910443,"1st Published,2019",64,বাংলাদেশ,বাংলা
আঁধারে আলো,ড. মো. নাসির উদ্দিন,TK. 200,TK. 150,https://rokomari.com//book/203661/adhare-alo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3264eb158_203661.jpg,"",আঁধারে আলো,ড. মো. নাসির উদ্দিন, , ,মৃদুল প্রকাশন,9789848910467,"1st Published,2020",80,বাংলাদেশ,বাংলা
খলিল উদ্দিন শিকদার ও তার জীবনধারা,এস. এম. জসিম উদ্দিন রিপন,TK. 250,TK. 188,https://rokomari.com//book/203660/khalil-uddin-sikder-o-tar-jibondhara,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/279df720d_203660.jpg,"",খলিল উদ্দিন শিকদার ও তার জীবনধারা,এস. এম. জসিম উদ্দিন রিপন, , ,মৃদুল প্রকাশন,9789848910320,"1st Published,2013",104,বাংলাদেশ,বাংলা
প্রবাদ প্রবচন ও কথা অমৃত,মীর ফজলে আহমদ চৌধুরী,TK. 200,TK. 150,https://rokomari.com//book/203933/probad-probochon-o-katha-amrito,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0830ce06f_203933.jpg,"",প্রবাদ প্রবচন ও কথা অমৃত,মীর ফজলে আহমদ চৌধুরী, , ,মৃদুল প্রকাশন,9789848910481,"1st Published,2020",128,বাংলাদেশ,বাংলা
Communication and Correspondences of National and International Event,ড. মো. নাসির উদ্দিন,TK. 450,TK. 338,https://rokomari.com//book/203790/communication-and-correspondences-of-national-and-international-event,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d55a94e59_203790.jpg,"",Communication and Correspondences of National and International Event,Dr. Md. Nasir Uddin, , ,Mridul Prokashon,9789848910474,"1st Published,2020",228,Bangladesh,English
অনন্ত আঁধারে,মোহাম্মদ ফুয়াদ,TK. 125,TK. 94,https://rokomari.com//book/203648/ananta-adhare,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/270bef518_203648.jpg,"",অনন্ত আঁধারে,মোহাম্মদ ফুয়াদ, , ,মৃদুল প্রকাশন, ,"1st Published,1999",176,বাংলাদেশ,বাংলা
