Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
কেস হিস্ট্রি-১,হামিদুল হক ছানা,TK. 500,TK. 375,https://rokomari.com//book/66154/case-history-1,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140825_66154.gif,"",কেস হিস্ট্রি-১,হামিদুল হক ছানা, , ,মৌলি প্রকাশনী,98457511559,"1st Published,2012",313,বাংলাদেশ,বাংলা
গণতন্ত্রের উৎপত্তি ও ক্রমবিকাশ,ব্যারিস্টার মুহাম্মদ জমির উদ্দিন সরকার,TK. 250,TK. 175,https://rokomari.com//book/13458/gonotonter-utpothi-o-kromobikash,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/94195f2e9_13458.jpg,"",গণতন্ত্রের উৎপত্তি ও ক্রমবিকাশ,ব্যারিস্টার মুহাম্মদ জমির উদ্দিন সরকার, , ,মৌলি প্রকাশনী,9847511546,"1st Published,2012",127,বাংলাদেশ,বাংলা
হিম্মতী মা,বের্টল্ট ব্রেশট,TK. 75,TK. 56,https://rokomari.com//book/65212/hishmoti-maa,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/46631c13fad4_65212.gif,"",হিম্মতী মা,বের্টল্ট ব্রেশট, ,আবদুস সেলিম,মৌলি প্রকাশনী,9847518086,"1st Published,2005",109,বাংলাদেশ,বাংলা
কালের কল্লোল বাংলাদেশ ১৯৪৭ - ২০০০,আহমেদ কামাল,TK. 150,TK. 113,https://rokomari.com//book/65209/kaler-kollol-bangladesh-1947---2000,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140914_65209.gif,"",কালের কল্লোল বাংলাদেশ ১৯৪৭ - ২০০০,আহমেদ কামাল, , ,মৌলি প্রকাশনী,9847510121,"Revision Edition,2002",199,বাংলাদেশ,বাংলা
অগ্নিঝরা ১৮৫৭’এর কয়েকজন,কাজী মশিউর রহমান,TK. 150,TK. 113,https://rokomari.com//book/65279/aohnijhora-1857-ar-koyekjon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140915_65279.gif,"",অগ্নিঝরা ১৮৫৭’এর কয়েকজন,কাজী মশিউর রহমান, , ,মৌলি প্রকাশনী,9847510504,"1st Published,2007",208,বাংলাদেশ,বাংলা
ইসলামী জঙ্গিবাদ : বাংলাদেশ প্রেক্ষাপট,ফরিদ আলম,TK. 200,TK. 150,https://rokomari.com//book/65226/islami-jongibad---bangladesh-prekhapot,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140914_65226.gif,"",ইসলামী জঙ্গিবাদ : বাংলাদেশ প্রেক্ষাপট,ফরিদ আলম, , ,মৌলি প্রকাশনী,9843000015454801,"1st Published,2009",96,বাংলাদেশ,বাংলা
মানব জাতির ক্রমবিকাশ,খন্দকার মাহমুদুল হাসান,TK. 100,TK. 75,https://rokomari.com//book/65207/manob-jatir-cromobikash,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140914_65207.gif,"",মানব জাতির ক্রমবিকাশ,খন্দকার মাহমুদুল হাসান, , ,মৌলি প্রকাশনী,9847510849,"1st Published,2005",94,বাংলাদেশ,বাংলা
জরুরি অবস্থা জারির প্রেক্ষাপট,জিবলু রহমান,TK. 850,TK. 638,https://rokomari.com//book/65216/joruri-obostha-jarir-prekhapot,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140914_65216.gif,"",জরুরি অবস্থা জারির প্রেক্ষাপট,জিবলু রহমান, , ,মৌলি প্রকাশনী,9847511314,"1st Published,2008",1008,বাংলাদেশ,বাংলা
স্বনির্বাচিত উপন্যাস,রাবেয়া খাতুন,TK. 600,TK. 450,https://rokomari.com//book/65210/shonirbachito-upnass,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140914_65210.gif,"",স্বনির্বাচিত উপন্যাস,রাবেয়া খাতুন, , ,মৌলি প্রকাশনী,9847510741,"1st Published,2007",832,বাংলাদেশ,বাংলা
প্রবন্ধ সমগ্র,হাসান হাফিজুর রহমান,TK. 350,TK. 263,https://rokomari.com//book/65236/probondo-somgro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140914_65236.gif,"",প্রবন্ধ সমগ্র,হাসান হাফিজুর রহমান, , ,মৌলি প্রকাশনী,9847510733,"1st Published,2005",480,বাংলাদেশ,বাংলা
