Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Biology- 1st (For Class XI-XII,ড. এম. আবদুল আলীম,TK. 430,TK. 391,https://rokomari.com//book/116135/biology--1st--for-class-xi-xii,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/840c0a7a8_116135.jpg,"",Biology- 1st (For Class XI-XII,"Dr. M. Abdul Alim,Dr. Md. Rezaul Korim", , ,Mubin Publication, ,"4Th Edition,2018",768,Bangladesh,English
জীববিজ্ঞান-প্রথম পত্র (একাদশ-দ্বাদশ শ্রেণি),মোঃ রেজাউল করিম,TK. 236,TK. 224,https://rokomari.com//book/93570/biology-1st-part--class-xi-xii-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150202_93570.gif,"",জীববিজ্ঞান-প্রথম পত্র (একাদশ-দ্বাদশ শ্রেণি),"মোঃ রেজাউল করিম,মোঃ তাজ উদ্দিন,ড. মোঃ মনজুর হোসেন", , ,মুবীন পাবলিকেশন্স, ,"4thEdition,2016",296,বাংলাদেশ,বাংলা
জীববিজ্ঞান-২য় পত্র (একাদশ ও দ্বাদশ শ্রেণি) (নিউজ),ড. মোঃ আব্দুল আলীম ,"",TK. 100,https://rokomari.com//book/84290/biology-ii-paper--xi-and-xii---news-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",জীববিজ্ঞান-২য় পত্র (একাদশ ও দ্বাদশ শ্রেণি) (নিউজ),ড. মোঃ আব্দুল আলীম, , ,মুবীন পাবলিকেশন্স, ,2013-2014, ,বাংলাদেশ,বাংলা
জীববিজ্ঞান-২য় পত্র (একাদশ-দ্বাদশ শ্রেণি) (সাদা),ড. মোঃ আব্দুল আলীম ,"",TK. 190,https://rokomari.com//book/84291/biology-2nd-part--class-xi-xii---white-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/85b51b2ef_84291.jpg,"",জীববিজ্ঞান-২য় পত্র (একাদশ-দ্বাদশ শ্রেণি) (সাদা),ড. মোঃ আব্দুল আলীম, , ,মুবীন পাবলিকেশন্স, ,"6th Edition,2019",396,বাংলাদেশ,বাংলা
