Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
এ্যানি ফ্র্যাঙ্কের ডায়েরি,অ্যানা ফ্রাঙ্ক,TK. 400,TK. 280,https://rokomari.com//book/33871/the-diary-of-anne-frank,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3cf6bdde3874_33871.gif,"",এ্যানি ফ্র্যাঙ্কের ডায়েরি,অ্যানা ফ্রাঙ্ক,সিদ্দিক মাহমুদুর রহমান, ,মৃদুলা প্রকাশন,984842315X,"1st Published,2016",296,বাংলাদেশ,বাংলা
রাজা বিক্রমাদিত্য ও বত্রিশ পুতুলের গল্প ,দুলাল ভৌমিক,TK. 100,TK. 75,https://rokomari.com//book/114110/raja-bicromaditta-o-botris-putuler-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ed69656beab4_114110.gif,"",রাজা বিক্রমাদিত্য ও বত্রিশ পুতুলের গল্প, , ,দুলাল ভৌমিক,মৃদুলা প্রকাশন,984842313X,"1s Edition,2016",48,বাংলাদেশ,বাংলা
সেরা হাসির গল্প,মোল্লা নাসিরুদ্দিন,TK. 200,TK. 150,https://rokomari.com//book/81007/sera-hasir-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140314_81007.GIF,"",সেরা হাসির গল্প,মোল্লা নাসিরুদ্দিন, ,ফৌজিয়া সরকার,মৃদুলা প্রকাশন, , , ,বাংলাদেশ,বাংলা
সবুজ পাহাড়,রিজিয়া রহমান,TK. 90,TK. 68,https://rokomari.com//book/80891/sabuj-pahar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140314_80891.GIF,"",সবুজ পাহাড়,রিজিয়া রহমান, , ,মৃদুলা প্রকাশন, , , ,বাংলাদেশ,বাংলা
মজার গল্প,সুকুমার রায়,TK. 200,TK. 150,https://rokomari.com//book/37423/mozar-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140314_37423.GIF,"",মজার গল্প,সুকুমার রায়, , ,মৃদুলা প্রকাশন, , , ,বাংলাদেশ,বাংলা
কিশোর গল্প সংকলন,শরৎচন্দ্র চট্টোপাধ্যায়,TK. 70,TK. 53,https://rokomari.com//book/81003/kishor-golpo-songkolon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140314_81003.GIF,"",কিশোর গল্প সংকলন,শরৎচন্দ্র চট্টোপাধ্যায়, , ,মৃদুলা প্রকাশন, , , ,বাংলাদেশ,বাংলা
গ্রাম বাংলার ধাঁধা,রিজিয়া রহমান ,TK. 150,TK. 113,https://rokomari.com//book/80995/graam-banglar-dhadha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140314_80995.GIF,"",গ্রাম বাংলার ধাঁধা,রিজিয়া রহমান, , ,মৃদুলা প্রকাশন, , , ,বাংলাদেশ,বাংলা
ছোটদের সেরা রূপকথা,রুহুল আমিন বাবুল,TK. 325,TK. 244,https://rokomari.com//book/178869/chotoder-sera-rupkotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fa411d494_178869.jpg,"",ছোটদের সেরা রূপকথা, , ,রুহুল আমিন বাবুল,মৃদুলা প্রকাশন, ,"1st Published,2019",124,বাংলাদেশ,বাংলা
নজরুল ইসলাম ,ড. কানাই লাল রায়,TK. 200,TK. 150,https://rokomari.com//book/114115/nazrul-islam,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/dec211f0bd44_114115.gif,"",নজরুল ইসলাম,ড. কানাই লাল রায়, , ,মৃদুলা প্রকাশন,984842315X,"1st Published,2016",143,বাংলাদেশ,বাংলা
১২০০ জোক্‌স,ফকির জসীম উদ্দিন ,TK. 250,TK. 188,https://rokomari.com//book/79758/1200-jokes,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140314_79758.GIF,"",১২০০ জোক্‌স, , ,ফকির জসীম উদ্দিন,মৃদুলা প্রকাশন, , , ,বাংলাদেশ,বাংলা
গ্রাম বাংলার ধাঁধাঁ,ফকির জসীম উদ্দিন ,TK. 150,TK. 113,https://rokomari.com//book/79759/graam-banglar-dhadha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140314_79759.GIF,"",গ্রাম বাংলার ধাঁধাঁ, , ,ফকির জসীম উদ্দিন,মৃদুলা প্রকাশন, , , ,বাংলাদেশ,বাংলা
কমপিউটার এলো কেমন করে,মোঃ হুমায়ুন কবির,TK. 300,TK. 225,https://rokomari.com//book/183024/computer-ealo-kemon-kore,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b7614d1cf_183024.jpg,"",কমপিউটার এলো কেমন করে,মোঃ হুমায়ুন কবির, , ,মৃদুলা প্রকাশন,9789848030684,"1st Published,2019",160,বাংলাদেশ,বাংলা
এসো বাংলাদেশকে জানি,সালেহ আহমেদ অনিক,TK. 300,TK. 225,https://rokomari.com//book/164944/eso-bangladeshke-jani,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a25c919bc_164944.jpg,"",এসো বাংলাদেশকে জানি,সালেহ আহমেদ অনিক, , ,মৃদুলা প্রকাশন,9789848032022,"1st Published,2018",208,বাংলাদেশ,বাংলা
ছোটদের বাণী চিরন্তন,তাসমিয়া আলম মিমিয়া,TK. 300,TK. 225,https://rokomari.com//book/160537/chotoder-banee-chironton,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c95388ecb_160537.jpg,"",ছোটদের বাণী চিরন্তন,তাসমিয়া আলম মিমিয়া, , ,মৃদুলা প্রকাশন,9789848031008,"1st Published,2018",192,বাংলাদেশ,বাংলা
গল্প পড়ি জীবন গড়ি,তাজিয়া বিনতে আলম,TK. 220,TK. 165,https://rokomari.com//book/161875/golpo-pori-jibon-gori,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a507f94a4_161875.jpg,"",গল্প পড়ি জীবন গড়ি,তাজিয়া বিনতে আলম, , ,মৃদুলা প্রকাশন,9789848032015,"1st Published,2018",128,বাংলাদেশ,বাংলা
রানা এখন রাজা সাহেব ,ফজলে আহমেদ,TK. 160,TK. 120,https://rokomari.com//book/114111/rana-akhon-raja-shaheb,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/da7e89b90eb4_114111.gif,"",রানা এখন রাজা সাহেব,ফজলে আহমেদ, , ,মৃদুলা প্রকাশন,9843000009603,"1st Published,2016",96,বাংলাদেশ,বাংলা
অনেকগুলো ভূত ও রহস্যের গল্প,আবু সাঈদ খান,TK. 150,TK. 113,https://rokomari.com//book/81008/anekgulu-vhoot-o-rohosser-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140314_81008.GIF,"",অনেকগুলো ভূত ও রহস্যের গল্প, , ,আবু সাঈদ খান,মৃদুলা প্রকাশন, , , ,বাংলাদেশ,বাংলা
ছোটদের এসো জোকস বলি ,আসিকুর রহমান সহৃদ ,TK. 200,TK. 150,https://rokomari.com//book/130465/chotoder-eso-jokes-boli,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/809944ca8d94_130465.jpg,"",ছোটদের এসো জোকস বলি,আসিকুর রহমান সহৃদ, , ,মৃদুলা প্রকাশন, ,"1st Published,2016",144,বাংলাদেশ,বাংলা
ছোটদের মজার গল্প,তৌফিকুল ইসলাম,TK. 150,TK. 132,https://rokomari.com//book/81010/chotoder-mojar-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140314_81010.GIF,"",ছোটদের মজার গল্প, , ,তৌফিকুল ইসলাম,মৃদুলা প্রকাশন, , , ,বাংলাদেশ,বাংলা
ঈশপের গল্প সমগ্র,ফৌজিয়া সরকার ,TK. 150,TK. 132,https://rokomari.com//book/39624/ishopar-golpo-somogro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140314_39624.GIF,"",ঈশপের গল্প সমগ্র, , ,ফৌজিয়া সরকার,মৃদুলা প্রকাশন, , , ,বাংলাদেশ,বাংলা
