Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
ভাব দরিয়ার মাঝি,হোসনেয়ারা শিফা,TK. 160,TK. 141,https://rokomari.com//book/211844/bhab-doriyar-majhi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7c720ba65_211844.jpg,"",ভাব দরিয়ার মাঝি,হোসনেয়ারা শিফা, , ,উৎসব প্রকাশন, ,"1st Published,2021", ,বাংলাদেশ,বাংলা
এথেইস্ট,মারুফ রুসাফি,TK. 180,TK. 158,https://rokomari.com//book/211843/atheist,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/47e26f450_211843.jpg,"",এথেইস্ট,মারুফ রুসাফি, , ,উৎসব প্রকাশন, ,"1st Published,2021", ,বাংলাদেশ,বাংলা
ঢেউয়ের পর ঢেউ,রেজাউল ইসলাম আজিম,TK. 250,TK. 213,https://rokomari.com//book/211842/dheuer-por-dheu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/aa41179cd_211842.jpg,"",ঢেউয়ের পর ঢেউ,রেজাউল ইসলাম আজিম, , ,উৎসব প্রকাশন, ,"1st Published,2021", ,বাংলাদেশ,বাংলা
ইসরাফিলের ফুঁ,শিশির মোরশেদ,TK. 150,TK. 132,https://rokomari.com//book/208130/israfeler-fuu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bee017999_208130.jpg,"",ইসরাফিলের ফুঁ,শিশির মোরশেদ, , ,উৎসব প্রকাশন,9789849501800,"1st Published,2021", ,বাংলাদেশ,বাংলা
কারাবাস,সালাহ উদ্দীন আলভী,TK. 180,TK. 158,https://rokomari.com//book/208129/karabas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/46e5c13f3_208129.jpg,"",কারাবাস,সালাহ উদ্দীন আলভী, , ,উৎসব প্রকাশন,9788949501800,"1st Published,2021", ,বাংলাদেশ,বাংলা
নিস্তব্ধ কলমের আর্তনাদ,এইচ.এম. রাসেল,TK. 180,TK. 158,https://rokomari.com//book/209251/nistobdho-kolomer-artonad,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/01252869a_209251.jpg,"",নিস্তব্ধ কলমের আর্তনাদ,এইচ.এম. রাসেল, , ,উৎসব প্রকাশন,9789849209945,"1st Published,2021", ,বাংলাদেশ,বাংলা
শিকলবাঁধা আর্তনাদ,এম.এইচ মিছবাহ,TK. 180,TK. 158,https://rokomari.com//book/209249/shikolbadha-artonad,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8fd3abdc3_209249.jpg,"",শিকলবাঁধা আর্তনাদ,এম.এইচ মিছবাহ, , ,উৎসব প্রকাশন,9788949501800,"1st Published,2021", ,বাংলাদেশ,বাংলা
কবিতার উঠোন,মশিউর আলম অন্তু,TK. 200,TK. 176,https://rokomari.com//book/209229/kobitar-uthan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5d7c0d1b2_209229.jpg,"",কবিতার উঠোন,"মশিউর আলম অন্তু,মাকসুদ খান সোহান,উম্মে নুসরাত সুলতানা,সুরাইয়া পারভীন গোধূলি,তনিমা হাসনাত,ফাওজিয়া বিনতে আলম", , ,উৎসব প্রকাশন,9788949501800,"1st Published,2021", ,বাংলাদেশ,বাংলা
এই নির্জন দ্বীপে,সোহেল খান,TK. 180,TK. 158,https://rokomari.com//book/209224/ei-nirjon-dipe,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9420cf6ae_209224.jpg,"",এই নির্জন দ্বীপে,সোহেল খান, , ,উৎসব প্রকাশন,9789849501800,"1st Published,2021", ,বাংলাদেশ,বাংলা
তিতলিনামা,রিয়াজ মোহাম্মদ নোমান,TK. 240,TK. 204,https://rokomari.com//book/208600/titlinama,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3dc09a98b_208600.jpg,"",তিতলিনামা,রিয়াজ মোহাম্মদ নোমান, , ,উৎসব প্রকাশন,9789849209945,"1st Published,2021", ,বাংলাদেশ,বাংলা
সাপলুডুর রঙ্গমঞ্চ,মাহদী মল্লিক,TK. 160,TK. 141,https://rokomari.com//book/208599/sapaludor-rangaomanca,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d8ca41606_208599.jpg,"",সাপলুডুর রঙ্গমঞ্চ,মাহদী মল্লিক, , ,উৎসব প্রকাশন,9789849209945,"1st Published,2021", ,বাংলাদেশ,বাংলা
