Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
প্রাচীন বাংলার মন্দির স্থাপত্য,মঞ্জু হালদার,TK. 450,"",https://rokomari.com//book/138164/prachin-banglar-mondir-sthapotyo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",প্রাচীন বাংলার মন্দির স্থাপত্য,মঞ্জু হালদার, , ,ঊর্বী প্রকাশন (ভারত), ,2013, ,ভারত,বাংলা
নীল রঙের গ্রহ,ভাস্কর চক্রবর্তী ,TK. 81,"",https://rokomari.com//book/138151/neel-ronger-groho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",নীল রঙের গ্রহ,ভাস্কর চক্রবর্তী, , ,ঊর্বী প্রকাশন (ভারত), ,"1st Published,2010",48,ভারত,বাংলা
ঊনিশ শতকের বিস্মৃত লেখিকারা : সঞ্চয় ও সংশয়,চিত্র রেখা গুপ্ত,TK. 540,"",https://rokomari.com//book/138158/unish-shotoker-bismrito-lekhikara---sonchoy-o-shongshoy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ঊনিশ শতকের বিস্মৃত লেখিকারা : সঞ্চয় ও সংশয়,চিত্র রেখা গুপ্ত, , ,ঊর্বী প্রকাশন (ভারত), ,2014, ,ভারত,বাংলা
আমার কাছের বন্ধুরা,অমৃতা প্রীতম,TK. 180,"",https://rokomari.com//book/138163/amar-kacher-bondhura,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আমার কাছের বন্ধুরা,অমৃতা প্রীতম, , ,ঊর্বী প্রকাশন (ভারত),9789380648156,"1st Published,2013",72,ভারত,বাংলা
ড্রিমস,আকিরা কুরোসাওয়া,TK. 108,"",https://rokomari.com//book/138147/dreams,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ড্রিমস,আকিরা কুরোসাওয়া,মৌ ভট্টাচার্য, ,ঊর্বী প্রকাশন (ভারত), ,"1st Published,2009",72,ভারত,বাংলা
প্রাচীন কলকাতা,আর রীড,TK. 216,"",https://rokomari.com//book/138145/prachin-kolkata,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",প্রাচীন কলকাতা,আর রীড, , ,ঊর্বী প্রকাশন (ভারত), ,2009, ,ভারত,বাংলা
প্রথম আলোর চরণধ্বনি,চিত্র রেখা গুপ্ত,TK. 450,"",https://rokomari.com//book/138146/prothom-alor-chorondhoboni,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",প্রথম আলোর চরণধ্বনি,চিত্র রেখা গুপ্ত, , ,ঊর্বী প্রকাশন (ভারত), ,2009, ,ভারত,বাংলা
সবুজ পাতা নীল পাতা,মনোজ দে নিয়োগী,TK. 108,"",https://rokomari.com//book/138148/sabuj-pata-neel-pata,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সবুজ পাতা নীল পাতা,মনোজ দে নিয়োগী, , ,ঊর্বী প্রকাশন (ভারত), ,2009, ,ভারত,বাংলা
বাংলা ভাষাঃ কিছু ভাবনা,অশ্রুকুমার সিকদার,TK. 108,"",https://rokomari.com//book/138149/bangla-bhasha---kichu-bhabona,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বাংলা ভাষাঃ কিছু ভাবনা,অশ্রুকুমার সিকদার, , ,ঊর্বী প্রকাশন (ভারত), ,2009, ,ভারত,বাংলা
হে মাধবীলতা,প্রবুদ্ধ মিত্র,TK. 108,"",https://rokomari.com//book/138150/he-madhobilota,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",হে মাধবীলতা,প্রবুদ্ধ মিত্র, , ,ঊর্বী প্রকাশন (ভারত), ,2009, ,ভারত,বাংলা
লাতিন আমেরিকার নির্বাচিত গল্প,কমল গুপ্ত,TK. 216,"",https://rokomari.com//book/138152/latin-americar-nirbachito-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",লাতিন আমেরিকার নির্বাচিত গল্প, , ,কমল গুপ্ত,ঊর্বী প্রকাশন (ভারত), ,2010, ,ভারত,বাংলা
নারী পৃথিবী: বহুস্বর,বাসবী চক্রবর্তী,TK. 810,"",https://rokomari.com//book/138153/nari-prithibi---bohuswor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",নারী পৃথিবী: বহুস্বর,বাসবী চক্রবর্তী, , ,ঊর্বী প্রকাশন (ভারত), ,2011, ,ভারত,বাংলা
ব্যথার স্মৃতি,ভাস্বতী সেনগুপ্ত,TK. 135,"",https://rokomari.com//book/138155/byathar-smriti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ব্যথার স্মৃতি,ভাস্বতী সেনগুপ্ত, , ,ঊর্বী প্রকাশন (ভারত), ,2011, ,ভারত,বাংলা
বোল তুলেছে মাদল,প্রেমানন্দ রায়,TK. 135,"",https://rokomari.com//book/138157/bol-tulese-madol,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বোল তুলেছে মাদল,প্রেমানন্দ রায়, , ,ঊর্বী প্রকাশন (ভারত), ,2012, ,ভারত,বাংলা
ভারতীয় সমাজ,বাসবী চক্রবর্তী,TK. 540,"",https://rokomari.com//book/138159/varotiyo-somaj,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ভারতীয় সমাজ,বাসবী চক্রবর্তী, , ,ঊর্বী প্রকাশন (ভারত), ,2015, ,ভারত,বাংলা
